Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,146,0.7451921889351271,526,1196,119,1841,0.003104967453896363
240_low_updated_link_graph_2,240,147,0.8495604151440354,541,1230,70,1841,0.0035398350631001474
240_low_updated_link_graph_2,240,148,0.6022623800141889,601,1080,160,1841,0.0025094265833924536
240_low_updated_link_graph_2,240,149,0.7670771151928866,598,1105,138,1841,0.0031961546466370274
240_low_updated_link_graph_2,240,150,0.5672283296830649,575,1127,139,1841,0.002363451373679437
240_low_updated_link_graph_2,240,151,0.707982882093088,527,1213,101,1841,0.002949928675387867
240_low_updated_link_graph_2,240,152,0.7824878920657666,503,1226,112,1841,0.0032603662169406944
240_low_updated_link_graph_2,240,153,1.0253862411639711,697,883,261,1841,0.004272442671516547
240_low_updated_link_graph_2,240,154,1.1338422226802098,655,1040,146,1841,0.004724342594500874
240_low_updated_link_graph_2,240,155,0.4426729926381508,530,1237,74,1841,0.0018444708026589616
240_low_updated_link_graph_2,240,156,0.4969169879621286,531,1214,96,1841,0.0020704874498422023
240_low_updated_link_graph_2,240,157,0.09986845712280737,456,1326,59,1841,0.0004161185713450307
240_low_updated_link_graph_2,240,158,0.5793099140477954,546,1165,130,1841,0.002413791308532481
240_low_updated_link_graph_2,240,159,0.8735374291624733,542,1192,107,1841,0.003639739288176972
240_low_updated_link_graph_2,240,160,0.9631148422487459,572,1123,146,1841,0.004012978509369774
240_low_updated_link_graph_2,240,161,0.723206258301481,553,1195,93,1841,0.003013359409589504
240_low_updated_link_graph_2,240,162,0.5909661392802328,660,1015,166,1841,0.0024623589136676368
240_low_updated_link_graph_2,240,163,0.5915812076769564,573,1123,145,1841,0.002464921698653985
240_low_updated_link_graph_2,240,164,0.8728441559139037,641,1000,200,1841,0.0036368506496412658
240_low_updated_link_graph_2,240,165,0.6644341093597466,585,1151,105,1841,0.0027684754556656106
240_low_updated_link_graph_2,240,166,1.0045428988427283,571,1123,147,1841,0.004185595411844701
240_low_updated_link_graph_2,240,167,-0.003186277123879273,514,1235,92,1841,-1.3276154682830304e-05
240_low_updated_link_graph_2,240,168,0.40095223807822933,592,1107,142,1841,0.0016706343253259555
240_low_updated_link_graph_2,240,169,1.1162074698751578,675,970,196,1841,0.004650864457813157
240_low_updated_link_graph_2,240,170,0.5536585508544005,553,1163,125,1841,0.0023069106285600023
240_low_updated_link_graph_2,240,171,0.19684466063418748,484,1305,52,1841,0.0008201860859757812
240_low_updated_link_graph_2,240,172,0.5092437267499605,529,1185,127,1841,0.002121848861458169
240_low_updated_link_graph_2,240,173,0.6985651188914577,539,1206,96,1841,0.0029106879953810735
240_low_updated_link_graph_2,240,174,0.6151097159708706,576,1082,183,1841,0.0025629571498786276
240_low_updated_link_graph_2,240,175,0.43132590876203364,586,1139,116,1841,0.0017971912865084735
240_low_updated_link_graph_2,240,176,0.5726624937550059,476,1298,67,1841,0.002386093723979191
240_low_updated_link_graph_2,240,177,0.8795602429719669,627,1026,188,1841,0.003664834345716529
240_low_updated_link_graph_2,240,178,0.5289228346288595,517,1226,98,1841,0.0022038451442869143
240_low_updated_link_graph_2,240,179,0.46105498472504036,533,1212,96,1841,0.001921062436354335
240_low_updated_link_graph_2,240,180,0.39239203881925705,546,1165,130,1841,0.001634966828413571
240_low_updated_link_graph_2,240,181,1.1779698703676658,620,1087,134,1841,0.004908207793198607
240_low_updated_link_graph_2,240,182,0.22464066920615622,476,1307,58,1841,0.0009360027883589842
240_low_updated_link_graph_2,240,183,0.43694469277519044,542,1229,70,1841,0.0018206028865632934
240_low_updated_link_graph_2,240,184,0.6560824183676809,558,1122,161,1841,0.0027336767431986706
240_low_updated_link_graph_2,240,185,0.6653679905220226,577,1109,155,1841,0.002772366627175094
240_low_updated_link_graph_2,240,186,0.604087799038153,529,1198,114,1841,0.0025170324959923043
240_low_updated_link_graph_2,240,187,0.7986911159846428,546,1189,106,1841,0.003327879649936012
240_low_updated_link_graph_2,240,188,0.7010355834320541,568,1146,127,1841,0.0029209815976335585
240_low_updated_link_graph_2,240,189,1.2334407142640014,651,996,194,1841,0.005139336309433339
240_low_updated_link_graph_2,240,190,0.3113991848372567,477,1308,56,1841,0.0012974966034885696
240_low_updated_link_graph_2,240,191,0.7174042067654555,521,1219,101,1841,0.0029891841948560646
240_low_updated_link_graph_2,240,192,0.6540994528795966,534,1226,81,1841,0.002725414386998319
240_low_updated_link_graph_2,240,193,0.5371960327057624,517,1207,117,1841,0.002238316802940677
240_low_updated_link_graph_2,240,194,0.8820346459777797,669,1032,140,1841,0.0036751443582407487
240_low_updated_link_graph_2,240,195,1.2687646331686666,671,1012,158,1841,0.005286519304869444
240_low_updated_link_graph_2,240,196,0.5131649039742544,518,1242,81,1841,0.0021381870998927266
240_low_updated_link_graph_2,240,197,0.6319559284428082,537,1207,97,1841,0.0026331497018450343
240_low_updated_link_graph_2,240,198,0.7915684745490943,580,1153,108,1841,0.0032982019772878927
240_low_updated_link_graph_2,240,199,0.9428036468588769,527,1205,109,1841,0.003928348528578654
240_low_updated_link_graph_2,240,200,1.0139055958621892,576,1101,164,1841,0.004224606649425788
240_low_updated_link_graph_2,240,201,0.8291646656419129,538,1221,82,1841,0.0034548527735079704
240_low_updated_link_graph_2,240,202,0.7438167237608811,572,1122,147,1841,0.0030992363490036715
240_low_updated_link_graph_2,240,203,0.5041670158877154,521,1220,100,1841,0.0021006958995321476
240_low_updated_link_graph_2,240,204,0.19806119391700397,490,1301,50,1841,0.0008252549746541832
240_low_updated_link_graph_2,240,205,0.7326217474570613,570,1117,154,1841,0.0030525906144044223
240_low_updated_link_graph_2,240,206,0.8793287698908393,850,711,280,1841,0.003663869874545164
240_low_updated_link_graph_2,240,207,0.19299710962281522,507,1280,54,1841,0.0008041546234283968
240_low_updated_link_graph_2,240,208,0.9216036469943538,548,1144,149,1841,0.0038400151958098076
240_low_updated_link_graph_2,240,209,0.6428071456425474,489,1259,93,1841,0.0026783631068439473
240_low_updated_link_graph_2,240,210,0.7406479388958007,605,1095,141,1841,0.003086033078732503
240_low_updated_link_graph_2,240,211,0.14059930138796956,472,1322,47,1841,0.0005858304224498731
240_low_updated_link_graph_2,240,212,0.9648770153577757,598,1107,136,1841,0.004020320897324066
240_low_updated_link_graph_2,240,213,1.1296251427333537,584,1136,121,1841,0.004706771428055641
240_low_updated_link_graph_2,240,214,0.5265482958395387,576,1109,156,1841,0.002193951232664744
240_low_updated_link_graph_2,240,215,0.752636802704635,605,1087,149,1841,0.003135986677935979
240_low_updated_link_graph_2,240,216,1.058412466346099,613,1077,151,1841,0.0044100519431087455
240_low_updated_link_graph_2,240,217,0.7584016966995837,495,1289,57,1841,0.0031600070695815986
240_low_updated_link_graph_2,240,218,1.0883896884453848,546,1161,134,1841,0.004534957035189103
240_low_updated_link_graph_2,240,219,0.9667307593670189,612,1047,182,1841,0.004028044830695912
240_low_updated_link_graph_2,240,220,0.9173663409164698,531,1183,127,1841,0.0038223597538186243
240_low_updated_link_graph_2,240,221,0.22628867699909216,514,1276,51,1841,0.0009428694874962174
240_low_updated_link_graph_2,240,222,0.8864003070298483,628,1066,147,1841,0.003693334612624368
240_low_updated_link_graph_2,240,223,0.5157905456423869,471,1301,69,1841,0.0021491272735099454
240_low_updated_link_graph_2,240,224,0.8135671108449984,574,1135,132,1841,0.00338986296185416
240_low_updated_link_graph_2,240,225,0.4665885276591904,651,976,214,1841,0.0019441188652466266
240_low_updated_link_graph_2,240,226,0.6051436120271938,516,1248,77,1841,0.002521431716779974
240_low_updated_link_graph_2,240,227,0.380174477335687,473,1312,56,1841,0.001584060322232029
240_low_updated_link_graph_2,240,228,0.5782352340470379,512,1266,63,1841,0.0024093134751959912
240_low_updated_link_graph_2,240,229,1.1065760932331923,663,983,195,1841,0.004610733721804968
240_low_updated_link_graph_2,240,230,0.5039218303866415,621,1031,189,1841,0.002099674293277673
240_low_updated_link_graph_2,240,231,0.2390344440284508,472,1320,49,1841,0.000995976850118545
240_low_updated_link_graph_2,240,232,1.04264025874721,545,1194,102,1841,0.0043443344114467075
240_low_updated_link_graph_2,240,233,0.22276150712978532,475,1291,75,1841,0.0009281729463741055
240_low_updated_link_graph_2,240,234,0.3306158527459368,521,1264,56,1841,0.00137756605310807
240_low_updated_link_graph_2,240,235,0.9838165677043105,636,1081,124,1841,0.004099235698767961
240_low_updated_link_graph_2,240,236,0.6767497988042139,593,1096,152,1841,0.0028197908283508913
240_low_updated_link_graph_2,240,237,1.092696993334433,555,1195,91,1841,0.004552904138893471
240_low_updated_link_graph_2,240,238,0.23997250645051452,475,1275,91,1841,0.0009998854435438105
240_low_updated_link_graph_2,240,239,0.5410942683021067,523,1214,104,1841,0.002254559451258778
240_low_updated_link_graph_2,240,240,0.4004151662034345,522,1217,102,1841,0.0016683965258476436
240_low_updated_link_graph_2,240,241,0.38607163296419594,532,1206,103,1841,0.0016086318040174831
240_low_updated_link_graph_2,240,242,0.5792080382664564,530,1229,82,1841,0.002413366826110235
240_low_updated_link_graph_2,240,243,0.5898882909847827,565,1173,103,1841,0.002457867879103261
240_low_updated_link_graph_2,240,244,0.7879995120021706,577,1094,170,1841,0.003283331300009044
240_low_updated_link_graph_2,240,245,0.5120962880653124,514,1206,121,1841,0.0021337345336054684
240_low_updated_link_graph_2,240,246,0.7404322599408377,549,1222,70,1841,0.0030851344164201573
240_low_updated_link_graph_2,240,247,0.8153183673847312,562,1132,147,1841,0.003397159864103047
240_low_updated_link_graph_2,240,248,0.7646157339386036,610,1102,129,1841,0.0031858988914108483
240_low_updated_link_graph_2,240,249,0.7970015060596745,640,997,204,1841,0.003320839608581977
240_low_updated_link_graph_2,240,250,0.5017072608847228,528,1225,88,1841,0.002090446920353012
240_low_updated_link_graph_2,240,251,0.9172609488767481,652,1009,180,1841,0.0038219206203197837
240_low_updated_link_graph_2,240,252,0.9152352055277928,554,1171,116,1841,0.00381348002303247
240_low_updated_link_graph_2,240,253,0.46582020481196684,536,1239,66,1841,0.0019409175200498618
240_low_updated_link_graph_2,240,254,1.146127614245498,667,1004,170,1841,0.004775531726022908
240_low_updated_link_graph_2,240,255,0.47797156962805426,528,1190,123,1841,0.0019915482067835596
240_low_updated_link_graph_2,240,256,0.9483717942851153,529,1206,106,1841,0.003951549142854647
240_low_updated_link_graph_2,240,257,0.8493087266831635,591,1125,125,1841,0.0035387863611798477
240_low_updated_link_graph_2,240,258,0.8643752625746719,494,1274,73,1841,0.003601563594061133
240_low_updated_link_graph_2,240,259,0.5092926167110677,554,1150,137,1841,0.002122052569629449
240_low_updated_link_graph_2,240,260,0.6753038622777614,551,1187,103,1841,0.002813766092824006
240_low_updated_link_graph_2,240,261,0.5554804628827814,532,1229,80,1841,0.002314501928678256
240_low_updated_link_graph_2,240,262,0.005397612516405967,543,1222,76,1841,2.2490052151691528e-05
240_low_updated_link_graph_2,240,263,0.4783689339367117,534,1228,79,1841,0.0019932038914029656
240_low_updated_link_graph_2,240,264,0.4636807981930968,486,1250,105,1841,0.00193200332580457
240_low_updated_link_graph_2,240,265,0.7014392313963598,582,1130,129,1841,0.002922663464151499
240_low_updated_link_graph_2,240,266,0.5656861989887436,576,1171,94,1841,0.002357025829119765
240_low_updated_link_graph_2,240,267,0.7349526889384586,479,1280,82,1841,0.0030623028705769107
240_low_updated_link_graph_2,240,268,0.9079403834338868,639,1001,201,1841,0.0037830849309745283
240_low_updated_link_graph_2,240,269,0.5777439408123557,479,1304,58,1841,0.0024072664200514822
240_low_updated_link_graph_2,240,270,0.7106486592593201,529,1174,138,1841,0.002961036080247167
240_low_updated_link_graph_2,240,271,0.8377691752214887,549,1169,123,1841,0.003490704896756203
240_low_updated_link_graph_2,240,272,0.6124830698481298,510,1235,96,1841,0.0025520127910338745
240_low_updated_link_graph_2,240,273,0.5173690792153294,541,1235,65,1841,0.002155704496730539
240_low_updated_link_graph_2,240,274,0.57840097214193,530,1196,115,1841,0.0024100040505913747
240_low_updated_link_graph_2,240,275,0.713992014273861,644,1078,119,1841,0.0029749667261410877
240_low_updated_link_graph_2,240,276,0.3417986310662238,452,1317,72,1841,0.0014241609627759326
240_low_updated_link_graph_2,240,277,0.5168707419927278,495,1244,102,1841,0.0021536280916363655
240_low_updated_link_graph_2,240,278,1.1876975988279148,614,1041,186,1841,0.004948739995116312
240_low_updated_link_graph_2,240,279,0.6094685734625823,505,1265,71,1841,0.0025394523894274263
240_low_updated_link_graph_2,240,280,0.5322691189227162,516,1221,104,1841,0.0022177879955113176
240_low_updated_link_graph_2,240,281,1.1004055635301944,555,1162,124,1841,0.00458502318137581
240_low_updated_link_graph_2,240,282,0.3666564276356369,510,1246,85,1841,0.001527735115148487
240_low_updated_link_graph_2,240,283,0.5877749548824872,546,1196,99,1841,0.0024490623120103634
240_low_updated_link_graph_2,240,284,0.34769635584801223,546,1191,104,1841,0.0014487348160333842
240_low_updated_link_graph_2,240,285,0.28382168220402193,481,1273,87,1841,0.001182590342516758
240_low_updated_link_graph_2,240,286,0.6003066683691602,511,1224,106,1841,0.0025012777848715012
240_low_updated_link_graph_2,240,287,0.6200066536278585,505,1245,91,1841,0.0025833610567827436
240_low_updated_link_graph_2,240,288,0.684928351196041,546,1180,115,1841,0.0028538681299835043
240_low_updated_link_graph_2,240,289,0.21065682883493014,485,1281,75,1841,0.000877736786812209
240_low_updated_link_graph_2,240,290,0.3013398209179384,505,1255,81,1841,0.0012555825871580766
240_low_updated_link_graph_2,240,291,0.4116613227302453,497,1276,68,1841,0.0017152555113760222
240_low_updated_link_graph_2,240,292,0.6541749334177052,597,1097,147,1841,0.002725728889240438
240_low_updated_link_graph_2,240,293,0.9811464155391306,636,1025,180,1841,0.004088110064746377
240_low_updated_link_graph_2,240,294,1.1306994579207947,652,998,191,1841,0.004711247741336645
240_low_updated_link_graph_2,240,295,0.6040527366996432,569,1119,153,1841,0.0025168864029151802
240_low_updated_link_graph_2,240,296,0.569149921065964,514,1244,83,1841,0.0023714580044415165
240_low_updated_link_graph_2,240,297,0.3564924267889803,475,1304,62,1841,0.0014853851116207511
240_low_updated_link_graph_2,240,298,0.5335227259221027,509,1275,57,1841,0.002223011358008761
240_low_updated_link_graph_2,240,299,0.39282194308751367,556,1183,102,1841,0.0016367580961979737
