Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,178,0.34037199486522995,416,1321,104,1841,0.0014182166452717914
240_low_updated_link_graph_2,240,179,0.14785649127706937,392,1381,68,1841,0.0006160687136544557
240_low_updated_link_graph_2,240,180,0.10669511082128731,391,1361,89,1841,0.0004445629617553638
240_low_updated_link_graph_2,240,181,0.8813657416442431,501,1110,230,1841,0.003672357256851013
240_low_updated_link_graph_2,240,182,-0.13840839309115976,409,1379,53,1841,-0.0005767016378798324
240_low_updated_link_graph_2,240,183,0.1596879836428173,406,1380,55,1841,0.0006653665985117388
240_low_updated_link_graph_2,240,184,0.4097347408089851,415,1267,159,1841,0.0017072280867041045
240_low_updated_link_graph_2,240,185,0.5193367761791846,417,1223,201,1841,0.002163903234079936
240_low_updated_link_graph_2,240,186,0.35660424800596374,395,1287,159,1841,0.0014858510333581822
240_low_updated_link_graph_2,240,187,0.42497035372207415,427,1301,113,1841,0.0017707098071753089
240_low_updated_link_graph_2,240,188,0.239829695088799,431,1320,90,1841,0.0009992903962033292
240_low_updated_link_graph_2,240,189,0.852042407624825,542,963,336,1841,0.0035501766984367706
240_low_updated_link_graph_2,240,190,-0.08706347813872822,400,1379,62,1841,-0.0003627644922447009
240_low_updated_link_graph_2,240,191,0.5264282683021121,438,1278,125,1841,0.002193451117925467
240_low_updated_link_graph_2,240,192,0.3693735265394589,422,1316,103,1841,0.0015390563605810787
240_low_updated_link_graph_2,240,193,0.23008427495273215,398,1335,108,1841,0.0009586844789697173
240_low_updated_link_graph_2,240,194,0.434801125145591,460,1226,155,1841,0.0018116713547732958
240_low_updated_link_graph_2,240,195,0.9921147801298957,501,1125,215,1841,0.004133811583874565
240_low_updated_link_graph_2,240,196,0.2165622415291527,388,1364,89,1841,0.0009023426730381363
240_low_updated_link_graph_2,240,197,0.31970773048325424,388,1335,118,1841,0.001332115543680226
240_low_updated_link_graph_2,240,198,0.5212777736183639,431,1288,122,1841,0.0021719907234098498
240_low_updated_link_graph_2,240,199,0.5851050744117039,426,1294,121,1841,0.002437937810048766
240_low_updated_link_graph_2,240,200,0.6734438830291415,473,1170,198,1841,0.0028060161792880897
240_low_updated_link_graph_2,240,201,0.5492140103279246,445,1252,144,1841,0.002288391709699686
240_low_updated_link_graph_2,240,202,0.5030746704386806,508,1178,155,1841,0.002096144460161169
240_low_updated_link_graph_2,240,203,0.12790743702791507,421,1347,73,1841,0.0005329476542829794
240_low_updated_link_graph_2,240,204,-0.03763814616190864,407,1390,44,1841,-0.00015682560900795266
240_low_updated_link_graph_2,240,205,0.5139169571393305,440,1210,191,1841,0.0021413206547472104
240_low_updated_link_graph_2,240,206,0.5702515731232822,461,1163,217,1841,0.0023760482213470093
240_low_updated_link_graph_2,240,207,-0.1974830842138068,382,1419,40,1841,-0.000822846184224195
240_low_updated_link_graph_2,240,208,0.6202283570857927,441,1252,148,1841,0.002584284821190803
