Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,59,1.1665962524724607,615,1002,224,1841,0.004860817718635253
240_folder_updated_link_graph_1,240,60,1.060886625112287,384,1252,205,1841,0.004420360937967863
240_folder_updated_link_graph_1,240,61,1.667687008511603,1173,437,231,1841,0.006948695868798345
240_folder_updated_link_graph_1,240,62,2.0085553837063608,1242,391,208,1841,0.00836898076544317
240_folder_updated_link_graph_1,240,63,1.9345034349774934,1179,427,235,1841,0.008060430979072889
240_folder_updated_link_graph_1,240,64,1.5170514348185202,1205,377,259,1841,0.006321047645077168
240_folder_updated_link_graph_1,240,65,1.7815979138572644,565,1041,235,1841,0.007423324641071935
240_folder_updated_link_graph_1,240,66,1.2627959328786966,509,1154,178,1841,0.0052616497203279025
240_folder_updated_link_graph_1,240,67,0.9494315059627421,278,1405,158,1841,0.003955964608178092
240_folder_updated_link_graph_1,240,68,1.7024905765749654,1130,413,298,1841,0.0070937107357290224
240_folder_updated_link_graph_1,240,69,1.3410660514278316,712,862,267,1841,0.005587775214282632
240_folder_updated_link_graph_1,240,70,0.7532703720437769,323,1407,111,1841,0.003138626550182404
240_folder_updated_link_graph_1,240,71,1.6493427134321614,655,986,200,1841,0.006872261305967339
240_folder_updated_link_graph_1,240,72,1.7222667312722537,774,804,263,1841,0.007176111380301057
240_folder_updated_link_graph_1,240,73,1.4159719707557208,426,1049,366,1841,0.00589988321148217
240_folder_updated_link_graph_1,240,74,1.479296685069746,883,749,209,1841,0.006163736187790608
240_folder_updated_link_graph_1,240,75,1.6153302450503098,564,1066,211,1841,0.006730542687709624
240_folder_updated_link_graph_1,240,76,1.1695009708708841,649,931,261,1841,0.004872920711962017
240_folder_updated_link_graph_1,240,77,2.0593619649111967,1294,359,188,1841,0.008580674853796653
240_folder_updated_link_graph_1,240,78,0.9540296053967521,632,981,228,1841,0.0039751233558198
240_folder_updated_link_graph_1,240,79,1.1974285304345738,325,1349,167,1841,0.00498928554347739
240_folder_updated_link_graph_1,240,80,2.117344599529409,1105,471,265,1841,0.008822269164705871
240_folder_updated_link_graph_1,240,81,0.7883733111155805,318,1371,152,1841,0.0032848887963149186
240_folder_updated_link_graph_1,240,82,0.9664498191226546,335,1406,100,1841,0.004026874246344394
240_folder_updated_link_graph_1,240,83,1.223561629860192,366,1268,207,1841,0.005098173457750799
240_folder_updated_link_graph_1,240,84,1.1053379557546972,403,1256,182,1841,0.004605574815644571
240_folder_updated_link_graph_1,240,85,2.062231595088544,1084,522,235,1841,0.008592631646202267
240_folder_updated_link_graph_1,240,86,0.9635271064397638,333,1364,144,1841,0.0040146962768323495
240_folder_updated_link_graph_1,240,87,0.7891306413824157,347,1339,155,1841,0.0032880443390933987
240_folder_updated_link_graph_1,240,88,0.7322967698844411,473,1108,260,1841,0.0030512365411851715
240_folder_updated_link_graph_1,240,89,0.1730743111830791,254,1502,85,1841,0.0007211429632628296
240_folder_updated_link_graph_1,240,90,0.9158973008925964,446,1186,209,1841,0.0038162387537191513
240_folder_updated_link_graph_1,240,91,1.0934904488322357,826,721,294,1841,0.004556210203467649
240_folder_updated_link_graph_1,240,92,1.1330900140747189,522,1082,237,1841,0.004721208391977995
240_folder_updated_link_graph_1,240,93,1.4337241384868433,1066,504,271,1841,0.005973850577028514
240_folder_updated_link_graph_1,240,94,0.48243940147173286,287,1438,116,1841,0.002010164172798887
240_folder_updated_link_graph_1,240,95,1.2904095033157248,727,871,243,1841,0.00537670626381552
240_folder_updated_link_graph_1,240,96,0.8631455369056358,362,1328,151,1841,0.0035964397371068156
240_folder_updated_link_graph_1,240,97,0.7358102162244126,295,1421,125,1841,0.0030658759009350523
240_folder_updated_link_graph_1,240,98,1.9304050655983072,1248,378,215,1841,0.008043354439992946
240_folder_updated_link_graph_1,240,99,1.7266920447856264,773,776,292,1841,0.007194550186606777
240_folder_updated_link_graph_1,240,100,0.93327820146725,330,1356,155,1841,0.0038886591727802086
240_folder_updated_link_graph_1,240,101,0.8498477522346386,335,1366,140,1841,0.0035410323009776607
240_folder_updated_link_graph_1,240,102,1.910635343274423,795,790,256,1841,0.007960980596976763
240_folder_updated_link_graph_1,240,103,1.3828899540686863,1116,488,237,1841,0.005762041475286193
240_folder_updated_link_graph_1,240,104,1.3202448401573637,636,941,264,1841,0.005501020167322348
240_folder_updated_link_graph_1,240,105,0.8445274008453844,373,1332,136,1841,0.0035188641701891015
240_folder_updated_link_graph_1,240,106,1.7176375422950347,724,801,316,1841,0.007156823092895978
240_folder_updated_link_graph_1,240,107,0.7933495612593734,341,1318,182,1841,0.0033056231719140556
240_folder_updated_link_graph_1,240,108,1.4507052352872785,660,989,192,1841,0.006044605147030327
240_folder_updated_link_graph_1,240,109,1.3854113008090845,803,731,307,1841,0.005772547086704519
240_folder_updated_link_graph_1,240,110,0.9160188994694809,287,1416,138,1841,0.00381674541445617
240_folder_updated_link_graph_1,240,111,0.6069753543713524,263,1514,64,1841,0.0025290639765473016
240_folder_updated_link_graph_1,240,112,1.5086106128547125,433,1269,139,1841,0.006285877553561302
240_folder_updated_link_graph_1,240,113,1.058760310920876,578,1053,210,1841,0.00441150129550365
240_folder_updated_link_graph_1,240,114,1.282184860768012,739,829,273,1841,0.0053424369198667165
240_folder_updated_link_graph_1,240,115,1.1437830076110986,803,772,266,1841,0.004765762531712911
240_folder_updated_link_graph_1,240,116,1.0966782655516063,417,1209,215,1841,0.004569492773131693
240_folder_updated_link_graph_1,240,117,0.9928105556164568,411,1239,191,1841,0.004136710648401903
240_folder_updated_link_graph_1,240,118,1.3491721395498735,1070,505,266,1841,0.005621550581457806
240_folder_updated_link_graph_1,240,119,1.34894626429124,652,927,262,1841,0.005620609434546833
240_folder_updated_link_graph_1,240,120,1.4057478025372359,867,679,295,1841,0.005857282510571816
