Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,59,1.2918937686153542,452,1171,218,1841,0.005382890702563976
240_folder_updated_link_graph_1,240,60,0.7753681928857559,337,1328,176,1841,0.0032307008036906496
240_folder_updated_link_graph_1,240,61,1.0198443992406578,650,932,259,1841,0.004249351663502741
240_folder_updated_link_graph_1,240,62,1.4005650358909532,686,922,233,1841,0.005835687649545638
240_folder_updated_link_graph_1,240,63,1.3780130121464704,486,1121,234,1841,0.005741720883943627
240_folder_updated_link_graph_1,240,64,1.1017892173097352,435,1140,266,1841,0.0045907884054572305
240_folder_updated_link_graph_1,240,65,0.8360036945420455,550,1090,201,1841,0.0034833487272585228
240_folder_updated_link_graph_1,240,66,0.668856810269352,369,1307,165,1841,0.0027869033761223
240_folder_updated_link_graph_1,240,67,1.1714429096821262,454,960,427,1841,0.004881012123675526
240_folder_updated_link_graph_1,240,68,1.377684542895795,622,916,303,1841,0.005740352262065812
240_folder_updated_link_graph_1,240,69,1.1004171351578471,775,780,286,1841,0.00458507139649103
240_folder_updated_link_graph_1,240,70,0.8823700210042099,417,1228,196,1841,0.003676541754184208
240_folder_updated_link_graph_1,240,71,1.590781405724672,638,650,553,1841,0.006628255857186133
240_folder_updated_link_graph_1,240,72,1.4429526658642111,751,847,243,1841,0.006012302774434213
240_folder_updated_link_graph_1,240,73,1.4063728365491965,716,902,223,1841,0.005859886818954985
240_folder_updated_link_graph_1,240,74,1.3326623898659287,757,820,264,1841,0.005552759957774702
240_folder_updated_link_graph_1,240,75,1.0513948868388272,505,915,421,1841,0.004380812028495113
240_folder_updated_link_graph_1,240,76,0.7820523498675088,393,1070,378,1841,0.0032585514577812866
240_folder_updated_link_graph_1,240,77,0.8932359402955397,624,977,240,1841,0.0037218164178980818
240_folder_updated_link_graph_1,240,78,1.4009134620548667,753,810,278,1841,0.005837139425228611
240_folder_updated_link_graph_1,240,79,1.304640962174163,556,950,335,1841,0.005436004009059013
240_folder_updated_link_graph_1,240,80,1.4883640203960211,1158,411,272,1841,0.006201516751650088
240_folder_updated_link_graph_1,240,81,0.8750761554645258,694,869,278,1841,0.0036461506477688576
240_folder_updated_link_graph_1,240,82,0.6063581175703553,319,1348,174,1841,0.002526492156543147
240_folder_updated_link_graph_1,240,83,0.8278884314599106,648,977,216,1841,0.003449535131082961
240_folder_updated_link_graph_1,240,84,0.5734093514931375,313,1415,113,1841,0.0023892056312214065
240_folder_updated_link_graph_1,240,85,1.442566818076515,1143,442,256,1841,0.006010695075318813
240_folder_updated_link_graph_1,240,86,0.9853926903112552,560,1103,178,1841,0.004105802876296897
240_folder_updated_link_graph_1,240,87,0.6185017088844625,344,1298,199,1841,0.0025770904536852606
240_folder_updated_link_graph_1,240,88,1.1317550556537597,683,920,238,1841,0.0047156460652239985
240_folder_updated_link_graph_1,240,89,1.189641685061023,746,855,240,1841,0.004956840354420929
240_folder_updated_link_graph_1,240,90,1.0481104518794042,443,1215,183,1841,0.004367126882830851
240_folder_updated_link_graph_1,240,91,1.492178380333349,861,721,259,1841,0.006217409918055621
240_folder_updated_link_graph_1,240,92,0.9756017577673348,627,957,257,1841,0.004065007324030562
240_folder_updated_link_graph_1,240,93,1.1310412444003042,460,1134,247,1841,0.004712671851667934
240_folder_updated_link_graph_1,240,94,0.6730354061049315,345,1341,155,1841,0.0028043141921038814
240_folder_updated_link_graph_1,240,95,1.1545418703802357,577,1080,184,1841,0.004810591126584315
240_folder_updated_link_graph_1,240,96,0.7178934355657862,571,1086,184,1841,0.0029912226481907758
240_folder_updated_link_graph_1,240,97,1.0696627614422447,467,965,409,1841,0.00445692817267602
240_folder_updated_link_graph_1,240,98,0.8609701984744703,391,1238,212,1841,0.00358737582697696
240_folder_updated_link_graph_1,240,99,1.1197076615465233,617,991,233,1841,0.00466544858977718
240_folder_updated_link_graph_1,240,100,1.0890749767575274,683,965,193,1841,0.004537812403156364
240_folder_updated_link_graph_1,240,101,0.7047646155387666,343,1312,186,1841,0.0029365192314115274
240_folder_updated_link_graph_1,240,102,1.1243620438665938,504,909,428,1841,0.00468484184944414
240_folder_updated_link_graph_1,240,103,1.0399204131549546,601,1030,210,1841,0.004333001721478978
240_folder_updated_link_graph_1,240,104,0.6813740697108414,312,1351,178,1841,0.0028390586237951724
240_folder_updated_link_graph_1,240,105,0.8048743904074827,423,1212,206,1841,0.003353643293364511
240_folder_updated_link_graph_1,240,106,0.6090445947605727,292,1416,133,1841,0.002537685811502386
240_folder_updated_link_graph_1,240,107,0.8132909856971677,730,829,282,1841,0.0033887124404048657
240_folder_updated_link_graph_1,240,108,1.1818756455312438,964,533,344,1841,0.0049244818563801826
240_folder_updated_link_graph_1,240,109,1.221906801148071,350,1303,188,1841,0.005091278338116962
240_folder_updated_link_graph_1,240,110,0.5000533283920741,362,1163,316,1841,0.002083555534966975
240_folder_updated_link_graph_1,240,111,0.6138435536721846,324,1395,122,1841,0.0025576814736341024
240_folder_updated_link_graph_1,240,112,1.0967828230806853,407,1261,173,1841,0.004569928429502855
240_folder_updated_link_graph_1,240,113,1.3680787302823805,930,623,288,1841,0.005700328042843252
240_folder_updated_link_graph_1,240,114,1.2839998350659179,817,788,236,1841,0.005349999312774658
240_folder_updated_link_graph_1,240,115,1.2667455618931454,654,953,234,1841,0.005278106507888106
240_folder_updated_link_graph_1,240,116,1.132332765901749,674,933,234,1841,0.004718053191257288
240_folder_updated_link_graph_1,240,117,0.46603701432660694,320,1380,141,1841,0.0019418208930275288
240_folder_updated_link_graph_1,240,118,1.4407645907103346,907,633,301,1841,0.0060031857946263945
240_folder_updated_link_graph_1,240,119,1.517504839215393,1074,533,234,1841,0.006322936830064138
240_folder_updated_link_graph_1,240,120,1.4216125607395187,440,998,403,1841,0.005923385669747995
240_folder_updated_link_graph_1,240,121,0.9391463480609055,424,1212,205,1841,0.003913109783587106
240_folder_updated_link_graph_1,240,122,1.3447512628420468,1056,514,271,1841,0.005603130261841862
240_folder_updated_link_graph_1,240,123,0.6977973166716567,352,1307,182,1841,0.0029074888194652363
240_folder_updated_link_graph_1,240,124,1.6093522497572232,700,822,319,1841,0.00670563437398843
240_folder_updated_link_graph_1,240,125,1.3196310746033537,721,809,311,1841,0.005498462810847307
240_folder_updated_link_graph_1,240,126,1.3702140926836404,997,549,295,1841,0.005709225386181835
240_folder_updated_link_graph_1,240,127,0.8730920580351871,635,1002,204,1841,0.003637883575146613
240_folder_updated_link_graph_1,240,128,0.8405882767044959,395,1246,200,1841,0.0035024511529353993
240_folder_updated_link_graph_1,240,129,0.6325652895280769,337,1307,197,1841,0.0026356887063669872
240_folder_updated_link_graph_1,240,130,0.9491051452761525,1004,528,309,1841,0.0039546047719839685
240_folder_updated_link_graph_1,240,131,0.9087059885458543,374,1267,200,1841,0.0037862749522743927
240_folder_updated_link_graph_1,240,132,1.4616822624314512,851,642,348,1841,0.006090342760131046
240_folder_updated_link_graph_1,240,133,0.7667035956586604,339,1309,193,1841,0.0031945983152444186
240_folder_updated_link_graph_1,240,134,1.2160855046491674,799,762,280,1841,0.0050670229360381975
240_folder_updated_link_graph_1,240,135,0.8827183459970019,630,985,226,1841,0.0036779931083208415
240_folder_updated_link_graph_1,240,136,1.0184980920027014,727,850,264,1841,0.0042437420500112556
240_folder_updated_link_graph_1,240,137,0.8221703487384366,333,1317,191,1841,0.0034257097864101526
240_folder_updated_link_graph_1,240,138,0.5284286424362974,295,1427,119,1841,0.002201786010151239
240_folder_updated_link_graph_1,240,139,0.8056035491430938,363,1287,191,1841,0.0033566814547628912
240_folder_updated_link_graph_1,240,140,1.1261410653060495,642,1005,194,1841,0.004692254438775206
240_folder_updated_link_graph_1,240,141,0.9701461198599117,674,934,233,1841,0.004042275499416299
