Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_5,226,1,2.8843080805664942,1402,242,197,1841,0.012762425135249975
240_folder_updated_link_graph_5,226,2,3.0647226482467027,1301,316,224,1841,0.013560719682507534
240_folder_updated_link_graph_5,226,3,1.797910633785215,823,741,277,1841,0.007955356786660244
240_folder_updated_link_graph_5,226,4,3.1814486757516596,1194,445,202,1841,0.0140772065298746
240_folder_updated_link_graph_5,226,5,2.4476396778749425,1123,475,243,1841,0.010830264061393551
240_folder_updated_link_graph_5,226,6,3.682352976756651,1265,351,225,1841,0.016293597242286066
240_folder_updated_link_graph_5,226,7,2.9098882772715964,1198,439,204,1841,0.012875611846334498
240_folder_updated_link_graph_5,226,8,2.316515567843544,1385,283,173,1841,0.010250068884263469
240_folder_updated_link_graph_5,226,9,2.526667730168706,1185,357,299,1841,0.01117994570871109
240_folder_updated_link_graph_5,226,10,1.1209760294710378,702,860,279,1841,0.004960070926862999
240_folder_updated_link_graph_5,226,11,2.5953704595724476,1457,184,200,1841,0.01148394008660375
240_folder_updated_link_graph_5,226,12,1.4458892702264474,891,676,274,1841,0.006397740133745343
240_folder_updated_link_graph_5,226,13,2.0776057106652237,1010,537,294,1841,0.009192945622412494
240_folder_updated_link_graph_5,226,14,2.3634321970655288,1137,504,200,1841,0.010457664588785526
240_folder_updated_link_graph_5,226,15,3.0353508682549135,1398,248,195,1841,0.01343075605422528
240_folder_updated_link_graph_5,226,16,2.540513536395503,1313,301,227,1841,0.011241210338033198
240_folder_updated_link_graph_5,226,17,3.043033425836353,1398,237,206,1841,0.01346474967184227
240_folder_updated_link_graph_5,226,18,2.0023163327106857,1288,279,274,1841,0.008859806781905689
240_folder_updated_link_graph_5,226,19,2.4464973243974013,1114,487,240,1841,0.010825209399988501
240_folder_updated_link_graph_5,226,20,3.133955441535128,1443,214,184,1841,0.013867059475819149
240_folder_updated_link_graph_5,226,21,2.713143135843432,1156,371,314,1841,0.012005058123201027
240_folder_updated_link_graph_5,226,22,2.5523351371715184,1133,488,220,1841,0.011293518306068666
240_folder_updated_link_graph_5,226,23,2.3741292918367702,1203,421,217,1841,0.010504996866534382
240_folder_updated_link_graph_5,226,24,2.8189393944071117,1062,532,247,1841,0.012473183161093415
240_folder_updated_link_graph_5,226,25,1.724634980312799,811,751,279,1841,0.007631128231472562
240_folder_updated_link_graph_5,226,26,2.986923946601271,1442,210,189,1841,0.013216477639828634
240_folder_updated_link_graph_5,226,27,2.26394058511484,1084,552,205,1841,0.0100174362173223
240_folder_updated_link_graph_5,226,28,2.209781542666412,970,611,260,1841,0.009777794436577043
240_folder_updated_link_graph_5,226,29,1.9156864769481197,1093,433,315,1841,0.008476488836053626
240_folder_updated_link_graph_5,226,30,2.923197466560691,1423,189,229,1841,0.012934502064427837
240_folder_updated_link_graph_5,226,31,2.491701401300125,987,560,294,1841,0.011025227439381084
240_folder_updated_link_graph_5,226,32,2.0962150163993014,1297,280,264,1841,0.00927528768318275
240_folder_updated_link_graph_5,226,33,2.4000200317718585,1169,519,153,1841,0.010619557662707339
240_folder_updated_link_graph_5,226,34,1.2626246237059777,1004,533,304,1841,0.005586834618168043
240_folder_updated_link_graph_5,226,35,2.216776522852377,1248,307,286,1841,0.00980874567633795
240_folder_updated_link_graph_5,226,36,1.6970711062983168,1065,557,219,1841,0.007509164187160694
240_folder_updated_link_graph_5,226,37,3.801026503468804,1488,166,187,1841,0.01681870134278232
240_folder_updated_link_graph_5,226,38,2.1267492553143517,913,598,330,1841,0.009410394935019255
240_folder_updated_link_graph_5,226,39,3.136420178995317,1279,425,137,1841,0.013877965393784589
240_folder_updated_link_graph_5,226,40,2.984678573822091,1128,477,236,1841,0.01320654236204465
240_folder_updated_link_graph_5,226,41,2.9775352416205507,1507,149,185,1841,0.013174934697436065
240_folder_updated_link_graph_5,226,42,2.80685891541944,1240,318,283,1841,0.01241972971424531
240_folder_updated_link_graph_5,226,43,2.209872145819997,1227,325,289,1841,0.009778195335486711
240_folder_updated_link_graph_5,226,44,1.4998132891413054,906,641,294,1841,0.006636341987350909
240_folder_updated_link_graph_5,226,45,2.5554161853789,850,714,277,1841,0.011307151262738496
240_folder_updated_link_graph_5,226,46,3.069048266716501,1411,232,198,1841,0.013579859587241155
