Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,232,1,2.5533739784681377,1439,163,239,1841,0.011005922320983352
240_folder_updated_link_graph_1,232,2,2.6408225678563095,1444,169,228,1841,0.011382855895932369
240_folder_updated_link_graph_1,232,3,1.6791548958056088,864,644,333,1841,0.007237736619851763
240_folder_updated_link_graph_1,232,4,2.355314080404594,1187,397,257,1841,0.010152215863812906
240_folder_updated_link_graph_1,232,5,1.775891500253992,1150,435,256,1841,0.007654704742474103
240_folder_updated_link_graph_1,232,6,3.083671007556091,1424,181,236,1841,0.013291685377396945
240_folder_updated_link_graph_1,232,7,2.0507972376974766,1215,388,238,1841,0.008839643265937398
240_folder_updated_link_graph_1,232,8,1.913726634928418,1433,209,199,1841,0.008248821702277665
240_folder_updated_link_graph_1,232,9,1.9726389400039455,1051,472,318,1841,0.008502754051741144
240_folder_updated_link_graph_1,232,10,0.39511154538215826,676,813,352,1841,0.0017030670059575788
240_folder_updated_link_graph_1,232,11,1.8039724904263377,1484,134,223,1841,0.007775743493216972
240_folder_updated_link_graph_1,232,12,0.8157682431949802,842,605,394,1841,0.00351624242756457
240_folder_updated_link_graph_1,232,13,1.5128317218240221,1232,254,355,1841,0.006520826387172509
240_folder_updated_link_graph_1,232,14,1.8149637070347096,1094,495,252,1841,0.007823119426873748
240_folder_updated_link_graph_1,232,15,2.4906951526458614,1417,187,237,1841,0.010735754968301127
240_folder_updated_link_graph_1,232,16,1.9085844219329513,1329,243,269,1841,0.008226656991090308
240_folder_updated_link_graph_1,232,17,1.9983180249925638,1433,141,267,1841,0.008613439762898982
240_folder_updated_link_graph_1,232,18,1.5065105332650706,1297,215,329,1841,0.006493579884763235
240_folder_updated_link_graph_1,232,19,1.9026574827695426,1108,482,251,1841,0.008201109839523891
240_folder_updated_link_graph_1,232,20,2.5288207292151874,1399,184,258,1841,0.010900089350065463
240_folder_updated_link_graph_1,232,21,1.9489845575078735,1048,435,358,1841,0.008400795506499454
240_folder_updated_link_graph_1,232,22,2.2152454155324652,1309,242,290,1841,0.009548471618674418
240_folder_updated_link_graph_1,232,23,1.6283911634132993,1207,369,265,1841,0.0070189274285056
240_folder_updated_link_graph_1,232,24,2.238511593235237,1025,510,306,1841,0.009648756867393263
240_folder_updated_link_graph_1,232,25,1.1849115247797761,1010,503,328,1841,0.005107377261981794
240_folder_updated_link_graph_1,232,26,2.4300787454895376,1428,179,234,1841,0.010474477351248008
240_folder_updated_link_graph_1,232,27,1.5933032193096008,825,688,328,1841,0.00686768629012759
240_folder_updated_link_graph_1,232,28,1.823825997343705,1050,532,259,1841,0.007861318954067694
240_folder_updated_link_graph_1,232,29,1.5376905507055312,1264,256,321,1841,0.006627976511661773
240_folder_updated_link_graph_1,232,30,2.5458244849287524,1464,148,229,1841,0.010973381400554967
240_folder_updated_link_graph_1,232,31,2.3854513043720256,1322,226,293,1841,0.010282117691258731
240_folder_updated_link_graph_1,232,32,1.434318828255105,1069,478,294,1841,0.006182408742478901
240_folder_updated_link_graph_1,232,33,1.928943997968332,1074,505,262,1841,0.00831441378434626
240_folder_updated_link_graph_1,232,34,1.00569122400493,1063,391,387,1841,0.004334875965538491
240_folder_updated_link_graph_1,232,35,1.7384764704884337,1315,201,325,1841,0.007493433062450145
240_folder_updated_link_graph_1,232,36,1.0342080449300524,998,547,296,1841,0.004457793297112295
240_folder_updated_link_graph_1,232,37,3.254015643040379,1560,98,183,1841,0.014025929495863702
240_folder_updated_link_graph_1,232,38,1.3736384046143044,767,638,436,1841,0.005920855192303036
240_folder_updated_link_graph_1,232,39,2.0552453226456353,1239,386,216,1841,0.00885881604588636
240_folder_updated_link_graph_1,232,40,2.5538385080937376,1202,166,473,1841,0.011007924603852318
240_folder_updated_link_graph_1,232,41,1.8023537252546156,1460,119,262,1841,0.007768766057131964
240_folder_updated_link_graph_1,232,42,1.8551569224169786,851,634,356,1841,0.00799636604490077
240_folder_updated_link_graph_1,232,43,1.281169393245536,1267,244,330,1841,0.005522281867437655
240_folder_updated_link_graph_1,232,44,1.38517207167052,940,583,318,1841,0.0059705692744418965
240_folder_updated_link_graph_1,232,45,2.226304892513822,999,520,322,1841,0.009596141778076817
240_folder_updated_link_graph_1,232,46,2.479885239078079,1375,194,272,1841,0.010689160513267583
240_folder_updated_link_graph_1,232,47,1.9968381557781008,1037,526,278,1841,0.008607061016284917
240_folder_updated_link_graph_1,232,48,2.621754700780194,1214,421,206,1841,0.011300666813707732
240_folder_updated_link_graph_1,232,49,0.9192910695010519,973,533,335,1841,0.003962461506470051
240_folder_updated_link_graph_1,232,50,2.1536424937807954,1105,449,287,1841,0.009282941783537911
240_folder_updated_link_graph_1,232,51,1.5711369525989098,960,536,345,1841,0.006772142037064267
240_folder_updated_link_graph_1,232,52,1.5222934355177988,1359,188,294,1841,0.006561609635852581
240_folder_updated_link_graph_1,232,53,1.2865510870307404,755,782,304,1841,0.005545478823408364
240_folder_updated_link_graph_1,232,54,1.9627605786925935,1396,186,259,1841,0.00846017490815773
240_folder_updated_link_graph_1,232,55,0.51631419686688,652,861,328,1841,0.0022254922278744827
240_folder_updated_link_graph_1,232,56,2.0606347201708886,1111,477,253,1841,0.008882046207633141
240_folder_updated_link_graph_1,232,57,1.8183146692687369,1104,457,280,1841,0.007837563229606624
240_folder_updated_link_graph_1,232,58,1.6375117413920721,1363,188,290,1841,0.007058240264621001
240_folder_updated_link_graph_1,232,59,1.9685947026255513,1283,240,318,1841,0.008485321994075652
240_folder_updated_link_graph_1,232,60,1.6506415747765526,1261,262,318,1841,0.007114834374036864
240_folder_updated_link_graph_1,232,61,2.9119750957560977,1395,181,265,1841,0.012551616792052146
240_folder_updated_link_graph_1,232,62,2.3970493515388296,1363,199,279,1841,0.010332109273874266
240_folder_updated_link_graph_1,232,63,3.0505146273236696,1515,123,203,1841,0.013148769945360645
240_folder_updated_link_graph_1,232,64,2.588426415782604,1441,150,250,1841,0.011157010412856052
240_folder_updated_link_graph_1,232,65,2.7526750689088124,1132,477,232,1841,0.011864978745296606
240_folder_updated_link_graph_1,232,66,1.3324073423219853,964,516,361,1841,0.005743135096215454
240_folder_updated_link_graph_1,232,67,1.1299398094180044,987,476,378,1841,0.00487043021300864
240_folder_updated_link_graph_1,232,68,2.6396601332238134,1466,156,219,1841,0.011377845401826781
240_folder_updated_link_graph_1,232,69,2.0240634102428423,1402,173,266,1841,0.008724411251046733
240_folder_updated_link_graph_1,232,70,1.3297514835794766,1055,468,318,1841,0.005731687429221882
240_folder_updated_link_graph_1,232,71,2.152423025984239,1418,159,264,1841,0.009277685456828616
240_folder_updated_link_graph_1,232,72,2.792576087870362,1406,186,249,1841,0.01203696589599294
240_folder_updated_link_graph_1,232,73,2.788535729650623,1284,263,294,1841,0.012019550558838892
240_folder_updated_link_graph_1,232,74,2.8170537584500677,1386,205,250,1841,0.012142473096767532
240_folder_updated_link_graph_1,232,75,2.749994467758557,887,416,538,1841,0.01185342442999378
240_folder_updated_link_graph_1,232,76,1.5230236912252688,1156,423,262,1841,0.0065647572897640895
240_folder_updated_link_graph_1,232,77,2.747083733041953,1262,362,217,1841,0.01184087815966359
240_folder_updated_link_graph_1,232,78,1.2798834471591602,1317,192,332,1841,0.0055167389963756905
240_folder_updated_link_graph_1,232,79,2.0842966929430813,1354,229,258,1841,0.008984037469582247
240_folder_updated_link_graph_1,232,80,2.5739759512755103,1430,170,241,1841,0.011094723927911682
240_folder_updated_link_graph_1,232,81,1.4832531993251195,1313,214,314,1841,0.006393332755711722
240_folder_updated_link_graph_1,232,82,1.3768134417854878,1029,498,314,1841,0.00593454069735124
240_folder_updated_link_graph_1,232,83,1.7101259746255957,900,533,408,1841,0.007371232649248257
240_folder_updated_link_graph_1,232,84,1.7091015469516373,1152,446,243,1841,0.007366817012722574
240_folder_updated_link_graph_1,232,85,2.682914378783734,1467,161,213,1841,0.01156428611544713
240_folder_updated_link_graph_1,232,86,1.3429767736344642,1182,354,305,1841,0.005788692989803725
240_folder_updated_link_graph_1,232,87,1.2799206166759147,732,742,367,1841,0.005516899209809977
240_folder_updated_link_graph_1,232,88,1.520211145408528,1382,176,283,1841,0.006552634247450552
240_folder_updated_link_graph_1,232,89,0.6903369584046279,860,626,355,1841,0.0029755903379509825
240_folder_updated_link_graph_1,232,90,1.4259864785834118,829,678,334,1841,0.006146493442169878
240_folder_updated_link_graph_1,232,91,1.3454835406512666,972,526,343,1841,0.005799498020048563
240_folder_updated_link_graph_1,232,92,2.359005064425007,1289,231,321,1841,0.010168125277693995
240_folder_updated_link_graph_1,232,93,2.3249468890146088,1182,411,248,1841,0.010021322797476763
240_folder_updated_link_graph_1,232,94,0.41723892189170947,583,924,334,1841,0.0017984436288435753
240_folder_updated_link_graph_1,232,95,2.223067246624365,1367,223,251,1841,0.009582186407863642
240_folder_updated_link_graph_1,232,96,0.9736855890174498,887,640,314,1841,0.004196920642316594
240_folder_updated_link_graph_1,232,97,0.8147506499403219,588,935,318,1841,0.0035118562497427667
240_folder_updated_link_graph_1,232,98,3.3710983719296923,1515,100,226,1841,0.014530596430731433
240_folder_updated_link_graph_1,232,99,2.663859562740161,1351,221,269,1841,0.011482153287673108
240_folder_updated_link_graph_1,232,100,2.1152875181690107,1425,165,251,1841,0.00911761861279746
