Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_3,239,1,2.5798684156299885,912,345,584,1841,0.010794428517280286
240_mixed_updated_link_graph_3,239,2,2.6043044671301714,1055,277,509,1841,0.01089667141058649
240_mixed_updated_link_graph_3,239,3,1.6940995844215105,514,889,438,1841,0.00708828278000632
240_mixed_updated_link_graph_3,239,4,2.2835631382783643,863,369,609,1841,0.009554657482336252
240_mixed_updated_link_graph_3,239,5,1.7537688889368674,990,305,546,1841,0.007337945141995261
240_mixed_updated_link_graph_3,239,6,3.1013462738170254,1038,310,493,1841,0.012976344241912241
240_mixed_updated_link_graph_3,239,7,2.062789225243597,975,287,579,1841,0.008630917260433461
240_mixed_updated_link_graph_3,239,8,1.940238720945322,1061,315,465,1841,0.008118153644122687
240_mixed_updated_link_graph_3,239,9,1.9811745997933923,700,547,594,1841,0.00828943347193888
240_mixed_updated_link_graph_3,239,10,0.39985515662951837,430,1117,294,1841,0.0016730341281569806
240_mixed_updated_link_graph_3,239,11,1.830843695248679,1193,235,413,1841,0.007660433871333385
240_mixed_updated_link_graph_3,239,12,0.8582456627005604,460,1154,227,1841,0.0035909860364040183
240_mixed_updated_link_graph_3,239,13,1.5428983170895505,716,654,471,1841,0.006455641494098538
240_mixed_updated_link_graph_3,239,14,1.8336518360482186,828,506,507,1841,0.007672183414427693
240_mixed_updated_link_graph_3,239,15,2.6521492911748616,1140,290,411,1841,0.011096858958890635
240_mixed_updated_link_graph_3,239,16,1.926914617718969,873,397,571,1841,0.008062404258238365
240_mixed_updated_link_graph_3,239,17,2.027218052383504,976,294,571,1841,0.00848208390118621
240_mixed_updated_link_graph_3,239,18,1.5311339581192542,699,521,621,1841,0.006406418234808595
240_mixed_updated_link_graph_3,239,19,1.9381341541767607,696,537,608,1841,0.008109347925425777
240_mixed_updated_link_graph_3,239,20,2.5488069276059373,1028,293,520,1841,0.010664464132242415
240_mixed_updated_link_graph_3,239,21,1.9602074205579756,495,1041,305,1841,0.008201704688527095
240_mixed_updated_link_graph_3,239,22,2.2080956765427557,782,595,464,1841,0.00923889404411195
240_mixed_updated_link_graph_3,239,23,1.6316936864561644,898,298,645,1841,0.0068271702362182616
240_mixed_updated_link_graph_3,239,24,2.235781194215803,562,792,487,1841,0.009354733030191643
240_mixed_updated_link_graph_3,239,25,1.1799895841236832,685,643,513,1841,0.004937194912651394
240_mixed_updated_link_graph_3,239,26,2.4261895413577914,1040,292,509,1841,0.010151420675137203
240_mixed_updated_link_graph_3,239,27,1.6256953738144542,540,949,352,1841,0.006802072693784327
240_mixed_updated_link_graph_3,239,28,1.8550416414321829,807,512,522,1841,0.007761680508084447
240_mixed_updated_link_graph_3,239,29,1.5924838175114666,708,560,573,1841,0.006663112207160948
240_mixed_updated_link_graph_3,239,30,2.5268051765227257,1151,257,433,1841,0.010572406596329397
240_mixed_updated_link_graph_3,239,31,2.414971516974813,790,475,576,1841,0.01010448333462265
240_mixed_updated_link_graph_3,239,32,1.4490010427303335,562,583,696,1841,0.006062765869164575
240_mixed_updated_link_graph_3,239,33,1.9494609278140014,787,531,523,1841,0.008156740283740591
240_mixed_updated_link_graph_3,239,34,1.0274578171572928,534,951,356,1841,0.004298986682666497
240_mixed_updated_link_graph_3,239,35,1.7928595427455989,764,511,566,1841,0.007501504362952297
240_mixed_updated_link_graph_3,239,36,1.0490207481601388,704,579,558,1841,0.004389208151297652
240_mixed_updated_link_graph_3,239,37,3.272450825848905,1351,145,345,1841,0.013692262869660689
240_mixed_updated_link_graph_3,239,38,1.3993976428595274,459,1037,345,1841,0.005855220263010575
240_mixed_updated_link_graph_3,239,39,2.06481597786033,1219,223,399,1841,0.008639397396905146
240_mixed_updated_link_graph_3,239,40,2.576380211163817,1030,309,502,1841,0.010779833519513879
240_mixed_updated_link_graph_3,239,41,1.8286030128024797,1083,241,517,1841,0.007651058630972718
240_mixed_updated_link_graph_3,239,42,1.86161349246193,536,947,358,1841,0.007789177792727741
240_mixed_updated_link_graph_3,239,43,1.2985726177466212,708,544,589,1841,0.0054333582332494615
240_mixed_updated_link_graph_3,239,44,1.4249910193542819,713,719,409,1841,0.0059623055203108025
240_mixed_updated_link_graph_3,239,45,2.277286351479876,619,746,476,1841,0.009528394776066427
240_mixed_updated_link_graph_3,239,46,2.5473219323446954,931,343,567,1841,0.010658250762948516
240_mixed_updated_link_graph_3,239,47,1.959921160999425,810,607,424,1841,0.008200506949788388
240_mixed_updated_link_graph_3,239,48,2.6389291043191,1047,294,500,1841,0.011041544369535984
240_mixed_updated_link_graph_3,239,49,0.9287999345294861,538,835,468,1841,0.003886192194684042
240_mixed_updated_link_graph_3,239,50,2.228198772140002,678,537,626,1841,0.009323007414811724
240_mixed_updated_link_graph_3,239,51,1.5844313939707764,525,916,400,1841,0.006629420058455131
240_mixed_updated_link_graph_3,239,52,1.5692182445048934,790,432,619,1841,0.006565766713409596
240_mixed_updated_link_graph_3,239,53,1.405023301343103,442,1021,378,1841,0.005878758583025535
240_mixed_updated_link_graph_3,239,54,2.037966664816377,971,333,537,1841,0.008527057174963921
240_mixed_updated_link_graph_3,239,55,0.5374291274116596,439,1088,314,1841,0.0022486574368688686
240_mixed_updated_link_graph_3,239,56,2.1145848274470427,843,455,543,1841,0.008847635261284698
240_mixed_updated_link_graph_3,239,57,1.8485869466604021,882,436,523,1841,0.00773467341698913
240_mixed_updated_link_graph_3,239,58,1.7070532701669026,856,411,574,1841,0.0071424823019535675
240_mixed_updated_link_graph_3,239,59,1.995266540658769,759,535,547,1841,0.008348395567609912
240_mixed_updated_link_graph_3,239,60,1.6866548560922616,708,647,486,1841,0.00705713328908896
240_mixed_updated_link_graph_3,239,61,2.9367351326703304,898,345,598,1841,0.012287594697365399
240_mixed_updated_link_graph_3,239,62,2.416823579389367,900,378,563,1841,0.010112232549746306
240_mixed_updated_link_graph_3,239,63,3.0756772046799354,1252,203,386,1841,0.012868942278995545
240_mixed_updated_link_graph_3,239,64,2.6582388715171317,1224,249,368,1841,0.011122338374548669
240_mixed_updated_link_graph_3,239,65,2.778414837347342,889,423,529,1841,0.01162516668346168
240_mixed_updated_link_graph_3,239,66,1.3712932605622685,506,1036,299,1841,0.005737628705281458
240_mixed_updated_link_graph_3,239,67,1.1463166218186023,502,801,538,1841,0.004796303856981599
240_mixed_updated_link_graph_3,239,68,2.6699077118028627,1130,269,442,1841,0.011171161974070556
240_mixed_updated_link_graph_3,239,69,2.052445035900534,1016,295,530,1841,0.00858763613347504
240_mixed_updated_link_graph_3,239,70,1.5504209059240606,767,484,590,1841,0.006487116761188538
240_mixed_updated_link_graph_3,239,71,2.178392557231263,835,383,623,1841,0.009114613210172649
240_mixed_updated_link_graph_3,239,72,2.750563621509323,1002,347,492,1841,0.011508634399620599
240_mixed_updated_link_graph_3,239,73,2.8281577105892035,812,545,484,1841,0.011833295860205872
240_mixed_updated_link_graph_3,239,74,2.845411068494824,1080,308,453,1841,0.011905485642237756
240_mixed_updated_link_graph_3,239,75,2.778908981554807,539,875,427,1841,0.011627234232446892
240_mixed_updated_link_graph_3,239,76,1.5519674434162465,935,363,543,1841,0.00649358762935668
240_mixed_updated_link_graph_3,239,77,2.7854123475585246,1207,206,428,1841,0.011654444968864119
240_mixed_updated_link_graph_3,239,78,1.3043695983701393,600,589,652,1841,0.005457613382301838
240_mixed_updated_link_graph_3,239,79,2.1443898599050146,788,452,601,1841,0.008972342510062823
240_mixed_updated_link_graph_3,239,80,2.5692291886504974,992,322,527,1841,0.010749912923223838
240_mixed_updated_link_graph_3,239,81,1.5130094853995684,811,516,514,1841,0.006330583620918696
240_mixed_updated_link_graph_3,239,82,1.3939251573038787,699,593,549,1841,0.005832322833907442
240_mixed_updated_link_graph_3,239,83,1.7390464891599762,467,991,383,1841,0.00727634514292877
240_mixed_updated_link_graph_3,239,84,1.73475744406278,1012,349,480,1841,0.007258399347543012
240_mixed_updated_link_graph_3,239,85,2.6510845511396504,1083,290,468,1841,0.011092403979663809
240_mixed_updated_link_graph_3,239,86,1.3589165490081088,595,739,507,1841,0.005685843301289158
240_mixed_updated_link_graph_3,239,87,1.2956048948983552,426,1086,329,1841,0.005420940982838306
240_mixed_updated_link_graph_3,239,88,1.5373334691097413,953,315,573,1841,0.00643235761133783
240_mixed_updated_link_graph_3,239,89,0.7402258334154265,462,1087,292,1841,0.003097179219311408
240_mixed_updated_link_graph_3,239,90,1.468633683855165,551,913,377,1841,0.006144910811109477
240_mixed_updated_link_graph_3,239,91,1.3695936213999211,597,792,452,1841,0.005730517244351135
240_mixed_updated_link_graph_3,239,92,2.405650678720431,528,759,554,1841,0.010065484011382556
240_mixed_updated_link_graph_3,239,93,2.331452038422222,902,355,584,1841,0.009755029449465364
240_mixed_updated_link_graph_3,239,94,0.44306892001151316,409,1171,261,1841,0.0018538448536046576
240_mixed_updated_link_graph_3,239,95,2.2208539929076365,921,417,503,1841,0.009292276120952453
240_mixed_updated_link_graph_3,239,96,0.9938204718458716,609,886,346,1841,0.004158244652074776
240_mixed_updated_link_graph_3,239,97,0.851751344969426,412,1195,234,1841,0.003563813158867891
240_mixed_updated_link_graph_3,239,98,3.3799048913984016,1245,156,440,1841,0.0141418614702862
240_mixed_updated_link_graph_3,239,99,2.6831549906985814,888,416,537,1841,0.011226589919240927
240_mixed_updated_link_graph_3,239,100,2.135012763877256,1009,305,527,1841,0.008933107798649606
