Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_2,240,206,0.6712623782095106,539,1166,136,1841,0.002796926575872961
240_low_updated_link_graph_2,240,207,-0.10067387367185583,374,1399,68,1841,-0.0004194744736327326
240_low_updated_link_graph_2,240,208,0.40734513693488245,531,1155,155,1841,0.0016972714038953436
240_low_updated_link_graph_2,240,209,0.9323481064157799,623,1073,145,1841,0.0038847837767324164
240_low_updated_link_graph_2,240,210,0.26613094854650327,495,1227,119,1841,0.001108878952277097
240_low_updated_link_graph_2,240,211,0.8451706186587861,502,1248,91,1841,0.0035215442444116087
240_low_updated_link_graph_2,240,212,1.1340481935745892,677,942,222,1841,0.004725200806560788
240_low_updated_link_graph_2,240,213,0.7686613054688346,514,1112,215,1841,0.0032027554394534774
240_low_updated_link_graph_2,240,214,0.25957278811214424,514,1235,92,1841,0.001081553283800601
240_low_updated_link_graph_2,240,215,0.5325436715928898,527,1137,177,1841,0.0022189319649703744
240_low_updated_link_graph_2,240,216,0.38347611963680706,482,1233,126,1841,0.0015978171651533626
240_low_updated_link_graph_2,240,217,0.8924097551116276,522,1141,178,1841,0.0037183739796317816
240_low_updated_link_graph_2,240,218,0.456945480375965,477,1259,105,1841,0.0019039395015665208
240_low_updated_link_graph_2,240,219,0.6688534813515944,532,1193,116,1841,0.002786889505631643
240_low_updated_link_graph_2,240,220,1.4714636173044369,617,998,226,1841,0.006131098405435154
240_low_updated_link_graph_2,240,221,0.2651575677718819,433,1347,61,1841,0.0011048231990495078
240_low_updated_link_graph_2,240,222,1.0766852427065858,582,1012,247,1841,0.004486188511277441
240_low_updated_link_graph_2,240,223,0.17854895625795222,491,1234,116,1841,0.0007439539844081342
240_low_updated_link_graph_2,240,224,0.9294382054894169,545,1185,111,1841,0.0038726591895392373
240_low_updated_link_graph_2,240,225,0.33748487431540947,451,1341,49,1841,0.0014061869763142062
240_low_updated_link_graph_2,240,226,0.7699006650051983,532,1150,159,1841,0.0032079194375216596
240_low_updated_link_graph_2,240,227,0.9256095465639037,518,1203,120,1841,0.0038567064440162653
240_low_updated_link_graph_2,240,228,0.2471176130497688,425,1386,30,1841,0.0010296567210407034
240_low_updated_link_graph_2,240,229,0.8905363377112596,583,1054,204,1841,0.0037105680737969152
240_low_updated_link_graph_2,240,230,0.300219560907059,433,1357,51,1841,0.0012509148371127458
240_low_updated_link_graph_2,240,231,0.6708213497502823,559,1137,145,1841,0.002795088957292843
240_low_updated_link_graph_2,240,232,0.5834311613775522,535,1155,151,1841,0.0024309631724064675
240_low_updated_link_graph_2,240,233,1.163903889064986,583,1094,164,1841,0.0048495995377707745
240_low_updated_link_graph_2,240,234,0.42713501721613584,504,1221,116,1841,0.001779729238400566
240_low_updated_link_graph_2,240,235,1.4972170109527456,723,877,241,1841,0.006238404212303107
240_low_updated_link_graph_2,240,236,0.1936227457139535,441,1339,61,1841,0.0008067614404748062
240_low_updated_link_graph_2,240,237,0.6655901406636326,502,1254,85,1841,0.002773292252765136
240_low_updated_link_graph_2,240,238,0.13253710126234025,469,1311,61,1841,0.0005522379219264177
240_low_updated_link_graph_2,240,239,1.372286161572354,691,867,283,1841,0.005717859006551475
240_low_updated_link_graph_2,240,240,-0.09307621511269025,417,1389,35,1841,-0.0003878175629695427
240_low_updated_link_graph_2,240,241,0.09870920940217873,446,1322,73,1841,0.00041128837250907805
240_low_updated_link_graph_2,240,242,0.213374264883953,427,1351,63,1841,0.0008890594370164708
240_low_updated_link_graph_2,240,243,0.4022767949027317,517,1200,124,1841,0.0016761533120947154
240_low_updated_link_graph_2,240,244,1.460662109728707,614,1013,214,1841,0.006086092123869612
240_low_updated_link_graph_2,240,245,0.3900661035996437,490,1261,90,1841,0.0016252754316651821
240_low_updated_link_graph_2,240,246,0.13782118184288614,497,1214,130,1841,0.0005742549243453589
240_low_updated_link_graph_2,240,247,1.4177367034988395,878,689,274,1841,0.005907236264578498
240_low_updated_link_graph_2,240,248,1.0945141813746173,664,949,228,1841,0.004560475755727572
240_low_updated_link_graph_2,240,249,0.7122966917746578,520,1184,137,1841,0.0029679028823944077
240_low_updated_link_graph_2,240,250,0.2921158817269734,444,1329,68,1841,0.0012171495071957225
240_low_updated_link_graph_2,240,251,1.3337655934936476,637,1019,185,1841,0.005557356639556865
240_low_updated_link_graph_2,240,252,0.9116387846205491,557,1123,161,1841,0.0037984949359189547
240_low_updated_link_graph_2,240,253,0.11931593513257278,404,1382,55,1841,0.0004971497297190533
240_low_updated_link_graph_2,240,254,1.2934391866335206,900,645,296,1841,0.005389329944306336
240_low_updated_link_graph_2,240,255,1.0970099508484725,604,1046,191,1841,0.0045708747952019685
240_low_updated_link_graph_2,240,256,1.13814393650817,614,1025,202,1841,0.004742266402117375
240_low_updated_link_graph_2,240,257,1.0108742044335115,544,1167,130,1841,0.004211975851806298
240_low_updated_link_graph_2,240,258,0.4026038133785556,504,1232,105,1841,0.001677515889077315
