Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_10,224,1,1.7466543988267131,1477,66,298,1841,0.007797564280476398
240_folder_updated_link_graph_10,224,2,2.253349629183348,1495,64,282,1841,0.010059596558854232
240_folder_updated_link_graph_10,224,3,0.993323346486096,966,458,417,1841,0.004434479225384357
240_folder_updated_link_graph_10,224,4,1.915405112358098,1445,84,312,1841,0.008550915680170081
240_folder_updated_link_graph_10,224,5,1.0110069746891799,1180,362,299,1841,0.004513423994148125
240_folder_updated_link_graph_10,224,6,2.36849372895827,1512,69,260,1841,0.010573632718563706
240_folder_updated_link_graph_10,224,7,1.4219651235225157,1203,293,345,1841,0.006348058587154088
240_folder_updated_link_graph_10,224,8,1.5484945624906141,1484,113,244,1841,0.006912922153975956
240_folder_updated_link_graph_10,224,9,1.197966124721968,1082,392,367,1841,0.0053480630567945
240_folder_updated_link_graph_10,224,10,0.108678906549736,696,639,506,1841,0.00048517368995417857
240_folder_updated_link_graph_10,224,11,0.7935818987990456,1143,334,364,1841,0.0035427763339243106
240_folder_updated_link_graph_10,224,12,0.2885161825334514,658,466,717,1841,0.0012880186720243367
240_folder_updated_link_graph_10,224,13,0.5167740597258292,1044,125,672,1841,0.002307027052347452
240_folder_updated_link_graph_10,224,14,0.9189379817396371,1034,407,400,1841,0.004102401704194809
240_folder_updated_link_graph_10,224,15,1.07702835904182,1120,364,357,1841,0.004808162317150982
240_folder_updated_link_graph_10,224,16,0.5160592194554675,957,438,446,1841,0.00230383580114048
240_folder_updated_link_graph_10,224,17,1.1241335208777148,1450,50,341,1841,0.005018453218204084
240_folder_updated_link_graph_10,224,18,0.7788274572395871,1065,118,658,1841,0.003476908291248157
240_folder_updated_link_graph_10,224,19,1.549428136252462,1218,328,295,1841,0.006917089893984206
240_folder_updated_link_graph_10,224,20,1.6050929578058752,1457,58,326,1841,0.007165593561633371
240_folder_updated_link_graph_10,224,21,1.3506716887661532,1274,155,412,1841,0.0060297843248488985
240_folder_updated_link_graph_10,224,22,1.8862973212131116,1477,75,289,1841,0.008420970183987105
240_folder_updated_link_graph_10,224,23,0.6233568188327117,1105,332,404,1841,0.0027828429412174627
240_folder_updated_link_graph_10,224,24,1.5494692733592033,1316,163,362,1841,0.006917273541782157
240_folder_updated_link_graph_10,224,25,0.7893361889889956,939,459,443,1841,0.0035238222722723017
240_folder_updated_link_graph_10,224,26,1.671034332931354,1500,62,279,1841,0.007459974700586402
240_folder_updated_link_graph_10,224,27,1.2837371870343992,1090,403,348,1841,0.005730969584974996
240_folder_updated_link_graph_10,224,28,0.98577670362756,1075,387,379,1841,0.004400788855480178
240_folder_updated_link_graph_10,224,29,0.8868432079962588,1240,150,451,1841,0.0039591214642690125
240_folder_updated_link_graph_10,224,30,1.9121378449764614,1487,56,298,1841,0.008536329665073488
240_folder_updated_link_graph_10,224,31,1.4649530283554781,1267,189,385,1841,0.006539968876586956
240_folder_updated_link_graph_10,224,32,0.7359283340708597,1082,389,370,1841,0.0032853943485306237
240_folder_updated_link_graph_10,224,33,0.9496505192895573,764,625,452,1841,0.004239511246828381
240_folder_updated_link_graph_10,224,34,0.7880292128489755,1266,166,409,1841,0.003517987557361498
240_folder_updated_link_graph_10,224,35,1.2557037841992198,1212,61,568,1841,0.005605820465175089
240_folder_updated_link_graph_10,224,36,0.3264776417834516,787,582,472,1841,0.0014574894722475518
240_folder_updated_link_graph_10,224,37,2.4035980198601536,1305,39,497,1841,0.010730348302947114
240_folder_updated_link_graph_10,224,38,1.0581817823070772,987,436,418,1841,0.00472402581387088
240_folder_updated_link_graph_10,224,39,1.8347354914235876,1461,87,293,1841,0.008190783443855302
240_folder_updated_link_graph_10,224,40,2.025373427117044,1455,78,308,1841,0.009041845656772518
240_folder_updated_link_graph_10,224,41,1.1291206165928331,1409,68,364,1841,0.005040717038360862
240_folder_updated_link_graph_10,224,42,1.0441607015473473,1145,217,479,1841,0.0046614317033363715
240_folder_updated_link_graph_10,224,43,0.6098434984488249,1047,355,439,1841,0.002722515618075111
240_folder_updated_link_graph_10,224,44,1.0227030723270205,1307,133,401,1841,0.004565638715745627
240_folder_updated_link_graph_10,224,45,1.8472553549002868,1149,371,321,1841,0.008246675691519137
240_folder_updated_link_graph_10,224,46,1.5484749241743356,1463,72,306,1841,0.006912834482921141
240_folder_updated_link_graph_10,224,47,1.3492054387833041,1065,464,312,1841,0.006023238565996894
240_folder_updated_link_graph_10,224,48,1.9536677648681666,1263,326,252,1841,0.008721731093161458
240_folder_updated_link_graph_10,224,49,0.23102211648276574,718,653,470,1841,0.0010313487342980614
240_folder_updated_link_graph_10,224,50,1.6854135471713545,1217,88,536,1841,0.00752416762130069
240_folder_updated_link_graph_10,224,51,0.6321431618227369,691,661,489,1841,0.0028220676867086467
240_folder_updated_link_graph_10,224,52,1.2028368473153899,1444,66,331,1841,0.005369807354086562
240_folder_updated_link_graph_10,224,53,0.5895226232407993,721,664,456,1841,0.00263179742518214
240_folder_updated_link_graph_10,224,54,1.601702711301455,1427,117,297,1841,0.007150458532595781
240_folder_updated_link_graph_10,224,55,0.07129284860066566,642,675,524,1841,0.000318271645538686
240_folder_updated_link_graph_10,224,56,1.5213649952405621,1167,383,291,1841,0.006791808014466795
240_folder_updated_link_graph_10,224,57,1.3404348020819639,1142,354,345,1841,0.00598408393786591
240_folder_updated_link_graph_10,224,58,1.2747700989234123,1466,57,318,1841,0.0056909379416223765
240_folder_updated_link_graph_10,224,59,1.2761222492795412,1414,90,337,1841,0.005696974327140809
240_folder_updated_link_graph_10,224,60,1.1731296869832821,1092,360,389,1841,0.005237186102603938
240_folder_updated_link_graph_10,224,61,1.6724196957178183,1380,88,373,1841,0.007466159355883117
240_folder_updated_link_graph_10,224,62,2.142815057353457,1464,76,301,1841,0.009566138648899361
240_folder_updated_link_graph_10,224,63,1.893113943573225,1509,64,268,1841,0.00845140153380904
240_folder_updated_link_graph_10,224,64,2.0784665659435833,1495,46,300,1841,0.009278868597962425
240_folder_updated_link_graph_10,224,65,1.9096729009532791,1197,370,274,1841,0.008525325450684282
240_folder_updated_link_graph_10,224,66,0.862973403565797,893,514,434,1841,0.003852559837347308
240_folder_updated_link_graph_10,224,67,0.9335971998035915,1351,87,403,1841,0.004167844641980319
240_folder_updated_link_graph_10,224,68,1.853377658006051,1483,70,288,1841,0.008274007401812727
240_folder_updated_link_graph_10,224,69,1.1085224633279114,1476,38,327,1841,0.004948760996999604
240_folder_updated_link_graph_10,224,70,0.5262377459448392,845,440,556,1841,0.0023492756515394605
240_folder_updated_link_graph_10,224,71,1.4778008521911816,1213,303,325,1841,0.006597325232996346
240_folder_updated_link_graph_10,224,72,1.6093014008062647,1485,67,289,1841,0.007184381253599396
240_folder_updated_link_graph_10,224,73,1.2909707469764862,1286,132,423,1841,0.0057632622632878844
240_folder_updated_link_graph_10,224,74,1.8289410499822234,1190,347,304,1841,0.008164915401706354
240_folder_updated_link_graph_10,224,75,1.9247833818431237,1310,169,362,1841,0.008592782954656802
240_folder_updated_link_graph_10,224,76,1.0307935899074132,1043,388,410,1841,0.004601757097800952
240_folder_updated_link_graph_10,224,77,2.151385122460794,1537,40,264,1841,0.009604397868128544
240_folder_updated_link_graph_10,224,78,1.110849949227109,1408,83,350,1841,0.004959151559049593
240_folder_updated_link_graph_10,224,79,1.468802534731353,1351,123,367,1841,0.006557154172907825
240_folder_updated_link_graph_10,224,80,2.3113539704576564,1538,33,270,1841,0.01031854451097168
240_folder_updated_link_graph_10,224,81,0.5275118231611304,1173,179,489,1841,0.0023549634962550465
240_folder_updated_link_graph_10,224,82,0.6769441467261489,1043,418,380,1841,0.003022072083598879
240_folder_updated_link_graph_10,224,83,1.0609126449468536,1005,407,429,1841,0.004736217164941311
240_folder_updated_link_graph_10,224,84,1.3601148255515891,1137,356,348,1841,0.006071941185498165
240_folder_updated_link_graph_10,224,85,2.20827220120214,1511,55,275,1841,0.009858358041080982
240_folder_updated_link_graph_10,224,86,0.7503012304550759,977,429,435,1841,0.003349559064531589
240_folder_updated_link_graph_10,224,87,0.5997206257270784,1073,425,343,1841,0.0026773242219958857
240_folder_updated_link_graph_10,224,88,0.8202448640781546,1149,325,367,1841,0.003661807428920333
240_folder_updated_link_graph_10,224,89,0.08725682922933829,694,627,520,1841,0.0003895394162024031
240_folder_updated_link_graph_10,224,90,0.6213061793764196,1006,369,466,1841,0.002773688300787588
240_folder_updated_link_graph_10,224,91,0.9755110922465761,1410,69,362,1841,0.004354960233243643
240_folder_updated_link_graph_10,224,92,0.9919892053536954,1365,90,386,1841,0.00442852323818614
240_folder_updated_link_graph_10,224,93,1.603362346924457,1424,87,330,1841,0.007157867620198468
240_folder_updated_link_graph_10,224,94,-0.3111991221894241,553,829,459,1841,-0.0013892817954885004
240_folder_updated_link_graph_10,224,95,1.1539079186522698,1216,322,303,1841,0.00515137463684049
240_folder_updated_link_graph_10,224,96,0.5846473280831609,773,659,409,1841,0.002610032714656968
240_folder_updated_link_graph_10,224,97,0.37873547379264516,682,667,492,1841,0.0016907833651457374
240_folder_updated_link_graph_10,224,98,2.4888391707832005,1544,52,245,1841,0.011110889155282145
240_folder_updated_link_graph_10,224,99,1.9899327835112843,1387,102,352,1841,0.008883628497818234
240_folder_updated_link_graph_10,224,100,1.421826006184285,1390,106,345,1841,0.0063474375276084145
