Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,114,0.6155144953041035,517,1102,222,1841,0.002564643730433765
240_high_updated_link_graph_2,240,115,0.3679685812006525,638,849,354,1841,0.0015332024216693854
240_high_updated_link_graph_2,240,116,0.28093538649335464,479,1147,215,1841,0.0011705641103889777
240_high_updated_link_graph_2,240,117,0.2637703375249402,468,1249,124,1841,0.0010990430730205842
240_high_updated_link_graph_2,240,118,0.5853242699836123,826,655,360,1841,0.002438851124931718
240_high_updated_link_graph_2,240,119,0.6313096201708762,552,1016,273,1841,0.002630456750711984
240_high_updated_link_graph_2,240,120,0.6349706695300855,706,818,317,1841,0.002645711123042023
240_high_updated_link_graph_2,240,121,-0.11406876644969643,239,1544,58,1841,-0.00047528652687373513
240_high_updated_link_graph_2,240,122,0.9930175124805287,755,680,406,1841,0.00413757296866887
240_high_updated_link_graph_2,240,123,0.4874082796838717,488,1161,192,1841,0.002030867832016132
240_high_updated_link_graph_2,240,124,0.594862230974835,626,833,382,1841,0.0024785926290618126
240_high_updated_link_graph_2,240,125,0.3188441848520984,446,1195,200,1841,0.0013285174368837434
240_high_updated_link_graph_2,240,126,0.4059522905225314,498,1060,283,1841,0.0016914678771772142
240_high_updated_link_graph_2,240,127,0.046053917638754535,439,1305,97,1841,0.00019189132349481055
240_high_updated_link_graph_2,240,128,0.59104580289985,623,889,329,1841,0.0024626908454160414
240_high_updated_link_graph_2,240,129,-0.23298982872591037,392,1363,86,1841,-0.0009707909530246266
240_high_updated_link_graph_2,240,130,-0.11163911892033664,364,1374,103,1841,-0.00046516299550140264
240_high_updated_link_graph_2,240,131,0.6177285634498321,512,1144,185,1841,0.0025738690143743003
240_high_updated_link_graph_2,240,132,1.2900589585871403,950,544,347,1841,0.005375245660779751
240_high_updated_link_graph_2,240,133,0.9269147625399058,578,1004,259,1841,0.003862144843916274
240_high_updated_link_graph_2,240,134,0.9774863143478606,578,1021,242,1841,0.004072859643116085
240_high_updated_link_graph_2,240,135,1.3218938504403674,978,570,293,1841,0.005507891043501531
240_high_updated_link_graph_2,240,136,-0.12778187904963947,388,1338,115,1841,-0.0005324244960401644
240_high_updated_link_graph_2,240,137,0.15596262312412823,248,1476,117,1841,0.0006498442630172009
240_high_updated_link_graph_2,240,138,-0.36148434528502865,191,1587,63,1841,-0.0015061847720209526
240_high_updated_link_graph_2,240,139,0.4168125558043386,484,1196,161,1841,0.0017367189825180777
240_high_updated_link_graph_2,240,140,0.07643472596623335,464,1211,166,1841,0.0003184780248593056
240_high_updated_link_graph_2,240,141,-0.14958844855356018,334,1445,62,1841,-0.0006232852023065008
240_high_updated_link_graph_2,240,142,0.02485080453043355,413,1276,152,1841,0.00010354501887680645
240_high_updated_link_graph_2,240,143,0.3186634450465119,532,1088,221,1841,0.0013277643543604663
240_high_updated_link_graph_2,240,144,0.6207933111637512,534,1045,262,1841,0.0025866387965156304
240_high_updated_link_graph_2,240,145,0.6100267075278982,497,1140,204,1841,0.0025417779480329094
240_high_updated_link_graph_2,240,146,0.6307960492998154,662,846,333,1841,0.002628316872082564
240_high_updated_link_graph_2,240,147,0.54478807503701,456,1099,286,1841,0.0022699503126542083
240_high_updated_link_graph_2,240,148,1.0231044461975114,1079,442,320,1841,0.004262935192489631
240_high_updated_link_graph_2,240,149,0.5827814316955452,502,1149,190,1841,0.002428255965398105
240_high_updated_link_graph_2,240,150,0.20749748641121746,424,1280,137,1841,0.0008645728600467394
240_high_updated_link_graph_2,240,151,0.8252745086095848,856,625,360,1841,0.00343864378587327
240_high_updated_link_graph_2,240,152,0.09546753185512423,304,1456,81,1841,0.0003977813827296843
240_high_updated_link_graph_2,240,153,1.0399679559851926,983,514,344,1841,0.00433319981660497
240_high_updated_link_graph_2,240,154,0.9275709362782634,937,610,294,1841,0.003864878901159431
240_high_updated_link_graph_2,240,155,-0.3041695376493571,249,1447,145,1841,-0.001267373073538988
240_high_updated_link_graph_2,240,156,0.22710751146951666,508,1116,217,1841,0.0009462812977896527
240_high_updated_link_graph_2,240,157,-0.3090656198799221,275,1426,140,1841,-0.0012877734161663421
240_high_updated_link_graph_2,240,158,0.88399485678144,699,758,384,1841,0.003683311903256
240_high_updated_link_graph_2,240,159,0.1470920822989026,392,1243,206,1841,0.0006128836762454275
240_high_updated_link_graph_2,240,160,1.1528579739389595,1240,303,298,1841,0.004803574891412332
240_high_updated_link_graph_2,240,161,0.26271622119953614,514,1163,164,1841,0.0010946509216647339
240_high_updated_link_graph_2,240,162,0.6040855556874634,569,1008,264,1841,0.002517023148697764
240_high_updated_link_graph_2,240,163,1.4654226384255367,1175,367,299,1841,0.006105927660106402
240_high_updated_link_graph_2,240,164,0.787608010601407,823,642,376,1841,0.003281700044172529
240_high_updated_link_graph_2,240,165,0.3449600401325309,483,1197,161,1841,0.0014373335005522121
240_high_updated_link_graph_2,240,166,0.3907027989819166,509,1109,223,1841,0.0016279283290913194
240_high_updated_link_graph_2,240,167,0.3776690388401102,478,1204,159,1841,0.001573620995167126
240_high_updated_link_graph_2,240,168,0.43625310894655867,465,1263,113,1841,0.0018177212872773278
240_high_updated_link_graph_2,240,169,0.7013078821022757,521,1100,220,1841,0.0029221161754261486
240_high_updated_link_graph_2,240,170,0.8565418522099728,751,738,352,1841,0.00356892438420822
240_high_updated_link_graph_2,240,171,-0.19884522299749188,355,1438,48,1841,-0.0008285217624895495
240_high_updated_link_graph_2,240,172,0.69307027856375,485,1200,156,1841,0.0028877928273489586
240_high_updated_link_graph_2,240,173,0.34889252618044,590,1008,243,1841,0.0014537188590851666
240_high_updated_link_graph_2,240,174,1.3199765609476628,1046,534,261,1841,0.005499902337281928
240_high_updated_link_graph_2,240,175,0.7865947357760752,739,772,330,1841,0.0032774780657336467
240_high_updated_link_graph_2,240,176,0.23629778100608853,436,1291,114,1841,0.000984574087525369
240_high_updated_link_graph_2,240,177,-0.23649085451342303,367,1370,104,1841,-0.000985378560472596
240_high_updated_link_graph_2,240,178,1.1380766137378382,586,1002,253,1841,0.004741985890574326
240_high_updated_link_graph_2,240,179,0.7064912986376556,618,979,244,1841,0.0029437137443235647
240_high_updated_link_graph_2,240,180,0.20378630013264704,454,1195,192,1841,0.0008491095838860293
240_high_updated_link_graph_2,240,181,0.6477644699583286,623,848,370,1841,0.002699018624826369
240_high_updated_link_graph_2,240,182,0.4788952977703787,574,1030,237,1841,0.0019953970740432445
240_high_updated_link_graph_2,240,183,0.298358116476618,437,1242,162,1841,0.0012431588186525748
240_high_updated_link_graph_2,240,184,0.3523016866271253,561,1002,278,1841,0.0014679236942796887
240_high_updated_link_graph_2,240,185,1.0449313248318022,743,753,345,1841,0.004353880520132509
240_high_updated_link_graph_2,240,186,0.9478984592338915,1178,343,320,1841,0.0039495769134745475
240_high_updated_link_graph_2,240,187,1.1285280852117368,794,667,380,1841,0.004702200355048903
240_high_updated_link_graph_2,240,188,-0.1134295305985941,434,1300,107,1841,-0.0004726230441608088
240_high_updated_link_graph_2,240,189,0.9975800837478707,905,574,362,1841,0.004156583682282795
240_high_updated_link_graph_2,240,190,0.29378324069262934,515,1118,208,1841,0.001224096836219289
240_high_updated_link_graph_2,240,191,0.21568550482953355,359,1296,186,1841,0.0008986896034563898
240_high_updated_link_graph_2,240,192,0.27194733047037095,456,1190,195,1841,0.001133113876959879
240_high_updated_link_graph_2,240,193,1.0979277303609505,576,987,278,1841,0.00457469887650396
240_high_updated_link_graph_2,240,194,0.2745428574315132,426,1346,69,1841,0.001143928572631305
240_high_updated_link_graph_2,240,195,1.3986318827300106,1129,419,293,1841,0.005827632844708377
240_high_updated_link_graph_2,240,196,0.8161045681840444,614,957,270,1841,0.003400435700766852
240_high_updated_link_graph_2,240,197,0.2858101787531358,450,1176,215,1841,0.0011908757448047325
240_high_updated_link_graph_2,240,198,0.798986687259628,702,815,324,1841,0.0033291111969151166
240_high_updated_link_graph_2,240,199,0.7065890744940835,966,553,322,1841,0.0029441211437253477
240_high_updated_link_graph_2,240,200,0.6892177626441396,527,1055,259,1841,0.002871740677683915
240_high_updated_link_graph_2,240,201,0.018910148132501588,401,1322,118,1841,7.879228388542328e-05
240_high_updated_link_graph_2,240,202,-0.29584677180861335,411,1352,78,1841,-0.0012326948825358889
240_high_updated_link_graph_2,240,203,0.10161265250805908,497,1165,179,1841,0.0004233860521169128
240_high_updated_link_graph_2,240,204,0.34426042104445465,504,1126,211,1841,0.001434418421018561
240_high_updated_link_graph_2,240,205,0.9374772538280692,966,529,346,1841,0.0039061552242836218
240_high_updated_link_graph_2,240,206,0.42230519968679964,551,1047,243,1841,0.0017596049986949986
240_high_updated_link_graph_2,240,207,-0.32334784273744815,211,1569,61,1841,-0.0013472826780727006
240_high_updated_link_graph_2,240,208,0.17113528121217159,521,1050,270,1841,0.0007130636717173816
240_high_updated_link_graph_2,240,209,0.6978152454879641,662,959,220,1841,0.002907563522866517
240_high_updated_link_graph_2,240,210,0.03814914811925467,461,1184,196,1841,0.0001589547838302278
240_high_updated_link_graph_2,240,211,0.6088696414078929,463,1208,170,1841,0.002536956839199554
240_high_updated_link_graph_2,240,212,0.9124053321089256,992,574,275,1841,0.00380168888378719
240_high_updated_link_graph_2,240,213,0.5381798143261571,582,885,374,1841,0.002242415893025655
240_high_updated_link_graph_2,240,214,0.025079962020080573,492,1149,200,1841,0.00010449984175033572
240_high_updated_link_graph_2,240,215,0.30247825117204824,533,984,324,1841,0.001260326046550201
240_high_updated_link_graph_2,240,216,0.15494831468641532,452,1162,227,1841,0.0006456179778600638
240_high_updated_link_graph_2,240,217,0.671548266508898,550,993,298,1841,0.002798117777120408
240_high_updated_link_graph_2,240,218,0.23649681207529114,431,1195,215,1841,0.0009854033836470464
240_high_updated_link_graph_2,240,219,0.43767334889460124,548,1079,214,1841,0.0018236389537275052
240_high_updated_link_graph_2,240,220,1.2291559972221202,823,603,415,1841,0.0051214833217588344
240_high_updated_link_graph_2,240,221,0.019640258363541083,393,1321,127,1841,8.183440984808784e-05
240_high_updated_link_graph_2,240,222,0.8453129038193437,772,653,416,1841,0.003522137099247265
240_high_updated_link_graph_2,240,223,-0.047299465521312443,467,1172,202,1841,-0.00019708110633880185
240_high_updated_link_graph_2,240,224,0.6982826276970483,542,1087,212,1841,0.0029095109487377014
240_high_updated_link_graph_2,240,225,0.10045572990854572,411,1323,107,1841,0.0004185655412856072
240_high_updated_link_graph_2,240,226,0.5298053106786177,588,960,293,1841,0.0022075221278275736
240_high_updated_link_graph_2,240,227,0.7070356817899587,512,1100,229,1841,0.002945982007458161
240_high_updated_link_graph_2,240,228,0.021733799098229457,373,1424,44,1841,9.055749624262274e-05
240_high_updated_link_graph_2,240,229,0.6600714256774316,848,680,313,1841,0.0027502976069892983
240_high_updated_link_graph_2,240,230,0.06187711172626563,377,1353,111,1841,0.0002578212988594401
240_high_updated_link_graph_2,240,231,0.4444540735462253,558,1046,237,1841,0.001851891973109272
240_high_updated_link_graph_2,240,232,0.3589119544898306,541,1041,259,1841,0.0014954664770409608
240_high_updated_link_graph_2,240,233,0.9335538365048565,682,841,318,1841,0.0038898076521035685
240_high_updated_link_graph_2,240,234,0.2011843976087772,507,1133,201,1841,0.000838268323369905
240_high_updated_link_graph_2,240,235,1.2617726736683967,1053,493,295,1841,0.005257386140284986
240_high_updated_link_graph_2,240,236,-0.033738115534971205,407,1259,175,1841,-0.00014057548139571335
240_high_updated_link_graph_2,240,237,0.4209000988146308,469,1206,166,1841,0.0017537504117276284
240_high_updated_link_graph_2,240,238,-0.09779909127221788,424,1266,151,1841,-0.00040749621363424113
240_high_updated_link_graph_2,240,239,1.1391408589486973,1026,553,262,1841,0.004746420245619572
240_high_updated_link_graph_2,240,240,-0.3282766832754287,360,1401,80,1841,-0.0013678195136476196
240_high_updated_link_graph_2,240,241,-0.1298351939027901,331,1380,130,1841,-0.0005409799745949588
240_high_updated_link_graph_2,240,242,-0.016187899124968694,388,1339,114,1841,-6.744957968736956e-05
240_high_updated_link_graph_2,240,243,0.17126661221793474,502,1137,202,1841,0.0007136108842413948
240_high_updated_link_graph_2,240,244,1.2195588619369975,856,667,318,1841,0.005081495258070823
240_high_updated_link_graph_2,240,245,0.14430864276741837,464,1234,143,1841,0.0006012860115309098
240_high_updated_link_graph_2,240,246,-0.09035903108799215,397,1212,232,1841,-0.00037649596286663394
240_high_updated_link_graph_2,240,247,1.1926721139526613,1200,385,256,1841,0.004969467141469422
240_high_updated_link_graph_2,240,248,0.8640413818530903,966,546,329,1841,0.0036001724243878764
240_high_updated_link_graph_2,240,249,0.48045711782510103,512,1088,241,1841,0.0020019046576045876
240_high_updated_link_graph_2,240,250,0.08742000674419019,410,1286,145,1841,0.00036425002810079246
240_high_updated_link_graph_2,240,251,1.0967850258771323,745,781,315,1841,0.004569937607821385
240_high_updated_link_graph_2,240,252,0.6831923040961617,593,974,274,1841,0.002846634600400674
240_high_updated_link_graph_2,240,253,-0.08501388118616035,243,1497,101,1841,-0.0003542245049423348
240_high_updated_link_graph_2,240,254,1.0388300653739373,1153,377,311,1841,0.004328458605724739
240_high_updated_link_graph_2,240,255,0.8691347899308937,744,770,327,1841,0.0036213949580453904
240_high_updated_link_graph_2,240,256,0.8933361879139581,773,718,350,1841,0.0037222341163081585
240_high_updated_link_graph_2,240,257,0.7623638649370763,544,1079,218,1841,0.0031765161039044847
240_high_updated_link_graph_2,240,258,0.1749393431728497,406,1241,194,1841,0.0007289139298868738
240_high_updated_link_graph_2,240,259,0.2845136527157903,478,1167,196,1841,0.0011854735529824598
240_high_updated_link_graph_2,240,260,0.40870302568520056,564,1077,200,1841,0.0017029292736883356
240_high_updated_link_graph_2,240,261,0.6038028526235356,815,785,241,1841,0.002515845219264732
240_high_updated_link_graph_2,240,262,0.4767364944090256,461,1207,173,1841,0.001986402060037607
240_high_updated_link_graph_2,240,263,0.8199173108580543,763,714,364,1841,0.0034163221285752263
240_high_updated_link_graph_2,240,264,0.20425420976184835,391,1328,122,1841,0.0008510592073410348
240_high_updated_link_graph_2,240,265,0.7450420174603168,494,1071,276,1841,0.003104341739417987
240_high_updated_link_graph_2,240,266,0.5448388371304025,413,1214,214,1841,0.002270161821376677
240_high_updated_link_graph_2,240,267,0.2948298057104231,455,1272,114,1841,0.0012284575237934297
240_high_updated_link_graph_2,240,268,0.4805102166023129,535,1052,254,1841,0.0020021259025096373
240_high_updated_link_graph_2,240,269,0.05516883250819959,404,1390,47,1841,0.00022987013545083161
240_high_updated_link_graph_2,240,270,0.8996070118762335,693,828,320,1841,0.003748362549484306
240_high_updated_link_graph_2,240,271,0.24825945634910015,403,1287,151,1841,0.001034414401454584
240_high_updated_link_graph_2,240,272,0.46517864467683084,466,1198,177,1841,0.0019382443528201286
240_high_updated_link_graph_2,240,273,0.09977134718406373,424,1263,154,1841,0.0004157139466002656
240_high_updated_link_graph_2,240,274,0.5425858693449934,462,1184,195,1841,0.002260774455604139
240_high_updated_link_graph_2,240,275,0.12100936078331459,380,1307,154,1841,0.0005042056699304775
240_high_updated_link_graph_2,240,276,0.4619756139240891,538,1113,190,1841,0.0019248983913503711
240_high_updated_link_graph_2,240,277,1.2821789562903851,1159,404,278,1841,0.005342412317876605
240_high_updated_link_graph_2,240,278,1.6314192662529092,1199,369,273,1841,0.0067975802760537885
240_high_updated_link_graph_2,240,279,0.051172157952033254,447,1258,136,1841,0.00021321732480013856
240_high_updated_link_graph_2,240,280,0.1393679236021499,590,965,286,1841,0.0005806996816756245
240_high_updated_link_graph_2,240,281,0.40662549671064935,404,1256,181,1841,0.001694272902961039
240_high_updated_link_graph_2,240,282,0.4192234553991211,295,1457,89,1841,0.001746764397496338
240_high_updated_link_graph_2,240,283,-0.21661065757482992,363,1306,172,1841,-0.0009025444065617913
240_high_updated_link_graph_2,240,284,-0.16777251705921425,407,1336,98,1841,-0.0006990521544133927
240_high_updated_link_graph_2,240,285,0.42716624936415565,474,1227,140,1841,0.0017798593723506485
240_high_updated_link_graph_2,240,286,0.1555805089719317,466,1138,237,1841,0.0006482521207163821
240_high_updated_link_graph_2,240,287,0.6431308140752069,891,651,299,1841,0.002679711725313362
240_high_updated_link_graph_2,240,288,0.9915142333681873,718,815,308,1841,0.00413130930570078
240_high_updated_link_graph_2,240,289,-0.3352974728571392,337,1411,93,1841,-0.0013970728035714133
240_high_updated_link_graph_2,240,290,-0.23781995932300276,431,1313,97,1841,-0.0009909164971791781
240_high_updated_link_graph_2,240,291,0.18542585371051623,433,1250,158,1841,0.0007726077237938177
240_high_updated_link_graph_2,240,292,0.6507772447882015,732,741,368,1841,0.002711571853284173
240_high_updated_link_graph_2,240,293,1.156039035781229,1137,399,305,1841,0.004816829315755121
240_high_updated_link_graph_2,240,294,0.8656663147408507,728,715,398,1841,0.0036069429780868777
240_high_updated_link_graph_2,240,295,0.5255757061613491,599,848,394,1841,0.0021898987756722877
240_high_updated_link_graph_2,240,296,1.2059397271641699,945,581,315,1841,0.0050247488631840415
240_high_updated_link_graph_2,240,297,0.4548805368658615,489,1172,180,1841,0.001895335570274423
240_high_updated_link_graph_2,240,298,0.6605260441370853,517,1155,169,1841,0.0027521918505711888
