Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_8,226,60,1.6012292881634909,687,739,415,1841,0.007085085345856154
240_folder_updated_link_graph_8,226,61,2.190422784857032,1214,268,359,1841,0.009692136216181558
240_folder_updated_link_graph_8,226,62,3.2449130935250796,1305,261,275,1841,0.014358022537721591
240_folder_updated_link_graph_8,226,63,1.9280654438874434,882,622,337,1841,0.008531263026050635
240_folder_updated_link_graph_8,226,64,2.6981569374963055,1385,214,242,1841,0.0119387475110456
240_folder_updated_link_graph_8,226,65,2.1110257296180155,1010,452,379,1841,0.009340821812469095
240_folder_updated_link_graph_8,226,66,1.331585887038638,942,535,364,1841,0.005891972951498398
240_folder_updated_link_graph_8,226,67,2.5774868671784157,1138,440,263,1841,0.01140480914680715
240_folder_updated_link_graph_8,226,68,2.8447522635483247,1025,528,288,1841,0.012587399396231526
240_folder_updated_link_graph_8,226,69,2.515307471177933,1429,179,233,1841,0.011129679076008554
240_folder_updated_link_graph_8,226,70,1.8778092911346946,827,668,346,1841,0.008308890668737587
240_folder_updated_link_graph_8,226,71,3.1752441899662167,1209,447,185,1841,0.014049753052947861
240_folder_updated_link_graph_8,226,72,2.5727677945133895,1052,394,395,1841,0.011383928294307033
240_folder_updated_link_graph_8,226,73,2.7698416083626287,1338,253,250,1841,0.012255936320188622
240_folder_updated_link_graph_8,226,74,2.6332434491927788,1098,504,239,1841,0.011651519686693711
240_folder_updated_link_graph_8,226,75,2.7088610084622156,1019,533,289,1841,0.011986110656912458
240_folder_updated_link_graph_8,226,76,2.4660164969149365,1260,285,296,1841,0.010911577419977595
240_folder_updated_link_graph_8,226,77,2.480450905371262,1297,254,290,1841,0.010975446483943637
240_folder_updated_link_graph_8,226,78,2.837806237787706,1155,363,323,1841,0.01255666476897215
240_folder_updated_link_graph_8,226,79,3.401698584751324,1254,295,292,1841,0.015051763649342142
240_folder_updated_link_graph_8,226,80,3.74153101443838,1496,180,165,1841,0.016555446966541505
240_folder_updated_link_graph_8,226,81,1.8556498037432445,1040,512,289,1841,0.008210839839571878
240_folder_updated_link_graph_8,226,82,1.7056630561095638,705,786,350,1841,0.0075471816642016095
240_folder_updated_link_graph_8,226,83,1.4111050526690643,1232,323,286,1841,0.006243827666677275
240_folder_updated_link_graph_8,226,84,2.0696750731246216,901,674,266,1841,0.009157854305861158
240_folder_updated_link_graph_8,226,85,3.119462486751862,1213,195,433,1841,0.013802931357309124
240_folder_updated_link_graph_8,226,86,2.388574819888863,1171,315,355,1841,0.010568915132251607
240_folder_updated_link_graph_8,226,87,1.044815848455912,682,826,333,1841,0.004623078975468637
240_folder_updated_link_graph_8,226,88,3.0937605655431706,1390,225,226,1841,0.01368920604222642
240_folder_updated_link_graph_8,226,89,3.04845850196085,1383,257,201,1841,0.013488754433455088
240_folder_updated_link_graph_8,226,90,2.2429905801253307,1025,549,267,1841,0.009924737080200578
240_folder_updated_link_graph_8,226,91,3.860251095085422,1248,412,181,1841,0.017080757057900096
240_folder_updated_link_graph_8,226,92,2.8002980998339244,1429,201,211,1841,0.012390699556787276
240_folder_updated_link_graph_8,226,93,2.822776555616445,1200,425,216,1841,0.012490161750515243
240_folder_updated_link_graph_8,226,94,2.5934229385171297,1073,522,246,1841,0.011475322736801458
240_folder_updated_link_graph_8,226,95,2.6564293006265793,1211,221,409,1841,0.01175411194967513
240_folder_updated_link_graph_8,226,96,1.5212539098636109,990,558,293,1841,0.006731211990546951
240_folder_updated_link_graph_8,226,97,1.9580759925443931,659,875,307,1841,0.008664053064355722
240_folder_updated_link_graph_8,226,98,2.882886846469166,1202,309,330,1841,0.012756136488801618
240_folder_updated_link_graph_8,226,99,1.969327316397168,1201,297,343,1841,0.00871383768317331
240_folder_updated_link_graph_8,226,100,2.9341553790177786,1277,292,272,1841,0.012982988402733533
