Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_3,239,1,1.725357637100795,933,382,526,1841,0.007219069611300397
240_mixed_updated_link_graph_3,239,2,2.2682313131628984,1203,225,413,1841,0.009490507586455641
240_mixed_updated_link_graph_3,239,3,1.582950898091444,521,970,350,1841,0.006623225515026962
240_mixed_updated_link_graph_3,239,4,2.7933927741535185,1135,289,417,1841,0.011687835875119325
240_mixed_updated_link_graph_3,239,5,1.6318626911945486,597,604,640,1841,0.006827877369014848
240_mixed_updated_link_graph_3,239,6,0.9305550569884664,461,987,393,1841,0.003893535803299023
240_mixed_updated_link_graph_3,239,7,2.4224062876908756,943,377,521,1841,0.010135591161886509
240_mixed_updated_link_graph_3,239,8,1.6747805520915697,843,399,599,1841,0.0070074500087513375
240_mixed_updated_link_graph_3,239,9,2.2656482580544677,1071,290,480,1841,0.009479699824495681
240_mixed_updated_link_graph_3,239,10,1.2250052277667978,535,698,608,1841,0.0051255448860535475
240_mixed_updated_link_graph_3,239,11,0.9921051634542978,556,653,632,1841,0.00415106762951589
240_mixed_updated_link_graph_3,239,12,3.21755935192815,1318,187,336,1841,0.013462591430661714
240_mixed_updated_link_graph_3,239,13,2.248719735106174,1052,332,457,1841,0.009408869184544661
240_mixed_updated_link_graph_3,239,14,2.5087048576822584,857,454,530,1841,0.010496673044695641
240_mixed_updated_link_graph_3,239,15,2.2697239619285026,576,806,459,1841,0.009496752978780346
240_mixed_updated_link_graph_3,239,16,1.572759590450376,492,808,541,1841,0.006580584060461824
240_mixed_updated_link_graph_3,239,17,1.8638370364242465,1103,265,473,1841,0.007798481323950822
240_mixed_updated_link_graph_3,239,18,2.312884115400917,902,397,542,1841,0.009677339394982918
240_mixed_updated_link_graph_3,239,19,1.678264849615153,933,401,507,1841,0.007022028659477628
240_mixed_updated_link_graph_3,239,20,1.413069628198944,855,458,528,1841,0.005912425222589724
240_mixed_updated_link_graph_3,239,21,1.3996255623763876,676,608,557,1841,0.0058561739011564334
240_mixed_updated_link_graph_3,239,22,1.6396346333578287,515,943,383,1841,0.006860395955472086
240_mixed_updated_link_graph_3,239,23,2.9776868624374058,1311,199,331,1841,0.012458940847018435
240_mixed_updated_link_graph_3,239,24,2.283049665659574,1018,327,496,1841,0.009552509061337129
240_mixed_updated_link_graph_3,239,25,1.6814424159160861,885,393,563,1841,0.007035323915966888
240_mixed_updated_link_graph_3,239,26,1.9761591876660252,730,531,580,1841,0.008268448483958264
