Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_low_updated_link_graph_1,240,1,1.7412140152400188,944,374,523,1841,0.007255058396833412
240_low_updated_link_graph_1,240,2,2.2925210306505344,1193,214,434,1841,0.009552170961043892
240_low_updated_link_graph_1,240,3,1.6056579566512366,517,973,351,1841,0.006690241486046819
240_low_updated_link_graph_1,240,4,2.8146396743405577,1143,274,424,1841,0.011727665309752324
240_low_updated_link_graph_1,240,5,1.6567789573311231,602,530,709,1841,0.006903245655546346
240_low_updated_link_graph_1,240,6,0.9514465642302316,454,986,401,1841,0.003964360684292631
240_low_updated_link_graph_1,240,7,2.4439901470441185,951,355,535,1841,0.010183292279350494
240_low_updated_link_graph_1,240,8,1.6969635470600042,855,386,600,1841,0.0070706814460833505
240_low_updated_link_graph_1,240,9,2.290109448007512,1070,267,504,1841,0.0095421227000313
240_low_updated_link_graph_1,240,10,1.2480588123717762,594,591,656,1841,0.005200245051549067
240_low_updated_link_graph_1,240,11,1.0137561536561042,578,563,700,1841,0.004223983973567101
240_low_updated_link_graph_1,240,12,3.2386381925730983,1331,184,326,1841,0.01349432580238791
240_low_updated_link_graph_1,240,13,2.2747107995628633,1057,314,470,1841,0.009477961664845264
240_low_updated_link_graph_1,240,14,2.5107121410589808,875,435,531,1841,0.010461300587745753
240_low_updated_link_graph_1,240,15,2.2896672226731956,593,794,454,1841,0.009540280094471647
240_low_updated_link_graph_1,240,16,1.6014618462756123,505,735,601,1841,0.0066727576928150515
240_low_updated_link_graph_1,240,17,1.8841489956147988,1097,240,504,1841,0.007850620815061661
240_low_updated_link_graph_1,240,18,2.3373996346370935,921,376,544,1841,0.009739165144321223
240_low_updated_link_graph_1,240,19,1.70125510081723,947,404,490,1841,0.007088562920071792
240_low_updated_link_graph_1,240,20,1.4290814143297899,855,463,523,1841,0.005954505893040791
240_low_updated_link_graph_1,240,21,1.4252820295091484,707,589,545,1841,0.005938675122954785
240_low_updated_link_graph_1,240,22,1.6614138275366903,500,935,406,1841,0.00692255761473621
240_low_updated_link_graph_1,240,23,3.0036322935639634,1317,197,327,1841,0.012515134556516514
240_low_updated_link_graph_1,240,24,2.304505788600936,1022,314,505,1841,0.0096021074525039
240_low_updated_link_graph_1,240,25,1.7149007863805716,877,388,576,1841,0.007145419943252382
240_low_updated_link_graph_1,240,26,2.0019220066084813,761,506,574,1841,0.008341341694202005
240_low_updated_link_graph_1,240,27,2.8121199904732563,1111,322,408,1841,0.0117171666269719
240_low_updated_link_graph_1,240,28,1.8487916082749778,886,371,584,1841,0.007703298367812407
240_low_updated_link_graph_1,240,29,1.5955457723140924,762,585,494,1841,0.006648107384642052
240_low_updated_link_graph_1,240,30,1.0872453823607555,539,900,402,1841,0.004530189093169814
240_low_updated_link_graph_1,240,31,1.726351577653841,1049,273,519,1841,0.00719313157355767
240_low_updated_link_graph_1,240,32,2.5151740234943873,862,434,545,1841,0.010479891764559946
240_low_updated_link_graph_1,240,33,1.4647652415970644,973,343,525,1841,0.006103188506654435
240_low_updated_link_graph_1,240,34,1.5467390102224172,914,369,558,1841,0.006444745875926738
240_low_updated_link_graph_1,240,35,2.273756624067844,1170,191,480,1841,0.009473985933616017
240_low_updated_link_graph_1,240,36,1.9516132959397308,490,1001,350,1841,0.008131722066415544
240_low_updated_link_graph_1,240,37,1.232517348808066,482,637,722,1841,0.005135488953366942
240_low_updated_link_graph_1,240,38,3.2457516520084044,1180,285,376,1841,0.013523965216701685
240_low_updated_link_graph_1,240,39,2.6007808946101085,1200,222,419,1841,0.010836587060875452
240_low_updated_link_graph_1,240,40,2.3844504817341794,828,439,574,1841,0.00993521034055908
240_low_updated_link_graph_1,240,41,2.218494865615515,918,349,574,1841,0.009243728606731312
240_low_updated_link_graph_1,240,42,1.1101625592203253,533,759,549,1841,0.004625677330084689
240_low_updated_link_graph_1,240,43,1.148300916913388,534,656,651,1841,0.004784587153805783
240_low_updated_link_graph_1,240,44,2.515921466265603,929,369,543,1841,0.010483006109440012
240_low_updated_link_graph_1,240,45,1.465890306433062,477,1052,312,1841,0.006107876276804425
240_low_updated_link_graph_1,240,46,2.636786528969367,845,402,594,1841,0.010986610537372361
240_low_updated_link_graph_1,240,47,1.1506191463283126,500,912,429,1841,0.004794246443034636
240_low_updated_link_graph_1,240,48,0.36002794466284227,411,1163,267,1841,0.0015001164360951762
240_low_updated_link_graph_1,240,49,0.480846231906045,519,850,472,1841,0.0020035259662751874
240_low_updated_link_graph_1,240,50,2.5191132073701366,835,512,494,1841,0.010496305030708902
240_low_updated_link_graph_1,240,51,1.5451202933069288,714,639,488,1841,0.006438001222112203
240_low_updated_link_graph_1,240,52,3.317818404819004,1077,307,457,1841,0.013824243353412516
240_low_updated_link_graph_1,240,53,0.2836246261463472,433,1100,308,1841,0.00118176927560978
240_low_updated_link_graph_1,240,54,0.7086952346349491,510,839,492,1841,0.0029528968109789546
240_low_updated_link_graph_1,240,55,0.5245457989041992,450,1056,335,1841,0.0021856074954341633
240_low_updated_link_graph_1,240,56,2.0821748519063314,923,430,488,1841,0.008675728549609714
240_low_updated_link_graph_1,240,57,0.9505798779524371,422,1058,361,1841,0.003960749491468488
240_low_updated_link_graph_1,240,58,1.5067744189937284,892,363,586,1841,0.006278226745807202
240_low_updated_link_graph_1,240,59,2.1718964627844843,1067,243,531,1841,0.009049568594935352
240_low_updated_link_graph_1,240,60,0.9964852017017637,460,921,460,1841,0.004152021673757349
240_low_updated_link_graph_1,240,61,2.0114694125932675,833,372,636,1841,0.008381122552471948
