Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_8,235,1,1.614133701233962,1313,187,341,1841,0.006868654047804094
240_random_updated_link_graph_8,235,2,2.167062989550382,1452,101,288,1841,0.009221544636384605
240_random_updated_link_graph_8,235,3,1.4918902484074286,774,616,451,1841,0.00634846914215927
240_random_updated_link_graph_8,235,4,2.697410194720245,1421,159,261,1841,0.011478341254128702
240_random_updated_link_graph_8,235,5,1.539585976331738,1014,426,401,1841,0.006551429686518034
240_random_updated_link_graph_8,235,6,0.835464751890648,757,528,556,1841,0.0035551691569814807
240_random_updated_link_graph_8,235,7,2.310786367367255,1327,167,347,1841,0.009833133478158533
240_random_updated_link_graph_8,235,8,1.5779493751858065,1303,160,378,1841,0.006714678192280028
240_random_updated_link_graph_8,235,9,2.1726683549543098,1186,371,284,1841,0.009245397255124722
240_random_updated_link_graph_8,235,10,1.0888698573438798,1107,249,485,1841,0.004633488754654807
240_random_updated_link_graph_8,235,11,0.8946588109509733,930,500,411,1841,0.003807058770004142
240_random_updated_link_graph_8,235,12,3.1148548671336247,1499,115,227,1841,0.013254701562270743
240_random_updated_link_graph_8,235,13,2.1468597858015124,1374,178,289,1841,0.00913557355660218
240_random_updated_link_graph_8,235,14,2.416606466974202,1272,201,368,1841,0.010283431774358306
240_random_updated_link_graph_8,235,15,2.17243874314933,936,465,440,1841,0.00924442018361417
240_random_updated_link_graph_8,235,16,1.4847700567500484,1069,243,529,1841,0.006318170454255525
240_random_updated_link_graph_8,235,17,1.7633196991317805,1443,100,298,1841,0.007503488081411832
240_random_updated_link_graph_8,235,18,2.2340951496624015,1097,403,341,1841,0.009506787870903836
240_random_updated_link_graph_8,235,19,1.5775439261814552,1306,178,357,1841,0.006712952877367895
240_random_updated_link_graph_8,235,20,1.3013324000288962,1243,178,420,1841,0.005537584680974026
240_random_updated_link_graph_8,235,21,1.3068907153699358,1105,241,495,1841,0.005561237086680578
240_random_updated_link_graph_8,235,22,1.535218549157953,560,805,476,1841,0.006532844890033843
240_random_updated_link_graph_8,235,23,2.875496206337388,1500,129,212,1841,0.0122361540695208
240_random_updated_link_graph_8,235,24,2.185745669038586,1386,161,294,1841,0.009301045400164196
240_random_updated_link_graph_8,235,25,1.5985712639898866,1281,187,373,1841,0.006802430910595262
240_random_updated_link_graph_8,235,26,1.8749516940439659,1198,179,464,1841,0.0079785178469956
240_random_updated_link_graph_8,235,27,2.6925993532072448,1169,424,248,1841,0.011457869588115935
240_random_updated_link_graph_8,235,28,1.7286090724893393,1269,189,383,1841,0.007355783287188678
240_random_updated_link_graph_8,235,29,1.4723287673721797,1137,320,384,1841,0.006265228797328424
240_random_updated_link_graph_8,235,30,0.9643113913816866,624,509,708,1841,0.004103452729283773
240_random_updated_link_graph_8,235,31,1.6122448495219406,1183,358,300,1841,0.006860616380944428
240_random_updated_link_graph_8,235,32,2.381995255971728,1262,223,356,1841,0.010136150025411609
240_random_updated_link_graph_8,235,33,1.3560182699887453,1114,383,344,1841,0.005770290510590406
240_random_updated_link_graph_8,235,34,1.435160627106128,1101,406,334,1841,0.0061070664983239485
240_random_updated_link_graph_8,235,35,2.164315780116147,1472,79,290,1841,0.009209854383472965
240_random_updated_link_graph_8,235,36,1.8370315215321293,541,818,482,1841,0.00781715541077502
