Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_3,239,1,1.8299888664853803,843,270,728,1841,0.007656857181947198
240_mixed_updated_link_graph_3,239,2,2.332185263357428,1114,176,551,1841,0.009758097336223548
240_mixed_updated_link_graph_3,239,3,1.07260789495688,431,911,499,1841,0.004487899142078996
240_mixed_updated_link_graph_3,239,4,1.9483037277214115,920,274,647,1841,0.008151898442349002
240_mixed_updated_link_graph_3,239,5,1.0303121189198758,880,284,677,1841,0.004310929367865589
240_mixed_updated_link_graph_3,239,6,2.4481844605594985,1163,185,493,1841,0.01024344962577196
240_mixed_updated_link_graph_3,239,7,1.5000063836004627,798,260,783,1841,0.00627617733724043
240_mixed_updated_link_graph_3,239,8,1.629038303603389,1066,234,541,1841,0.006816059847712925
240_mixed_updated_link_graph_3,239,9,1.2745495868981924,661,455,725,1841,0.005332843459825073
240_mixed_updated_link_graph_3,239,10,0.1898383113037397,390,1080,371,1841,0.0007943025577562331
240_mixed_updated_link_graph_3,239,11,0.8758042862740215,760,318,763,1841,0.0036644530806444415
240_mixed_updated_link_graph_3,239,12,0.37727158314863474,401,1145,295,1841,0.0015785421889064216
240_mixed_updated_link_graph_3,239,13,0.5947200168559403,584,500,757,1841,0.0024883682713637673
240_mixed_updated_link_graph_3,239,14,1.0013781061332105,494,789,558,1841,0.004189866552858621
240_mixed_updated_link_graph_3,239,15,1.169305409987506,706,390,745,1841,0.004892491255177849
240_mixed_updated_link_graph_3,239,16,0.5959948352332096,411,969,461,1841,0.0024937022394694963
240_mixed_updated_link_graph_3,239,17,1.2013422912460394,898,215,728,1841,0.005026536783456232
240_mixed_updated_link_graph_3,239,18,0.8733926593507766,494,528,819,1841,0.0036543625914258436
240_mixed_updated_link_graph_3,239,19,1.6472021740338616,966,244,631,1841,0.006892059305581011
240_mixed_updated_link_graph_3,239,20,1.684894964989264,1001,217,623,1841,0.007049769727988552
240_mixed_updated_link_graph_3,239,21,1.435278550673922,735,468,638,1841,0.006005349584409716
240_mixed_updated_link_graph_3,239,22,1.9825728843603503,1035,213,593,1841,0.008295284034980544
240_mixed_updated_link_graph_3,239,23,0.6954887447254472,475,425,941,1841,0.0029099947478052183
240_mixed_updated_link_graph_3,239,24,1.6338099514295377,768,454,619,1841,0.006836024901378818
240_mixed_updated_link_graph_3,239,25,0.8455720351105295,405,982,454,1841,0.003537958305901797
240_mixed_updated_link_graph_3,239,26,1.7118438022961908,1114,164,563,1841,0.007162526369440129
240_mixed_updated_link_graph_3,239,27,1.3609694945754887,723,474,644,1841,0.005694433031696605
240_mixed_updated_link_graph_3,239,28,1.0695100725497249,747,461,633,1841,0.0044749375420490576
240_mixed_updated_link_graph_3,239,29,1.0054537817641853,388,817,636,1841,0.004206919588971487
240_mixed_updated_link_graph_3,239,30,1.9829878449393767,1145,181,515,1841,0.008297020271712873
240_mixed_updated_link_graph_3,239,31,1.5412987130218614,676,526,639,1841,0.006448948590049629
240_mixed_updated_link_graph_3,239,32,0.8160731540833622,655,470,716,1841,0.0034145320254533986
240_mixed_updated_link_graph_3,239,33,1.0306405474364002,462,980,399,1841,0.004312303545758997
240_mixed_updated_link_graph_3,239,34,0.8710311510782752,661,566,614,1841,0.003644481803674792
240_mixed_updated_link_graph_3,239,35,1.3362565946169949,882,226,733,1841,0.005591031776640146
240_mixed_updated_link_graph_3,239,36,0.40139459616428436,354,1149,338,1841,0.001679475297758512
240_mixed_updated_link_graph_3,239,37,2.456428345055613,1246,135,460,1841,0.010277942866341476
240_mixed_updated_link_graph_3,239,38,1.131670124658818,510,746,585,1841,0.0047350214420871055
240_mixed_updated_link_graph_3,239,39,1.92420197834487,1084,226,531,1841,0.008051054302698202
240_mixed_updated_link_graph_3,239,40,2.1067596324272353,1036,233,572,1841,0.008814893859528182
240_mixed_updated_link_graph_3,239,41,1.2089654924992725,767,270,804,1841,0.0050584330230095086
240_mixed_updated_link_graph_3,239,42,1.122102219902165,433,984,424,1841,0.004694988367791485
240_mixed_updated_link_graph_3,239,43,0.6870431780946511,491,524,826,1841,0.0028746576489315947
