Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,1,1.2133137016184916,797,285,759,1841,0.005055473756743715
240_high_updated_link_graph_2,240,2,1.6652246133075637,1167,168,506,1841,0.006938435888781515
240_high_updated_link_graph_2,240,3,1.1634291520119868,746,364,731,1841,0.004847621466716611
240_high_updated_link_graph_2,240,4,2.10833917998602,1114,217,510,1841,0.008784746583275082
240_high_updated_link_graph_2,240,5,1.3907747854648735,543,588,710,1841,0.005794894939436973
240_high_updated_link_graph_2,240,6,0.7363250074811274,605,434,802,1841,0.0030680208645046973
240_high_updated_link_graph_2,240,7,1.9528820283990016,1092,168,581,1841,0.008137008451662507
240_high_updated_link_graph_2,240,8,0.8075112306811508,739,311,791,1841,0.0033646301278381285
240_high_updated_link_graph_2,240,9,1.587527871826881,1048,245,548,1841,0.006614699465945338
240_high_updated_link_graph_2,240,10,-0.01921778985128299,315,1041,485,1841,-8.007412438034579e-05
240_high_updated_link_graph_2,240,11,0.20026452307977524,334,1147,360,1841,0.0008344355128323968
240_high_updated_link_graph_2,240,12,2.1415175422372625,1277,171,393,1841,0.008922989759321927
240_high_updated_link_graph_2,240,13,1.20810614757927,687,469,685,1841,0.005033775614913625
240_high_updated_link_graph_2,240,14,1.6355051709199535,685,474,682,1841,0.006814604878833139
240_high_updated_link_graph_2,240,15,0.757547559285077,392,1013,436,1841,0.0031564481636878207
240_high_updated_link_graph_2,240,16,1.199892453697333,887,254,700,1841,0.0049995518904055545
240_high_updated_link_graph_2,240,17,1.0921240421536291,649,370,822,1841,0.004550516842306788
240_high_updated_link_graph_2,240,18,2.2151546007006444,877,332,632,1841,0.009229810836252685
240_high_updated_link_graph_2,240,19,0.6514074447948198,555,620,666,1841,0.0027141976866450826
240_high_updated_link_graph_2,240,20,1.4209134454471224,1027,192,622,1841,0.00592047268936301
240_high_updated_link_graph_2,240,21,0.8854378776538842,694,466,681,1841,0.003689324490224517
240_high_updated_link_graph_2,240,22,1.4638704128112308,753,314,774,1841,0.006099460053380129
240_high_updated_link_graph_2,240,23,1.8610145564091427,1206,156,479,1841,0.007754227318371428
240_high_updated_link_graph_2,240,24,1.592028225850622,893,292,656,1841,0.006633450941044258
240_high_updated_link_graph_2,240,25,1.1940730842714598,721,426,694,1841,0.004975304517797749
240_high_updated_link_graph_2,240,26,1.1064413845485606,734,338,769,1841,0.004610172435619003
240_high_updated_link_graph_2,240,27,1.9547378985094732,1066,293,482,1841,0.008144741243789472
240_high_updated_link_graph_2,240,28,1.2347013323189995,913,248,680,1841,0.005144588884662498
240_high_updated_link_graph_2,240,29,0.9795277558302189,813,324,704,1841,0.004081365649292579
240_high_updated_link_graph_2,240,30,0.5648112648245863,331,937,573,1841,0.002353380270102443
240_high_updated_link_graph_2,240,31,1.3462948056222488,906,272,663,1841,0.005609561690092703
240_high_updated_link_graph_2,240,32,1.7305331595020135,899,298,644,1841,0.0072105548312583895
240_high_updated_link_graph_2,240,33,0.752139434411401,634,508,699,1841,0.003133914310047504
240_high_updated_link_graph_2,240,34,1.4216690350286403,829,330,682,1841,0.005923620979286001
240_high_updated_link_graph_2,240,35,1.888549301641189,987,196,658,1841,0.007868955423504954
240_high_updated_link_graph_2,240,36,1.4539180348539755,667,449,725,1841,0.006057991811891565
240_high_updated_link_graph_2,240,37,0.7476515794926307,602,364,875,1841,0.003115214914552628
240_high_updated_link_graph_2,240,38,1.6548037473872428,911,273,657,1841,0.006895015614113512
240_high_updated_link_graph_2,240,39,1.8271608789476013,894,307,640,1841,0.007613170328948339
240_high_updated_link_graph_2,240,40,2.14854138521329,1080,209,552,1841,0.008952255771722041
240_high_updated_link_graph_2,240,41,1.8651563877145205,943,243,655,1841,0.007771484948810502
240_high_updated_link_graph_2,240,42,1.0448842625518424,361,703,777,1841,0.0043536844272993435
240_high_updated_link_graph_2,240,43,0.5468378464051914,645,376,820,1841,0.0022784910266882975
240_high_updated_link_graph_2,240,44,1.896123543323443,1105,183,553,1841,0.007900514763847679
240_high_updated_link_graph_2,240,45,0.9106127220497947,343,1081,417,1841,0.0037942196752074778
240_high_updated_link_graph_2,240,46,1.6035850931300513,869,257,715,1841,0.006681604554708547
240_high_updated_link_graph_2,240,47,0.8060325535235098,602,525,714,1841,0.003358468973014624
240_high_updated_link_graph_2,240,48,0.07574518481386538,320,1099,422,1841,0.0003156049367244391
240_high_updated_link_graph_2,240,49,0.16416240576618563,328,860,653,1841,0.0006840100240257734
240_high_updated_link_graph_2,240,50,2.1369623814052217,1038,240,563,1841,0.008904009922521756
240_high_updated_link_graph_2,240,51,0.664274706246495,410,990,441,1841,0.0027678112760270625
240_high_updated_link_graph_2,240,52,2.499565872934343,1143,184,514,1841,0.010414857803893096
240_high_updated_link_graph_2,240,53,0.1175663832509311,327,1144,370,1841,0.000489859930212213
240_high_updated_link_graph_2,240,54,0.1303394081770873,321,803,717,1841,0.0005430808674045304
240_high_updated_link_graph_2,240,55,0.0681939637560288,316,1174,351,1841,0.00028414151565012
240_high_updated_link_graph_2,240,56,1.734155641200183,914,349,578,1841,0.007225648505000763
240_high_updated_link_graph_2,240,57,0.4264136024575752,551,734,556,1841,0.00177672334357323
240_high_updated_link_graph_2,240,58,0.8240707482242653,684,332,825,1841,0.0034336281176011053
240_high_updated_link_graph_2,240,59,1.8103349570140699,1022,226,593,1841,0.007543062320891958
240_high_updated_link_graph_2,240,60,0.8077824076427496,648,383,810,1841,0.00336576003184479
240_high_updated_link_graph_2,240,61,1.3230067679854507,793,239,809,1841,0.005512528199939378
240_high_updated_link_graph_2,240,62,1.953568927153731,969,235,637,1841,0.008139870529807212
240_high_updated_link_graph_2,240,63,1.5690027232985646,1038,205,598,1841,0.006537511347077352
240_high_updated_link_graph_2,240,64,1.0783161777617667,637,419,785,1841,0.004492984074007361
240_high_updated_link_graph_2,240,65,1.0604722102676822,660,415,766,1841,0.004418634209448676
240_high_updated_link_graph_2,240,66,0.9968363685092742,676,499,666,1841,0.004153484868788642
240_high_updated_link_graph_2,240,67,1.351127720083996,718,298,825,1841,0.005629698833683317
240_high_updated_link_graph_2,240,68,1.7297272470394913,703,398,740,1841,0.007207196862664547
