Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_2,239,60,1.0456660691908182,494,1318,29,1841,0.0043751718376184865
240_random_updated_link_graph_2,239,61,1.7799157082751191,559,1235,47,1841,0.007447346059728532
240_random_updated_link_graph_2,239,62,1.9541156842059408,620,1163,58,1841,0.008176216251907703
240_random_updated_link_graph_2,239,63,1.9019296046480854,636,1125,80,1841,0.0079578644545945
240_random_updated_link_graph_2,239,64,1.4939339695494112,578,1202,61,1841,0.006250769747068666
240_random_updated_link_graph_2,239,65,1.797168726510426,588,1188,65,1841,0.007519534420545715
240_random_updated_link_graph_2,239,66,1.0225102705397777,536,1267,38,1841,0.0042782856507940495
240_random_updated_link_graph_2,239,67,0.9592226301791086,459,1356,26,1841,0.004013483808280789
240_random_updated_link_graph_2,239,68,1.523192301168388,585,1205,51,1841,0.006373189544637607
240_random_updated_link_graph_2,239,69,1.3419929354050568,536,1271,34,1841,0.005615033202531618
240_random_updated_link_graph_2,239,70,0.555832636924242,451,1359,31,1841,0.0023256595687206776
240_random_updated_link_graph_2,239,71,1.469440450505875,521,1297,23,1841,0.006148286403790271
240_random_updated_link_graph_2,239,72,1.654191472816598,560,1231,50,1841,0.006921303233542252
240_random_updated_link_graph_2,239,73,1.2854651279734657,507,1314,20,1841,0.005378515179805296
240_random_updated_link_graph_2,239,74,1.5211759241585694,551,1260,30,1841,0.006364752820747152
240_random_updated_link_graph_2,239,75,1.6469018015951835,538,1264,39,1841,0.0068908025171346594
240_random_updated_link_graph_2,239,76,1.2429016547137084,506,1308,27,1841,0.005200425333530161
240_random_updated_link_graph_2,239,77,2.048107890060428,649,1093,99,1841,0.008569489079750744
240_random_updated_link_graph_2,239,78,0.9129197926863845,506,1312,23,1841,0.00381974808655391
240_random_updated_link_graph_2,239,79,1.1774322776445494,498,1299,44,1841,0.004926494885542048
240_random_updated_link_graph_2,239,80,2.0152137730529063,579,1205,57,1841,0.008431856791016344
240_random_updated_link_graph_2,239,81,0.6202065623567713,482,1332,27,1841,0.0025950065370576206
240_random_updated_link_graph_2,239,82,0.7493287167002782,495,1317,29,1841,0.003135266597072294
240_random_updated_link_graph_2,239,83,1.3350366280487171,486,1323,32,1841,0.005585927314011369
240_random_updated_link_graph_2,239,84,1.1091748317885892,535,1266,40,1841,0.004640898877776524
240_random_updated_link_graph_2,239,85,2.0071859492040307,630,1140,71,1841,0.008398267569891342
240_random_updated_link_graph_2,239,86,0.9407812865325781,481,1343,17,1841,0.003936323374613297
240_random_updated_link_graph_2,239,87,0.840603419387906,492,1318,31,1841,0.003517169118777849
240_random_updated_link_graph_2,239,88,0.719955319911801,490,1325,26,1841,0.003012365355279502
240_random_updated_link_graph_2,239,89,0.10618478061878216,449,1372,20,1841,0.00044428778501582494
240_random_updated_link_graph_2,239,90,0.8814973659007682,517,1302,22,1841,0.003688273497492754
240_random_updated_link_graph_2,239,91,1.1696719817998371,551,1233,57,1841,0.004894025028451201
240_random_updated_link_graph_2,239,92,1.1913598431014634,491,1336,14,1841,0.004984769217997754
240_random_updated_link_graph_2,239,93,1.461340904522932,540,1270,31,1841,0.006114397090054109
240_random_updated_link_graph_2,239,94,0.33755032289679565,446,1367,28,1841,0.0014123444472669273
240_random_updated_link_graph_2,239,95,1.1998620375339948,538,1256,47,1841,0.0050203432532803125
240_random_updated_link_graph_2,239,96,0.6681857753782048,516,1295,30,1841,0.002795756382335585
240_random_updated_link_graph_2,239,97,0.8820861262564725,464,1351,26,1841,0.0036907369299433996
240_random_updated_link_graph_2,239,98,1.873879927651682,661,1093,87,1841,0.007840501789337581
240_random_updated_link_graph_2,239,99,1.7206584577674107,534,1275,32,1841,0.0071994077730854
240_random_updated_link_graph_2,239,100,0.7825561815106462,487,1331,23,1841,0.0032742936464880594
240_random_updated_link_graph_2,239,101,0.7386785205679961,480,1341,20,1841,0.003090705106979063
240_random_updated_link_graph_2,239,102,1.7332063175923722,562,1216,63,1841,0.007251909278629173
240_random_updated_link_graph_2,239,103,1.355455952619387,564,1215,62,1841,0.005671363818491159
240_random_updated_link_graph_2,239,104,1.3251119649116565,554,1245,42,1841,0.005544401526827014
240_random_updated_link_graph_2,239,105,0.6522308146329916,502,1305,34,1841,0.0027289992244058227
240_random_updated_link_graph_2,239,106,1.4822937524123203,563,1223,55,1841,0.00620206590967498
240_random_updated_link_graph_2,239,107,0.8392657398483689,489,1341,11,1841,0.003511572133256774
240_random_updated_link_graph_2,239,108,1.3884140381929941,551,1251,39,1841,0.005809263758129683
240_random_updated_link_graph_2,239,109,1.4997208371934596,541,1266,34,1841,0.006274982582399413
240_random_updated_link_graph_2,239,110,0.8052181171274403,465,1354,22,1841,0.003369113460784269
240_random_updated_link_graph_2,239,111,0.5171403599534826,447,1366,28,1841,0.0021637671964580864
240_random_updated_link_graph_2,239,112,1.6134019566502362,565,1240,36,1841,0.006750635801883833
240_random_updated_link_graph_2,239,113,1.1771519023601311,485,1333,23,1841,0.0049253217671972015
240_random_updated_link_graph_2,239,114,1.346160703677914,544,1274,23,1841,0.005632471563505916
240_random_updated_link_graph_2,239,115,1.0849867510843507,530,1262,49,1841,0.004539693519181384
240_random_updated_link_graph_2,239,116,1.002946892209071,510,1307,24,1841,0.004196430511335025
240_random_updated_link_graph_2,239,117,0.9870104920275529,499,1307,35,1841,0.004129751012667585
240_random_updated_link_graph_2,239,118,1.3068476511840295,557,1228,56,1841,0.005467981804117278
240_random_updated_link_graph_2,239,119,1.367640697822904,536,1273,32,1841,0.005722346015995415
240_random_updated_link_graph_2,239,120,1.357720749423698,534,1260,47,1841,0.00568083995574769
240_random_updated_link_graph_2,239,121,0.6110168431062073,455,1356,30,1841,0.002556555828896265
240_random_updated_link_graph_2,239,122,1.7223793311431121,569,1222,50,1841,0.007206608080096703
240_random_updated_link_graph_2,239,123,1.2072992778402958,515,1297,29,1841,0.005051461413557723
240_random_updated_link_graph_2,239,124,1.320658509684859,529,1269,43,1841,0.005525767822949201
240_random_updated_link_graph_2,239,125,1.0324395057386293,478,1326,37,1841,0.004319830567944056
240_random_updated_link_graph_2,239,126,1.1269061326956367,498,1310,33,1841,0.0047150884213206555
240_random_updated_link_graph_2,239,127,0.7651016264339424,480,1339,22,1841,0.003201262035288462
240_random_updated_link_graph_2,239,128,1.3129570373429118,545,1264,32,1841,0.0054935440893008865
240_random_updated_link_graph_2,239,129,0.4261093064777157,461,1350,30,1841,0.0017828841275218232
