Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_high_updated_link_graph_2,240,33,0.03345384230579572,432,1308,101,1841,0.00013939100960748218
240_high_updated_link_graph_2,240,34,0.33567996748020484,509,1122,210,1841,0.0013986665311675201
240_high_updated_link_graph_2,240,35,0.7874763028845931,875,575,391,1841,0.003281151262019138
240_high_updated_link_graph_2,240,36,0.39608741965045785,504,1085,252,1841,0.0016503642485435745
240_high_updated_link_graph_2,240,37,0.1452126520808123,402,1256,183,1841,0.0006050527170033845
240_high_updated_link_graph_2,240,38,0.29766457734948476,560,1044,237,1841,0.0012402690722895199
240_high_updated_link_graph_2,240,39,0.431064136176032,596,902,343,1841,0.0017961005674001333
240_high_updated_link_graph_2,240,40,0.7418089085026649,815,608,418,1841,0.003090870452094437
240_high_updated_link_graph_2,240,41,0.7245036683364044,634,829,378,1841,0.0030187652847350186
240_high_updated_link_graph_2,240,42,-0.004561593061106168,427,1269,145,1841,-1.9006637754609032e-05
240_high_updated_link_graph_2,240,43,0.07838901306352883,417,1213,211,1841,0.00032662088776470345
240_high_updated_link_graph_2,240,44,0.5215241621980885,454,1150,237,1841,0.0021730173424920353
240_high_updated_link_graph_2,240,45,0.16854477555711392,405,1302,134,1841,0.0007022698981546413
240_high_updated_link_graph_2,240,46,0.6691703618654096,501,1094,246,1841,0.002788209841105873
240_high_updated_link_graph_2,240,47,0.005851150540367493,458,1192,191,1841,2.4379793918197888e-05
240_high_updated_link_graph_2,240,48,-0.24675616683332144,377,1398,66,1841,-0.0010281506951388393
240_high_updated_link_graph_2,240,49,-0.2824906782567139,461,1222,158,1841,-0.001177044492736308
240_high_updated_link_graph_2,240,50,0.5012449373107084,470,1168,203,1841,0.0020885205721279517
240_high_updated_link_graph_2,240,51,0.11711544551714846,494,1179,168,1841,0.0004879810229881186
240_high_updated_link_graph_2,240,52,0.801772902271782,684,775,382,1841,0.003340720426132425
240_high_updated_link_graph_2,240,53,-0.3007830765225998,314,1452,75,1841,-0.0012532628188441656
240_high_updated_link_graph_2,240,54,-0.2418376530240936,270,1447,124,1841,-0.0010076568876003901
240_high_updated_link_graph_2,240,55,-0.10595117780103996,482,1177,182,1841,-0.0004414632408376665
240_high_updated_link_graph_2,240,56,0.3796614026567718,455,1240,146,1841,0.0015819225110698825
240_high_updated_link_graph_2,240,57,0.03157333665200497,411,1305,125,1841,0.00013155556938335405
240_high_updated_link_graph_2,240,58,0.14992623221413293,400,1221,220,1841,0.0006246926342255538
240_high_updated_link_graph_2,240,59,0.5251451264044479,538,1000,303,1841,0.002188104693351866
240_high_updated_link_graph_2,240,60,0.050267861866914086,426,1243,172,1841,0.00020944942444547536
240_high_updated_link_graph_2,240,61,0.3386070065905851,434,1196,211,1841,0.0014108625274607714
240_high_updated_link_graph_2,240,62,0.5651971988644194,524,1029,288,1841,0.0023549883286017475
240_high_updated_link_graph_2,240,63,0.55026655408545,638,787,416,1841,0.002292777308689375
240_high_updated_link_graph_2,240,64,0.3321075622175248,527,1005,309,1841,0.0013837815092396866
240_high_updated_link_graph_2,240,65,0.0739928129279667,386,1306,149,1841,0.0003083033871998612
240_high_updated_link_graph_2,240,66,0.010519600048285234,427,1309,105,1841,4.383166686785514e-05
240_high_updated_link_graph_2,240,67,0.4520702031677456,416,1268,157,1841,0.0018836258465322734
240_high_updated_link_graph_2,240,68,0.6995600712276289,612,876,353,1841,0.00291483363011512
240_high_updated_link_graph_2,240,69,0.3710365835338749,562,941,338,1841,0.0015459857647244788
240_high_updated_link_graph_2,240,70,0.12436448541010427,510,1079,252,1841,0.0005181853558754345
240_high_updated_link_graph_2,240,71,0.7724224310528546,914,553,374,1841,0.0032184267960535607
240_high_updated_link_graph_2,240,72,0.6485116112295974,496,1128,217,1841,0.002702131713456656
240_high_updated_link_graph_2,240,73,0.6824965498630652,560,1045,236,1841,0.0028437356244294383
240_high_updated_link_graph_2,240,74,0.4846821791462637,588,904,349,1841,0.002019509079776099
240_high_updated_link_graph_2,240,75,0.21241321435752172,520,1087,234,1841,0.0008850550598230072
240_high_updated_link_graph_2,240,76,0.05126691492496932,448,1189,204,1841,0.0002136121455207055
240_high_updated_link_graph_2,240,77,0.22512577306692508,418,1136,287,1841,0.0009380240544455212
240_high_updated_link_graph_2,240,78,0.6702836523583507,576,993,272,1841,0.002792848551493128
240_high_updated_link_graph_2,240,79,0.49111123833681586,465,1155,221,1841,0.0020462968264033992
240_high_updated_link_graph_2,240,80,0.6398779222757472,1082,401,358,1841,0.00266615800948228
240_high_updated_link_graph_2,240,81,0.20098876174422925,499,1107,235,1841,0.0008374531739342886
240_high_updated_link_graph_2,240,82,-0.16393757939441772,310,1395,136,1841,-0.0006830732474767405
240_high_updated_link_graph_2,240,83,0.1638648872134799,424,1236,181,1841,0.0006827703633894996
240_high_updated_link_graph_2,240,84,-0.12612010169857207,291,1468,82,1841,-0.0005255004237440503
240_high_updated_link_graph_2,240,85,0.8460844319829004,800,634,407,1841,0.0035253517999287516
240_high_updated_link_graph_2,240,86,0.3016605942838558,421,1269,151,1841,0.001256919142849399
240_high_updated_link_graph_2,240,87,-0.028767509510553565,321,1274,246,1841,-0.00011986462296063985
240_high_updated_link_graph_2,240,88,0.31646447125041927,496,1055,290,1841,0.0013186019635434137
240_high_updated_link_graph_2,240,89,0.4216117695311799,804,643,394,1841,0.0017567157063799162
240_high_updated_link_graph_2,240,90,0.32039431571057864,487,1175,179,1841,0.0013349763154607444
240_high_updated_link_graph_2,240,91,0.6913128492514256,926,521,394,1841,0.002880470205214273
240_high_updated_link_graph_2,240,92,0.20373212281619874,477,1106,258,1841,0.0008488838450674948
240_high_updated_link_graph_2,240,93,0.46546260750293894,495,1100,246,1841,0.0019394275312622456
