Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_1,240,71,3.2522253520652256,738,920,183,1841,0.01355093896693844
240_mixed_updated_link_graph_1,240,72,3.1741680615037695,598,1134,109,1841,0.013225700256265707
240_mixed_updated_link_graph_1,240,73,3.1233970968924907,679,1032,130,1841,0.013014154570385378
240_mixed_updated_link_graph_1,240,74,3.081845935426008,533,1038,270,1841,0.0128410247309417
240_mixed_updated_link_graph_1,240,75,2.859088028268582,477,1266,98,1841,0.011912866784452424
240_mixed_updated_link_graph_1,240,76,2.6660346579314704,390,1380,71,1841,0.011108477741381127
240_mixed_updated_link_graph_1,240,77,2.7231086122427772,440,1194,207,1841,0.011346285884344906
240_mixed_updated_link_graph_1,240,78,3.2594991275752863,536,1118,187,1841,0.013581246364897026
240_mixed_updated_link_graph_1,240,79,3.0602807915714196,440,1327,74,1841,0.012751169964880914
240_mixed_updated_link_graph_1,240,80,3.1468583448325997,874,752,215,1841,0.013111909770135832
240_mixed_updated_link_graph_1,240,81,2.7215806830432787,494,1244,103,1841,0.011339919512680327
240_mixed_updated_link_graph_1,240,82,2.422040996954492,324,1491,26,1841,0.010091837487310382
240_mixed_updated_link_graph_1,240,83,2.682219650371895,583,1175,83,1841,0.011175915209882896
240_mixed_updated_link_graph_1,240,84,2.3765494213467724,317,1501,23,1841,0.009902289255611551
240_mixed_updated_link_graph_1,240,85,3.27378202282455,755,922,164,1841,0.013640758428435625
240_mixed_updated_link_graph_1,240,86,2.812675800336005,410,1385,46,1841,0.01171948250140002
240_mixed_updated_link_graph_1,240,87,2.434868515661449,350,1430,61,1841,0.010145285481922704
240_mixed_updated_link_graph_1,240,88,2.88390065724411,619,1125,97,1841,0.012016252738517124
240_mixed_updated_link_graph_1,240,89,2.8818415836011084,702,974,165,1841,0.012007673265004619
240_mixed_updated_link_graph_1,240,90,2.945753104516928,398,1375,68,1841,0.012273971268820533
240_mixed_updated_link_graph_1,240,91,3.2383609040507007,553,1115,173,1841,0.013493170433544586
240_mixed_updated_link_graph_1,240,92,2.669431027871084,473,1261,107,1841,0.011122629282796183
240_mixed_updated_link_graph_1,240,93,2.9597309851928615,471,1258,112,1841,0.01233221243830359
240_mixed_updated_link_graph_1,240,94,2.413786407975626,414,1355,72,1841,0.010057443366565109
240_mixed_updated_link_graph_1,240,95,2.9385711710581877,586,1160,95,1841,0.012244046546075782
240_mixed_updated_link_graph_1,240,96,2.4553488215660493,393,1382,66,1841,0.010230620089858538
240_mixed_updated_link_graph_1,240,97,2.7573284289536764,449,1332,60,1841,0.011488868453973651
240_mixed_updated_link_graph_1,240,98,2.6291493421388346,450,1323,68,1841,0.010954788925578477
240_mixed_updated_link_graph_1,240,99,2.876980838749794,623,1125,93,1841,0.011987420161457476
240_mixed_updated_link_graph_1,240,100,2.9167995533510336,616,1142,83,1841,0.012153331472295973
240_mixed_updated_link_graph_1,240,101,2.636479430293322,366,1420,55,1841,0.010985330959555508
240_mixed_updated_link_graph_1,240,102,2.762064034749235,461,1295,85,1841,0.011508600144788479
240_mixed_updated_link_graph_1,240,103,2.95632919765834,426,1312,103,1841,0.012318038323576417
240_mixed_updated_link_graph_1,240,104,2.526179473085564,290,1529,22,1841,0.010525747804523183
240_mixed_updated_link_graph_1,240,105,2.7470670137834916,409,1368,64,1841,0.011446112557431215
240_mixed_updated_link_graph_1,240,106,2.4004068860669285,383,1421,37,1841,0.010001695358612202
240_mixed_updated_link_graph_1,240,107,2.68756354806649,448,1297,96,1841,0.011198181450277041
240_mixed_updated_link_graph_1,240,108,2.9155022389705514,583,1101,157,1841,0.01214792599571063
240_mixed_updated_link_graph_1,240,109,2.949180273600411,440,1315,86,1841,0.012288251140001712
240_mixed_updated_link_graph_1,240,110,2.406271480325948,351,1446,44,1841,0.010026131168024784
240_mixed_updated_link_graph_1,240,111,2.4623108346229072,368,1450,23,1841,0.010259628477595447
240_mixed_updated_link_graph_1,240,112,2.806219713029928,497,1216,128,1841,0.0116925821376247
240_mixed_updated_link_graph_1,240,113,3.054038417493524,643,1038,160,1841,0.012725160072889683
240_mixed_updated_link_graph_1,240,114,3.055961128568702,541,1172,128,1841,0.012733171369036258
240_mixed_updated_link_graph_1,240,115,3.114025331513584,471,1272,98,1841,0.012975105547973266
240_mixed_updated_link_graph_1,240,116,2.935406955662455,663,1066,112,1841,0.012230862315260228
240_mixed_updated_link_graph_1,240,117,2.2241148547263565,393,1400,48,1841,0.009267145228026486
240_mixed_updated_link_graph_1,240,118,3.096138628636259,550,1165,126,1841,0.012900577619317745
240_mixed_updated_link_graph_1,240,119,3.2208744236910025,542,1188,111,1841,0.01342031009871251
240_mixed_updated_link_graph_1,240,120,3.4000082637814835,494,1240,107,1841,0.014166701099089515
240_mixed_updated_link_graph_1,240,121,2.708686536211731,413,1365,63,1841,0.011286193900882212
240_mixed_updated_link_graph_1,240,122,3.118511450823835,741,940,160,1841,0.012993797711765979
240_mixed_updated_link_graph_1,240,123,2.488408922233882,377,1404,60,1841,0.01036837050930784
240_mixed_updated_link_graph_1,240,124,3.2787370994119436,580,1103,158,1841,0.013661404580883099
240_mixed_updated_link_graph_1,240,125,2.8907414052418923,541,1116,184,1841,0.012044755855174552
240_mixed_updated_link_graph_1,240,126,3.23606616556983,719,996,126,1841,0.013483609023207626
240_mixed_updated_link_graph_1,240,127,2.520837461604724,593,1195,53,1841,0.010503489423353017
240_mixed_updated_link_graph_1,240,128,2.6674350671618137,421,1343,77,1841,0.011114312779840891
240_mixed_updated_link_graph_1,240,129,2.5822658708127655,410,1357,74,1841,0.010759441128386523
240_mixed_updated_link_graph_1,240,130,2.695505039691557,580,1134,127,1841,0.01123127099871482
240_mixed_updated_link_graph_1,240,131,2.760925882233268,396,1405,40,1841,0.011503857842638616
240_mixed_updated_link_graph_1,240,132,3.1749420269102706,503,1204,134,1841,0.013228925112126127
240_mixed_updated_link_graph_1,240,133,2.559956688985508,331,1472,38,1841,0.010666486204106283
240_mixed_updated_link_graph_1,240,134,3.029685697190555,652,1079,110,1841,0.012623690404960645
240_mixed_updated_link_graph_1,240,135,2.6196008674336606,413,1343,85,1841,0.010915003614306919
240_mixed_updated_link_graph_1,240,136,3.0043571500290476,444,1325,72,1841,0.012518154791787698
240_mixed_updated_link_graph_1,240,137,2.467057454941554,488,1216,137,1841,0.010279406062256474
240_mixed_updated_link_graph_1,240,138,2.2467775021744636,365,1444,32,1841,0.009361572925726931
240_mixed_updated_link_graph_1,240,139,2.651833336747478,357,1392,92,1841,0.011049305569781157
240_mixed_updated_link_graph_1,240,140,2.941240017022338,435,1342,64,1841,0.012255166737593075
240_mixed_updated_link_graph_1,240,141,2.7707896185686427,464,1338,39,1841,0.011544956744036012
240_mixed_updated_link_graph_1,240,142,3.2133071971205007,498,1227,116,1841,0.013388779988002086
240_mixed_updated_link_graph_1,240,143,2.5937069737076945,408,1352,81,1841,0.010807112390448728
240_mixed_updated_link_graph_1,240,144,2.7340885922008975,404,1373,64,1841,0.011392035800837074
240_mixed_updated_link_graph_1,240,145,2.7145878594035278,475,1279,87,1841,0.0113107827475147
240_mixed_updated_link_graph_1,240,146,2.9291177507867325,455,1298,88,1841,0.012204657294944719
240_mixed_updated_link_graph_1,240,147,2.894258331821915,415,1363,63,1841,0.012059409715924646
240_mixed_updated_link_graph_1,240,148,2.809232569848285,664,1051,126,1841,0.011705135707701188
240_mixed_updated_link_graph_1,240,149,2.9164781420957704,465,1262,114,1841,0.012151992258732376
240_mixed_updated_link_graph_1,240,150,2.7258341070826266,479,1126,236,1841,0.011357642112844278
240_mixed_updated_link_graph_1,240,151,2.8313036242225573,444,1318,79,1841,0.011797098434260656
240_mixed_updated_link_graph_1,240,152,2.9369050984055183,430,1329,82,1841,0.01223710457668966
240_mixed_updated_link_graph_1,240,153,3.1487399999513843,765,880,196,1841,0.013119749999797434
240_mixed_updated_link_graph_1,240,154,3.3031046353360973,516,1216,109,1841,0.013762935980567072
240_mixed_updated_link_graph_1,240,155,2.625163640151827,387,1394,60,1841,0.010938181833965945
240_mixed_updated_link_graph_1,240,156,2.7061100556201576,406,1352,83,1841,0.01127545856508399
240_mixed_updated_link_graph_1,240,157,2.2023995531680214,330,1478,33,1841,0.009176664804866756
240_mixed_updated_link_graph_1,240,158,2.6262257067032557,478,1275,88,1841,0.010942607111263566
240_mixed_updated_link_graph_1,240,159,3.058896356544551,436,1317,88,1841,0.012745401485602296
240_mixed_updated_link_graph_1,240,160,3.077452650462757,490,1235,116,1841,0.012822719376928155
240_mixed_updated_link_graph_1,240,161,2.8508942260990944,415,1344,82,1841,0.01187872594207956
240_mixed_updated_link_graph_1,240,162,2.6834858801959793,549,1161,131,1841,0.011181191167483248
240_mixed_updated_link_graph_1,240,163,2.780424600213943,512,1200,129,1841,0.011585102500891429
240_mixed_updated_link_graph_1,240,164,3.048961336025814,545,1128,168,1841,0.012704005566774226
240_mixed_updated_link_graph_1,240,165,2.825272402907283,456,1287,98,1841,0.011771968345447014
240_mixed_updated_link_graph_1,240,166,3.196465674781139,502,1134,205,1841,0.013318606978254745
240_mixed_updated_link_graph_1,240,167,2.0472638348711376,379,1389,73,1841,0.00853026597862974
240_mixed_updated_link_graph_1,240,168,2.569970976084945,478,1264,99,1841,0.010708212400353937
240_mixed_updated_link_graph_1,240,169,3.2227895599334273,760,926,155,1841,0.013428289833055947
240_mixed_updated_link_graph_1,240,170,2.7357900017371444,475,1273,93,1841,0.011399125007238102
240_mixed_updated_link_graph_1,240,171,2.3216105714688697,355,1442,44,1841,0.00967337738112029
240_mixed_updated_link_graph_1,240,172,2.6940508626918573,461,1297,83,1841,0.011225211927882738
240_mixed_updated_link_graph_1,240,173,2.874702636007347,596,1161,84,1841,0.011977927650030612
240_mixed_updated_link_graph_1,240,174,2.7877166644192983,491,1219,131,1841,0.011615486101747076
240_mixed_updated_link_graph_1,240,175,2.6322904892188213,656,1086,99,1841,0.010967877038411756
240_mixed_updated_link_graph_1,240,176,2.699136350932982,353,1455,33,1841,0.011246401462220758
240_mixed_updated_link_graph_1,240,177,2.9960262822487973,548,1089,204,1841,0.012483442842703323
240_mixed_updated_link_graph_1,240,178,2.6661341895861197,416,1344,81,1841,0.011108892456608833
240_mixed_updated_link_graph_1,240,179,2.6516107757952563,429,1334,78,1841,0.011048378232480234
240_mixed_updated_link_graph_1,240,180,2.567887357792557,461,1281,99,1841,0.010699530657468988
240_mixed_updated_link_graph_1,240,181,3.379419265380503,695,1043,103,1841,0.014080913605752095
240_mixed_updated_link_graph_1,240,182,2.404769241446793,363,1424,54,1841,0.010019871839361639
240_mixed_updated_link_graph_1,240,183,2.5997448575449957,445,1333,63,1841,0.010832270239770816
240_mixed_updated_link_graph_1,240,184,2.8345728205326353,495,1210,136,1841,0.011810720085552647
240_mixed_updated_link_graph_1,240,185,2.8512250213636654,661,1065,115,1841,0.01188010425568194
240_mixed_updated_link_graph_1,240,186,2.665214479951196,448,1272,121,1841,0.011105060333129984
240_mixed_updated_link_graph_1,240,187,2.972219515677321,417,1342,82,1841,0.012384247981988837
240_mixed_updated_link_graph_1,240,188,2.830651069886965,437,1317,87,1841,0.011794379457862355
240_mixed_updated_link_graph_1,240,189,3.4268035478891408,718,957,166,1841,0.014278348116204754
240_mixed_updated_link_graph_1,240,190,2.487592189053613,328,1473,40,1841,0.010364967454390054
240_mixed_updated_link_graph_1,240,191,2.6902201479842054,433,1328,80,1841,0.011209250616600856
240_mixed_updated_link_graph_1,240,192,2.833587307411807,440,1325,76,1841,0.01180661378088253
240_mixed_updated_link_graph_1,240,193,2.6913738082035845,422,1309,110,1841,0.011214057534181603
240_mixed_updated_link_graph_1,240,194,3.0460734669554466,523,1213,105,1841,0.012691972778981027
240_mixed_updated_link_graph_1,240,195,3.4497445953413295,718,992,131,1841,0.014373935813922207
240_mixed_updated_link_graph_1,240,196,2.648777971719196,415,1367,59,1841,0.011036574882163317
240_mixed_updated_link_graph_1,240,197,2.7624457165611735,416,1350,75,1841,0.011510190485671557
240_mixed_updated_link_graph_1,240,198,2.995590268092386,508,1240,93,1841,0.012481626117051609
240_mixed_updated_link_graph_1,240,199,3.140400994728384,586,1166,89,1841,0.0130850041447016
240_mixed_updated_link_graph_1,240,200,3.1807396307838016,500,1217,124,1841,0.013253081794932507
240_mixed_updated_link_graph_1,240,201,2.9619569319447767,392,1393,56,1841,0.01234148721643657
240_mixed_updated_link_graph_1,240,202,2.954702873466732,508,1111,222,1841,0.01231126197277805
240_mixed_updated_link_graph_1,240,203,2.6742255771268524,405,1367,69,1841,0.011142606571361884
240_mixed_updated_link_graph_1,240,204,2.3796371442094615,343,1469,29,1841,0.009915154767539423
240_mixed_updated_link_graph_1,240,205,2.890922640055616,631,1105,105,1841,0.012045511000231733
240_mixed_updated_link_graph_1,240,206,2.976119318582059,776,862,203,1841,0.01240049716075858
240_mixed_updated_link_graph_1,240,207,2.39546971080502,403,1392,46,1841,0.009981123795020917
240_mixed_updated_link_graph_1,240,208,3.12545987927409,530,1106,205,1841,0.013022749496975376
240_mixed_updated_link_graph_1,240,209,2.8516154659539965,373,1389,79,1841,0.011881731108141651
240_mixed_updated_link_graph_1,240,210,2.9161478122835702,527,1211,103,1841,0.012150615884514876
240_mixed_updated_link_graph_1,240,211,2.3236953302594485,326,1476,39,1841,0.009682063876081035
240_mixed_updated_link_graph_1,240,212,3.1545922368866974,542,1079,220,1841,0.01314413432036124
240_mixed_updated_link_graph_1,240,213,3.1896060237034547,665,1079,97,1841,0.013290025098764395
240_mixed_updated_link_graph_1,240,214,2.6957588976652125,490,1222,129,1841,0.011232328740271719
240_mixed_updated_link_graph_1,240,215,2.8071859007435775,510,1191,140,1841,0.011696607919764906
240_mixed_updated_link_graph_1,240,216,3.244725871806867,513,1213,115,1841,0.013519691132528612
240_mixed_updated_link_graph_1,240,217,2.956718920633819,388,1405,48,1841,0.012319662169307579
240_mixed_updated_link_graph_1,240,218,3.2755861454959336,494,1244,103,1841,0.013648275606233056
240_mixed_updated_link_graph_1,240,219,3.098663812429401,562,1108,171,1841,0.012911099218455837
240_mixed_updated_link_graph_1,240,220,3.1122013024291566,512,1135,194,1841,0.012967505426788152
240_mixed_updated_link_graph_1,240,221,2.417060635140912,389,1403,49,1841,0.010071085979753801
240_mixed_updated_link_graph_1,240,222,3.0643218659285174,526,1192,123,1841,0.012768007774702156
240_mixed_updated_link_graph_1,240,223,2.6401303438342896,367,1429,45,1841,0.01100054309930954
240_mixed_updated_link_graph_1,240,224,2.982566539505741,508,1237,96,1841,0.01242736058127392
240_mixed_updated_link_graph_1,240,225,2.6649418162279646,600,1075,166,1841,0.011103924234283186
240_mixed_updated_link_graph_1,240,226,2.7853004543437327,402,1364,75,1841,0.011605418559765553
240_mixed_updated_link_graph_1,240,227,2.5917419359709566,349,1438,54,1841,0.010798924733212319
240_mixed_updated_link_graph_1,240,228,2.7762215431483614,438,1341,62,1841,0.011567589763118172
240_mixed_updated_link_graph_1,240,229,3.280446241472087,561,1123,157,1841,0.013668526006133696
240_mixed_updated_link_graph_1,240,230,2.643728802561873,512,1188,141,1841,0.011015536677341137
240_mixed_updated_link_graph_1,240,231,2.3783085355639173,356,1439,46,1841,0.009909618898182988
240_mixed_updated_link_graph_1,240,232,3.167852360631864,414,1349,78,1841,0.0131993848359661
240_mixed_updated_link_graph_1,240,233,2.2492749050354712,409,1370,62,1841,0.009371978770981131
240_mixed_updated_link_graph_1,240,234,2.524679607841172,400,1389,52,1841,0.010519498366004883
240_mixed_updated_link_graph_1,240,235,3.189747920002284,576,1149,116,1841,0.01329061633334285
240_mixed_updated_link_graph_1,240,236,2.788710220651611,495,1218,128,1841,0.011619625919381711
240_mixed_updated_link_graph_1,240,237,3.2360154592070143,434,1324,83,1841,0.013483397746695892
240_mixed_updated_link_graph_1,240,238,2.420405458545286,371,1418,52,1841,0.010085022743938691
240_mixed_updated_link_graph_1,240,239,2.7104830523823953,391,1356,94,1841,0.011293679384926647
240_mixed_updated_link_graph_1,240,240,2.5272623834596333,455,1314,72,1841,0.010530259931081806
240_mixed_updated_link_graph_1,240,241,2.5981646639855436,408,1356,77,1841,0.010825686099939764
240_mixed_updated_link_graph_1,240,242,2.719414931925483,467,1306,68,1841,0.011330895549689513
240_mixed_updated_link_graph_1,240,243,2.7690546382194636,429,1319,93,1841,0.011537727659247765
240_mixed_updated_link_graph_1,240,244,2.8645622049485033,511,1181,149,1841,0.011935675853952098
240_mixed_updated_link_graph_1,240,245,2.6718470042440354,583,1156,102,1841,0.011132695851016814
240_mixed_updated_link_graph_1,240,246,2.88203369564358,401,1379,61,1841,0.012008473731848249
240_mixed_updated_link_graph_1,240,247,2.955196474489943,481,1248,112,1841,0.012313318643708096
240_mixed_updated_link_graph_1,240,248,2.9110696474086195,688,1041,112,1841,0.012129456864202581
240_mixed_updated_link_graph_1,240,249,2.9364676609689693,727,962,152,1841,0.012235281920704038
240_mixed_updated_link_graph_1,240,250,2.7071792247578084,607,1168,66,1841,0.011279913436490869
240_mixed_updated_link_graph_1,240,251,3.092311486229916,720,987,134,1841,0.01288463119262465
240_mixed_updated_link_graph_1,240,252,3.0503599756158457,439,1284,118,1841,0.01270983323173269
240_mixed_updated_link_graph_1,240,253,2.642125276744858,389,1397,55,1841,0.011008855319770243
240_mixed_updated_link_graph_1,240,254,3.3114494630583486,717,992,132,1841,0.013797706096076452
240_mixed_updated_link_graph_1,240,255,2.6210445621335237,430,1302,109,1841,0.010921019008889681
240_mixed_updated_link_graph_1,240,256,3.1318543663451024,615,1126,100,1841,0.013049393193104592
240_mixed_updated_link_graph_1,240,257,3.038601648947443,647,1085,109,1841,0.012660840203947678
240_mixed_updated_link_graph_1,240,258,3.038687856151672,382,1409,50,1841,0.012661199400631967
240_mixed_updated_link_graph_1,240,259,2.657582876061981,456,1274,111,1841,0.011073261983591588
240_mixed_updated_link_graph_1,240,260,2.846068848533258,460,1319,62,1841,0.01185862020222191
240_mixed_updated_link_graph_1,240,261,2.5930485242932675,391,1395,55,1841,0.010804368851221947
240_mixed_updated_link_graph_1,240,262,2.1922176108395797,380,1426,35,1841,0.009134240045164915
240_mixed_updated_link_graph_1,240,263,2.6220048952226502,448,1333,60,1841,0.010925020396761043
240_mixed_updated_link_graph_1,240,264,2.587342915091839,352,1415,74,1841,0.010780595479549328
240_mixed_updated_link_graph_1,240,265,2.8340339753395116,558,1159,124,1841,0.011808474897247965
240_mixed_updated_link_graph_1,240,266,2.769098705332527,459,1311,71,1841,0.011537911272218863
240_mixed_updated_link_graph_1,240,267,2.92332633026791,391,1379,71,1841,0.012180526376116291
240_mixed_updated_link_graph_1,240,268,3.0838734481479833,559,1068,214,1841,0.012849472700616597
240_mixed_updated_link_graph_1,240,269,2.7606038502766928,344,1453,44,1841,0.011502516042819553
240_mixed_updated_link_graph_1,240,270,2.9234042633426967,471,1270,100,1841,0.012180851097261237
240_mixed_updated_link_graph_1,240,271,3.0190905125354437,456,1294,91,1841,0.012579543802231015
240_mixed_updated_link_graph_1,240,272,2.8131108737286263,429,1339,73,1841,0.01172129530720261
240_mixed_updated_link_graph_1,240,273,2.71696205252227,411,1371,59,1841,0.011320675218842792
240_mixed_updated_link_graph_1,240,274,2.76400308022932,439,1312,90,1841,0.0115166795009555
240_mixed_updated_link_graph_1,240,275,2.831440382969841,533,1064,244,1841,0.011797668262374337
240_mixed_updated_link_graph_1,240,276,2.522963394661687,348,1454,39,1841,0.01051234747775703
240_mixed_updated_link_graph_1,240,277,2.7032695238994258,571,1193,77,1841,0.011263623016247608
240_mixed_updated_link_graph_1,240,278,3.3885507267754353,570,1050,221,1841,0.014118961361564314
240_mixed_updated_link_graph_1,240,279,2.792684544156239,424,1351,66,1841,0.011636185600650996
240_mixed_updated_link_graph_1,240,280,2.7222608055922843,423,1357,61,1841,0.011342753356634518
240_mixed_updated_link_graph_1,240,281,3.293447869977892,463,1277,101,1841,0.013722699458241217
240_mixed_updated_link_graph_1,240,282,2.490920256330136,438,1319,84,1841,0.010378834401375566
240_mixed_updated_link_graph_1,240,283,2.783741287098928,498,1250,93,1841,0.011598922029578868
240_mixed_updated_link_graph_1,240,284,2.4922703427753445,472,1302,67,1841,0.010384459761563936
240_mixed_updated_link_graph_1,240,285,2.4756532041527066,344,1454,43,1841,0.010315221683969611
240_mixed_updated_link_graph_1,240,286,2.673977015569088,429,1322,90,1841,0.011141570898204533
240_mixed_updated_link_graph_1,240,287,2.798065880050334,378,1394,69,1841,0.011658607833543059
240_mixed_updated_link_graph_1,240,288,2.704898802919625,457,1304,80,1841,0.011270411678831771
240_mixed_updated_link_graph_1,240,289,2.3910271423073817,378,1380,83,1841,0.009962613092947424
240_mixed_updated_link_graph_1,240,290,2.3336158762567023,398,1386,57,1841,0.009723399484402926
240_mixed_updated_link_graph_1,240,291,2.605881394204797,368,1441,32,1841,0.010857839142519986
240_mixed_updated_link_graph_1,240,292,2.7249002411181067,653,1078,110,1841,0.011353751004658777
