Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,232,1,1.6987786566720156,1371,209,261,1841,0.007322321796000067
240_folder_updated_link_graph_1,232,2,2.316989884499147,1478,129,234,1841,0.00998702536422046
240_folder_updated_link_graph_1,232,3,1.5479054409113722,811,698,332,1841,0.00667200621082488
240_folder_updated_link_graph_1,232,4,2.7769609815129277,1443,186,212,1841,0.011969659403072964
240_folder_updated_link_graph_1,232,5,1.6312637961026228,1105,468,268,1841,0.007031309465959581
240_folder_updated_link_graph_1,232,6,0.8951175884899049,825,606,410,1841,0.0038582654676289
240_folder_updated_link_graph_1,232,7,2.3950542366474235,1401,188,252,1841,0.010323509640721653
240_folder_updated_link_graph_1,232,8,1.650772420039342,1362,198,281,1841,0.007115398362238543
240_folder_updated_link_graph_1,232,9,2.276560711845369,1194,420,227,1841,0.00981276168898866
240_folder_updated_link_graph_1,232,10,1.1639638166471082,1285,258,298,1841,0.005017085416582363
240_folder_updated_link_graph_1,232,11,0.9388226512639225,1066,532,243,1841,0.004046649358896218
240_folder_updated_link_graph_1,232,12,3.1909828864994223,1509,154,178,1841,0.013754236579738888
240_folder_updated_link_graph_1,232,13,2.219714497068202,1182,395,264,1841,0.009567734901156043
240_folder_updated_link_graph_1,232,14,2.4782967404536724,1350,225,266,1841,0.010682313536438243
240_folder_updated_link_graph_1,232,15,2.240339501317889,1030,512,299,1841,0.009656635781542626
240_folder_updated_link_graph_1,232,16,1.5590625941285472,1269,233,339,1841,0.006720097388485117
240_folder_updated_link_graph_1,232,17,1.834153025394872,1220,358,263,1841,0.00790583200601238
240_folder_updated_link_graph_1,232,18,2.275528220447594,1138,446,257,1841,0.009808311295032733
240_folder_updated_link_graph_1,232,19,1.6539677430037574,1351,207,283,1841,0.007129171306050678
240_folder_updated_link_graph_1,232,20,1.2965046120207973,1102,205,534,1841,0.005588381948365506
240_folder_updated_link_graph_1,232,21,1.3907973204398463,1295,223,323,1841,0.0059948160363786475
240_folder_updated_link_graph_1,232,22,1.6199527826826858,844,630,367,1841,0.006982555097770198
240_folder_updated_link_graph_1,232,23,2.949930116465181,1510,138,193,1841,0.01271521601924647
240_folder_updated_link_graph_1,232,24,2.270542915734611,1443,161,237,1841,0.009786822912649186
240_folder_updated_link_graph_1,232,25,1.6683612978310005,1154,429,258,1841,0.007191212490650864
240_folder_updated_link_graph_1,232,26,1.89244378284668,1339,204,298,1841,0.008157085270890862
240_folder_updated_link_graph_1,232,27,2.773230589752693,1171,470,200,1841,0.011953580128244367
240_folder_updated_link_graph_1,232,28,1.7943309460615862,1360,202,279,1841,0.007734185112334423
240_folder_updated_link_graph_1,232,29,1.5517328567029636,1261,310,270,1841,0.006688503692685188
240_folder_updated_link_graph_1,232,30,1.03150305035358,864,607,370,1841,0.0044461338377309485
240_folder_updated_link_graph_1,232,31,1.688668101046335,1214,393,234,1841,0.007278741814854892
240_folder_updated_link_graph_1,232,32,2.44877480433746,1340,235,266,1841,0.010555063811799397
240_folder_updated_link_graph_1,232,33,1.4333501429802282,1166,430,245,1841,0.006178233374914777
240_folder_updated_link_graph_1,232,34,1.5085756365036609,1143,446,252,1841,0.0065024811918261245
240_folder_updated_link_graph_1,232,35,2.234805959820531,1505,104,232,1841,0.009632784309571256
240_folder_updated_link_graph_1,232,36,1.911860851679216,800,671,370,1841,0.00824077953310007
240_folder_updated_link_graph_1,232,37,1.1927153873944256,1074,423,344,1841,0.005141014600838042
240_folder_updated_link_graph_1,232,38,3.1947706067012445,1417,201,223,1841,0.013770562959919156
240_folder_updated_link_graph_1,232,39,2.5343529465122296,1469,147,225,1841,0.010923935114276851
240_folder_updated_link_graph_1,232,40,2.2708989341710937,1115,211,515,1841,0.009788357474875404
240_folder_updated_link_graph_1,232,41,2.2810341477889784,1401,175,265,1841,0.009832043740469735
240_folder_updated_link_graph_1,232,42,1.0884637064654645,1028,467,346,1841,0.004691653907178727
240_folder_updated_link_graph_1,232,43,1.121377868409651,1081,464,296,1841,0.004833525294869185
240_folder_updated_link_graph_1,232,44,2.4793358867827093,1381,173,287,1841,0.010686792615442713
240_folder_updated_link_graph_1,232,45,1.485935863764013,972,494,375,1841,0.006404895964500056
240_folder_updated_link_graph_1,232,46,2.6075698683692528,1346,207,288,1841,0.011239525294695055
240_folder_updated_link_graph_1,232,47,1.0536260105649222,961,526,354,1841,0.004541491424848803
240_folder_updated_link_graph_1,232,48,0.3156343036934082,871,658,312,1841,0.0013604926883336562
240_folder_updated_link_graph_1,232,49,0.4465982873249419,1001,509,331,1841,0.001924992617779922
240_folder_updated_link_graph_1,232,50,2.455030313376074,1312,268,261,1841,0.010582027212827904
240_folder_updated_link_graph_1,232,51,1.4905586357330665,1018,515,308,1841,0.006424821705745976
240_folder_updated_link_graph_1,232,52,3.2733474959017035,1429,185,227,1841,0.01410925644785217
240_folder_updated_link_graph_1,232,53,0.2317919677324257,680,807,354,1841,0.00099910330919149
240_folder_updated_link_graph_1,232,54,0.6659521653473521,941,575,325,1841,0.0028704834713247935
240_folder_updated_link_graph_1,232,55,0.48205088948667035,764,694,383,1841,0.0020778055581321996
240_folder_updated_link_graph_1,232,56,2.0324152097075916,1120,494,227,1841,0.008760410386670654
240_folder_updated_link_graph_1,232,57,0.9107486467289077,761,769,311,1841,0.003925640718659085
240_folder_updated_link_graph_1,232,58,1.4563116319634146,1401,172,268,1841,0.006277205310187132
240_folder_updated_link_graph_1,232,59,2.1071893460517543,1233,146,462,1841,0.00908271269849894
240_folder_updated_link_graph_1,232,60,0.9470066679281132,1122,355,364,1841,0.004081925292793592
240_folder_updated_link_graph_1,232,61,1.9607152584157936,1393,149,299,1841,0.008451358872481869
240_folder_updated_link_graph_1,232,62,2.2814230421426642,1397,185,259,1841,0.009833720009235622
240_folder_updated_link_graph_1,232,63,1.602363568237822,1154,428,259,1841,0.006906739518266473
240_folder_updated_link_graph_1,232,64,2.2006760408029957,1223,396,222,1841,0.009485672589668086
240_folder_updated_link_graph_1,232,65,1.7299546198052564,1194,339,308,1841,0.007456700947436451
240_folder_updated_link_graph_1,232,66,1.186493976866657,1013,464,364,1841,0.005114198176149384
240_folder_updated_link_graph_1,232,67,1.9276816196046203,1173,385,283,1841,0.008308972498295777
240_folder_updated_link_graph_1,232,68,2.6769167169563235,1320,198,323,1841,0.01153843412481174
240_folder_updated_link_graph_1,232,69,1.4721716966703773,1349,181,311,1841,0.006345567658061971
240_folder_updated_link_graph_1,232,70,1.751706287281976,1137,422,282,1841,0.0075504581348361036
240_folder_updated_link_graph_1,232,71,3.0189853941490012,1257,376,208,1841,0.013012868078228454
240_folder_updated_link_graph_1,232,72,2.43393286355854,1282,272,287,1841,0.010491089929131638
240_folder_updated_link_graph_1,232,73,2.3746915217527675,1435,164,242,1841,0.01023573931789986
240_folder_updated_link_graph_1,232,74,2.041011911262232,1239,392,210,1841,0.008797465134751
240_folder_updated_link_graph_1,232,75,2.1485432409917222,1336,231,274,1841,0.009260962245653976
240_folder_updated_link_graph_1,232,76,2.216774749061546,1392,189,260,1841,0.009555063573541148
240_folder_updated_link_graph_1,232,77,1.8810322951189693,1428,158,255,1841,0.008107897823788662
240_folder_updated_link_graph_1,232,78,2.683731797473248,1441,163,237,1841,0.01156780947186745
240_folder_updated_link_graph_1,232,79,2.779857710298832,1366,224,251,1841,0.011982145303012207
240_folder_updated_link_graph_1,232,80,3.3623954088027244,1555,132,154,1841,0.014493083658632432
240_folder_updated_link_graph_1,232,81,1.1457681542071958,1043,487,311,1841,0.0049386558370999815
240_folder_updated_link_graph_1,232,82,1.0520227122634846,838,662,341,1841,0.004534580656308123
240_folder_updated_link_graph_1,232,83,1.1387050076515697,1327,241,273,1841,0.004908211239877456
240_folder_updated_link_graph_1,232,84,1.331808324264347,953,571,317,1841,0.005740553121829082
240_folder_updated_link_graph_1,232,85,2.278723255246247,1272,369,200,1841,0.009822082996751065
240_folder_updated_link_graph_1,232,86,2.1764972693774793,1321,204,316,1841,0.009381453747316722
240_folder_updated_link_graph_1,232,87,1.1023752607365953,1011,507,323,1841,0.00475161750317498
240_folder_updated_link_graph_1,232,88,2.4990544272439617,1454,167,220,1841,0.010771786324327421
240_folder_updated_link_graph_1,232,89,2.617292870366005,1431,196,214,1841,0.011281434786060366
240_folder_updated_link_graph_1,232,90,1.8364321773754344,1134,466,241,1841,0.007915655936963079
240_folder_updated_link_graph_1,232,91,2.8170345601343167,1263,387,191,1841,0.012142390345406538
240_folder_updated_link_graph_1,232,92,2.5590380647665265,1520,123,198,1841,0.011030336486062614
240_folder_updated_link_graph_1,232,93,2.2971390529413585,1224,372,245,1841,0.009901461435092062
240_folder_updated_link_graph_1,232,94,1.6290483139181275,1047,507,287,1841,0.0070217599737850325
240_folder_updated_link_graph_1,232,95,2.2201447949804014,1476,152,213,1841,0.009569589633536213
240_folder_updated_link_graph_1,232,96,1.1713437280256833,1077,491,273,1841,0.005048895379421049
240_folder_updated_link_graph_1,232,97,2.0544456718796256,1316,252,273,1841,0.008855369275343214
240_folder_updated_link_graph_1,232,98,1.5146037208049286,1289,227,325,1841,0.006528464313814347
240_folder_updated_link_graph_1,232,99,1.7894893375254308,1359,197,285,1841,0.007713316110023408
240_folder_updated_link_graph_1,232,100,2.5188149713158525,1375,218,248,1841,0.010856961083257986
