Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_7,238,1,1.6790468457283683,1424,40,377,1841,0.007054818679530959
240_random_updated_link_graph_7,238,2,2.1822807769064663,1477,40,324,1841,0.009169246961791874
240_random_updated_link_graph_7,238,3,0.923039750450659,518,455,868,1841,0.0038783182792044494
240_random_updated_link_graph_7,238,4,1.8463791869093102,1403,73,365,1841,0.00775789574331643
240_random_updated_link_graph_7,238,5,0.9020788909207998,1153,327,361,1841,0.0037902474408436967
240_random_updated_link_graph_7,238,6,2.2985844066562335,1486,61,294,1841,0.009657917675026191
240_random_updated_link_graph_7,238,7,1.352687679710929,1195,238,408,1841,0.005683561679457686
240_random_updated_link_graph_7,238,8,1.476599092886428,1465,83,293,1841,0.0062041978692707065
240_random_updated_link_graph_7,238,9,1.1284729570109178,965,332,544,1841,0.004741483012650915
240_random_updated_link_graph_7,238,10,0.0409570162595252,407,888,546,1841,0.00017208830361145042
240_random_updated_link_graph_7,238,11,0.7230480650422288,1105,289,447,1841,0.003038017080009365
240_random_updated_link_graph_7,238,12,0.21982882512245833,421,933,487,1841,0.0009236505257246148
240_random_updated_link_graph_7,238,13,0.4483850630196223,882,294,665,1841,0.001883970853023623
240_random_updated_link_graph_7,238,14,0.8549806975070647,845,389,607,1841,0.0035923558718784234
240_random_updated_link_graph_7,238,15,1.0185787115234508,1029,324,488,1841,0.00427974248539265
240_random_updated_link_graph_7,238,16,0.4480569888703464,523,407,911,1841,0.0018825923902115395
240_random_updated_link_graph_7,238,17,1.04925654225622,1418,18,405,1841,0.0044086409338496635
240_random_updated_link_graph_7,238,18,0.7254163409768553,898,297,646,1841,0.003047967819230484
240_random_updated_link_graph_7,238,19,1.503040113376336,1226,277,338,1841,0.006315294594018218
240_random_updated_link_graph_7,238,20,1.5431118757812627,1427,35,379,1841,0.006483663343618751
240_random_updated_link_graph_7,238,21,1.2779224981267274,1156,157,528,1841,0.00536942226103667
240_random_updated_link_graph_7,238,22,1.8115508153526105,1449,51,341,1841,0.0076115580477000445
240_random_updated_link_graph_7,238,23,0.5545779383375947,956,282,603,1841,0.0023301594047798095
240_random_updated_link_graph_7,238,24,1.4711576761461704,1236,125,480,1841,0.006181334773723405
240_random_updated_link_graph_7,238,25,0.7021580800330398,528,506,807,1841,0.002950244033752268
240_random_updated_link_graph_7,238,26,1.5610945622421457,1486,28,327,1841,0.006559220849756915
240_random_updated_link_graph_7,238,27,1.2080585123836016,981,367,493,1841,0.0050758761024521076
240_random_updated_link_graph_7,238,28,0.9227294924359336,994,353,494,1841,0.003877014674100561
240_random_updated_link_graph_7,238,29,0.8505222756812768,1005,116,720,1841,0.0035736230070641884
240_random_updated_link_graph_7,238,30,1.8415329774721367,1495,32,314,1841,0.00773753351879049
240_random_updated_link_graph_7,238,31,1.3966609150993317,1119,169,553,1841,0.005868323172686267
240_random_updated_link_graph_7,238,32,0.6696460442896384,947,339,555,1841,0.002813638841553102
240_random_updated_link_graph_7,238,33,0.8889892413459105,479,747,615,1841,0.0037352489132181114
240_random_updated_link_graph_7,238,34,0.7155416328959817,1082,129,630,1841,0.0030064774491427803
240_random_updated_link_graph_7,238,35,1.187972335777317,1201,25,615,1841,0.004991480402425702
240_random_updated_link_graph_7,238,36,0.25096123773097656,436,781,624,1841,0.0010544589820629267
240_random_updated_link_graph_7,238,37,2.324467082364885,1311,19,511,1841,0.009766668413297836
240_random_updated_link_graph_7,238,38,0.9827595231121597,778,415,648,1841,0.00412924169374857
240_random_updated_link_graph_7,238,39,1.7918610890554607,1424,81,336,1841,0.007528828105275045
240_random_updated_link_graph_7,238,40,1.9550557058256814,1427,55,359,1841,0.008214519772376814
240_random_updated_link_graph_7,238,41,1.0599123648402895,1355,24,462,1841,0.004453413297648276
240_random_updated_link_graph_7,238,42,0.9517412109145955,724,386,731,1841,0.003998912650901662
240_random_updated_link_graph_7,238,43,0.5468098787661321,879,315,647,1841,0.0022975204990173617
240_random_updated_link_graph_7,238,44,0.9764838399250494,1142,96,603,1841,0.004102873276996006
240_random_updated_link_graph_7,238,45,1.7862266985449373,1056,333,452,1841,0.007505154195566964
240_random_updated_link_graph_7,238,46,1.4795950097199384,1437,35,369,1841,0.006216785755125792
240_random_updated_link_graph_7,238,47,1.2459513151312904,969,490,382,1841,0.0052350895593751695
240_random_updated_link_graph_7,238,48,1.8844530736848588,1228,283,330,1841,0.007917870057499407
240_random_updated_link_graph_7,238,49,0.16727532083967903,409,905,527,1841,0.0007028374825196597
240_random_updated_link_graph_7,238,50,1.6137816134101075,1209,69,563,1841,0.006780595014328183
240_random_updated_link_graph_7,238,51,0.567225333522734,430,891,520,1841,0.0023832997206837563
240_random_updated_link_graph_7,238,52,1.1310204996841335,1423,37,381,1841,0.0047521869734627456
240_random_updated_link_graph_7,238,53,0.6478499166438466,467,809,565,1841,0.0027220584732934733
240_random_updated_link_graph_7,238,54,1.5322850410277995,1396,105,340,1841,0.006438172441293275
240_random_updated_link_graph_7,238,55,0.010170435085913592,377,921,543,1841,4.273292052904871e-05
240_random_updated_link_graph_7,238,56,1.4973064129964715,1099,338,404,1841,0.006291203415951561
240_random_updated_link_graph_7,238,57,1.2613227462063004,1121,310,410,1841,0.005299675404228153
240_random_updated_link_graph_7,238,58,1.1948775403745426,1437,28,376,1841,0.005020493867119927
240_random_updated_link_graph_7,238,59,1.207465343205234,1383,61,397,1841,0.005073383794979975
240_random_updated_link_graph_7,238,60,1.101760287364456,969,321,551,1841,0.004629244904892672
240_random_updated_link_graph_7,238,61,1.6031798055474404,1247,50,544,1841,0.006736049603140506
240_random_updated_link_graph_7,238,62,2.073765325103442,1442,52,347,1841,0.00871329968530858
240_random_updated_link_graph_7,238,63,1.8190922792881912,1483,41,317,1841,0.007643244870958786
240_random_updated_link_graph_7,238,64,2.008950111838263,1503,19,319,1841,0.00844096685646329
240_random_updated_link_graph_7,238,65,1.84183175510043,1196,343,302,1841,0.007738788886976596
240_random_updated_link_graph_7,238,66,0.7923595277688928,643,760,438,1841,0.0033292417133146757
240_random_updated_link_graph_7,238,67,0.8628761388287761,1263,43,535,1841,0.0036255299950788914
240_random_updated_link_graph_7,238,68,1.7839180771822218,1464,51,326,1841,0.007495454105807655
240_random_updated_link_graph_7,238,69,1.03847538451263,1442,10,389,1841,0.004363341951733739
240_random_updated_link_graph_7,238,70,0.46076514102063365,464,642,735,1841,0.001935987987481654
240_random_updated_link_graph_7,238,71,1.4063222647293099,1190,262,389,1841,0.005908917078694579
240_random_updated_link_graph_7,238,72,1.4803746914392186,1470,43,328,1841,0.006220061728736213
240_random_updated_link_graph_7,238,73,1.2207539760493502,1105,105,631,1841,0.005129218386761975
240_random_updated_link_graph_7,238,74,1.7518861350764896,1183,300,358,1841,0.007360866113766763
240_random_updated_link_graph_7,238,75,1.8554766342664188,1157,163,521,1841,0.007796120312043776
240_random_updated_link_graph_7,238,76,0.9617451380564105,913,330,598,1841,0.004040945958220212
240_random_updated_link_graph_7,238,77,2.0523862933550623,1537,22,282,1841,0.00862347182081959
240_random_updated_link_graph_7,238,78,1.0421383596871734,1346,51,444,1841,0.004378732603727619
