Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_random_updated_link_graph_5,236,1,1.6266943506628564,1382,41,418,1841,0.006892772672300239
240_random_updated_link_graph_5,236,2,2.1322448340663573,1467,37,337,1841,0.00903493573756931
240_random_updated_link_graph_5,236,3,0.873469395849978,461,676,704,1841,0.0037011415078388897
240_random_updated_link_graph_5,236,4,1.7965647488573835,1378,68,395,1841,0.0076125624951584045
240_random_updated_link_graph_5,236,5,0.8630497239715549,1116,321,404,1841,0.0036569903558116732
240_random_updated_link_graph_5,236,6,2.246130997419703,1481,54,306,1841,0.009517504226354672
240_random_updated_link_graph_5,236,7,1.3002241185806669,1133,231,477,1841,0.005509424231274012
240_random_updated_link_graph_5,236,8,1.4273541441402589,1438,87,316,1841,0.006048110780255334
240_random_updated_link_graph_5,236,9,1.078312650417504,898,324,619,1841,0.00456912140007417
240_random_updated_link_graph_5,236,10,-0.012116427532030483,398,934,509,1841,-5.134079462724781e-05
240_random_updated_link_graph_5,236,11,0.6711793534444055,1028,285,528,1841,0.002843980311205108
240_random_updated_link_graph_5,236,12,0.17603437742679917,423,983,435,1841,0.0007459083789271152
240_random_updated_link_graph_5,236,13,0.3934933147532223,820,303,718,1841,0.0016673445540390775
240_random_updated_link_graph_5,236,14,0.8058463151005584,580,587,674,1841,0.0034146030300871116
240_random_updated_link_graph_5,236,15,0.9644960765890207,954,324,563,1841,0.004086847782156867
240_random_updated_link_graph_5,236,16,0.39477835701290115,467,644,730,1841,0.0016727896483597507
240_random_updated_link_graph_5,236,17,0.9989547147006013,1388,15,438,1841,0.004232858960595768
240_random_updated_link_graph_5,236,18,0.6518413897944684,798,295,748,1841,0.0027620397872646966
240_random_updated_link_graph_5,236,19,1.4155435052553524,1190,276,375,1841,0.005998065700234544
240_random_updated_link_graph_5,236,20,1.4907899274532423,1412,36,393,1841,0.006316906472259501
240_random_updated_link_graph_5,236,21,1.2303658178374675,1116,140,585,1841,0.005213414482362151
240_random_updated_link_graph_5,236,22,1.7613467360625361,1430,55,356,1841,0.007463333627383628
240_random_updated_link_graph_5,236,23,0.5020987010879548,845,273,723,1841,0.0021275368690167576
240_random_updated_link_graph_5,236,24,1.4289583788480353,1166,135,540,1841,0.006054908384949302
240_random_updated_link_graph_5,236,25,0.6113706475348359,451,746,644,1841,0.002590553591249305
240_random_updated_link_graph_5,236,26,1.509655665263698,1467,28,346,1841,0.006396846039252958
240_random_updated_link_graph_5,236,27,1.162890968918515,886,384,571,1841,0.004927504105586928
240_random_updated_link_graph_5,236,28,0.870565586132982,942,344,555,1841,0.003688837229377042
240_random_updated_link_graph_5,236,29,0.79800080294751,744,180,917,1841,0.0033813593345233474
240_random_updated_link_graph_5,236,30,1.7901614473259393,1490,30,321,1841,0.00758542986155059
240_random_updated_link_graph_5,236,31,1.3431576388464619,1047,173,621,1841,0.0056913459273155165
240_random_updated_link_graph_5,236,32,0.6154500591233515,896,343,602,1841,0.002607839233573523
240_random_updated_link_graph_5,236,33,0.8321128589225696,461,813,567,1841,0.0035259019445871595
240_random_updated_link_graph_5,236,34,0.6646400391736205,1027,143,671,1841,0.002816271352430595
240_random_updated_link_graph_5,236,35,1.1350469922308621,1157,25,659,1841,0.004809521153520602
240_random_updated_link_graph_5,236,36,0.19660084197291733,390,846,605,1841,0.0008330544151394803
240_random_updated_link_graph_5,236,37,2.271003982558714,1306,16,519,1841,0.00962289823118099
240_random_updated_link_graph_5,236,38,0.9359175525565512,730,436,675,1841,0.003965752341341318
240_random_updated_link_graph_5,236,39,1.7397107145728992,1415,80,346,1841,0.007371655570224149
240_random_updated_link_graph_5,236,40,1.9026492297119268,1424,58,359,1841,0.008062073007253928
240_random_updated_link_graph_5,236,41,1.0014696465849848,1286,20,535,1841,0.004243515451631292
240_random_updated_link_graph_5,236,42,0.9171998739663096,676,538,627,1841,0.003886440143925041
240_random_updated_link_graph_5,236,43,0.4956172275393296,780,307,754,1841,0.002100072998048007
240_random_updated_link_graph_5,236,44,0.9292457394873685,1058,104,679,1841,0.003937481946980375
240_random_updated_link_graph_5,236,45,1.737673624121752,1015,337,489,1841,0.007363023831024373
240_random_updated_link_graph_5,236,46,1.4270987978965484,1407,34,400,1841,0.0060470288046463915
240_random_updated_link_graph_5,236,47,1.1921848830643778,945,506,390,1841,0.005051630860442279
240_random_updated_link_graph_5,236,48,1.8276876373716908,1204,290,347,1841,0.0077444391414054695
240_random_updated_link_graph_5,236,49,0.10667780045293425,407,952,482,1841,0.00045202457819039935
240_random_updated_link_graph_5,236,50,1.558556155999105,1190,69,582,1841,0.006604051508470784
240_random_updated_link_graph_5,236,51,0.5177450099739158,423,966,452,1841,0.002193834788025067
240_random_updated_link_graph_5,236,52,1.0740766993737882,1398,35,408,1841,0.004551172454973679
240_random_updated_link_graph_5,236,53,0.5842089926243966,436,850,555,1841,0.002475461833154223
240_random_updated_link_graph_5,236,54,1.4804034295115343,1378,114,349,1841,0.006272895887760739
240_random_updated_link_graph_5,236,55,-0.04170279872880782,385,1006,450,1841,-0.0001767067742746094
240_random_updated_link_graph_5,236,56,1.4370728391824414,1019,334,488,1841,0.006089291691451023
240_random_updated_link_graph_5,236,57,1.2115480819604494,1078,309,454,1841,0.0051336783133917345
240_random_updated_link_graph_5,236,58,1.1396344815310344,1430,25,386,1841,0.004828959667504383
240_random_updated_link_graph_5,236,59,1.1556258883323394,1346,58,437,1841,0.004896719865814998
240_random_updated_link_graph_5,236,60,1.054808359339016,886,318,637,1841,0.004469526946351763
240_random_updated_link_graph_5,236,61,1.5513973691877172,1166,60,615,1841,0.006573717666049649
240_random_updated_link_graph_5,236,62,2.0214225575598608,1432,50,359,1841,0.008565349820168901
240_random_updated_link_graph_5,236,63,1.7656417312120034,1470,37,334,1841,0.007481532759372896
240_random_updated_link_graph_5,236,64,1.9563688923630498,1492,14,335,1841,0.008289698696453601
240_random_updated_link_graph_5,236,65,1.7839667764143525,1190,337,314,1841,0.007559181255993019
240_random_updated_link_graph_5,236,66,0.7484840094447486,647,793,401,1841,0.003171542412901477
240_random_updated_link_graph_5,236,67,0.8069174429310622,1164,41,636,1841,0.0034191417073350092
240_random_updated_link_graph_5,236,68,1.732056889687488,1466,42,333,1841,0.007339224108845288
240_random_updated_link_graph_5,236,69,0.9859046243109358,1437,8,396,1841,0.00417756196741922
240_random_updated_link_graph_5,236,70,0.4084230158515543,426,730,685,1841,0.001730605999370993
240_random_updated_link_graph_5,236,71,1.3566192779624768,1148,257,436,1841,0.0057483867710274444
240_random_updated_link_graph_5,236,72,1.430412112559595,1449,40,352,1841,0.006061068273557606
240_random_updated_link_graph_5,236,73,1.1725161594583369,1034,104,703,1841,0.00496828881126414
240_random_updated_link_graph_5,236,74,1.7083518956523305,1183,295,363,1841,0.007238779218865807
240_random_updated_link_graph_5,236,75,1.8054414788738695,1109,179,553,1841,0.007650175757940125
240_random_updated_link_graph_5,236,76,0.9097913133979177,757,347,737,1841,0.00385504793812677
240_random_updated_link_graph_5,236,77,2.0000135815329116,1531,20,290,1841,0.00847463382005471
240_random_updated_link_graph_5,236,78,0.9896615638774762,1304,51,486,1841,0.004193481202870662
240_random_updated_link_graph_5,236,79,1.3480027144780986,1068,96,677,1841,0.005711875908805502
240_random_updated_link_graph_5,236,80,2.1660288331228226,1516,13,312,1841,0.009178088275944164
240_random_updated_link_graph_5,236,81,0.4005347255048882,685,428,728,1841,0.0016971810402749501
240_random_updated_link_graph_5,236,82,0.5595728609907248,831,396,614,1841,0.0023710714448759527
240_random_updated_link_graph_5,236,83,0.9396852323215417,549,434,858,1841,0.003981717086108227
240_random_updated_link_graph_5,236,84,1.2421774320279009,1099,329,413,1841,0.005263463695033478
240_random_updated_link_graph_5,236,85,2.082865194501151,1499,32,310,1841,0.008825699976699793
240_random_updated_link_graph_5,236,86,0.6337720805177817,536,572,733,1841,0.0026854749174482274
240_random_updated_link_graph_5,236,87,0.46987289289606055,964,401,476,1841,0.001990986834305341
240_random_updated_link_graph_5,236,88,0.698654072377315,984,247,610,1841,0.002960398611768284
240_random_updated_link_graph_5,236,89,-0.03850425266492892,404,925,512,1841,-0.00016315361298698696
240_random_updated_link_graph_5,236,90,0.508535659391155,703,641,497,1841,0.002154812116064216
240_random_updated_link_graph_5,236,91,0.8485268205426604,1232,35,574,1841,0.0035954526294180522
240_random_updated_link_graph_5,236,92,0.8795573257721444,1184,52,605,1841,0.0037269378210684086
240_random_updated_link_graph_5,236,93,1.4759449745016002,1316,59,466,1841,0.006254004129244069
240_random_updated_link_graph_5,236,94,-0.4277986331977238,328,1171,342,1841,-0.0018127060728717111
240_random_updated_link_graph_5,236,95,1.0112597483025312,1186,266,389,1841,0.004284998933485302
240_random_updated_link_graph_5,236,96,0.465531950261635,444,882,515,1841,0.001972593009583199
240_random_updated_link_graph_5,236,97,0.26040797637751395,402,984,455,1841,0.0011034236287182796
240_random_updated_link_graph_5,236,98,2.3629338133698776,1553,31,257,1841,0.010012431412584228
240_random_updated_link_graph_5,236,99,1.8695589932742012,1296,64,481,1841,0.007921860140992379
240_random_updated_link_graph_5,236,100,1.3018451064526912,1269,72,500,1841,0.005516292823952082
