Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_mixed_updated_link_graph_1,239,1,1.3087605361206491,773,311,757,1841,0.005475985506780958
240_mixed_updated_link_graph_1,239,2,1.7624804154334652,1165,155,521,1841,0.007374395043654666
240_mixed_updated_link_graph_1,239,3,1.271330424062486,714,391,736,1841,0.005319374159257264
240_mixed_updated_link_graph_1,239,4,2.206306359484786,1109,199,533,1841,0.00923140736186103
240_mixed_updated_link_graph_1,239,5,1.4898968764669505,475,814,552,1841,0.006233878144213182
240_mixed_updated_link_graph_1,239,6,0.8318070714006862,541,503,797,1841,0.0034803643154840426
240_mixed_updated_link_graph_1,239,7,2.0487366039841755,1086,157,598,1841,0.008572119681942157
240_mixed_updated_link_graph_1,239,8,0.9032060687713853,721,326,794,1841,0.0037791048902568423
240_mixed_updated_link_graph_1,239,9,1.6850248550841949,1031,240,570,1841,0.0070503132011891
240_mixed_updated_link_graph_1,239,10,0.07664335066675543,340,1027,474,1841,0.00032068347559311897
240_mixed_updated_link_graph_1,239,11,0.296560242818681,357,1130,354,1841,0.0012408378360614267
240_mixed_updated_link_graph_1,239,12,2.2396727033062285,1288,145,408,1841,0.00937101549500514
240_mixed_updated_link_graph_1,239,13,1.3036026748077016,660,522,659,1841,0.0054544044971033545
240_mixed_updated_link_graph_1,239,14,1.7317215580495737,643,540,658,1841,0.007245696895604911
240_mixed_updated_link_graph_1,239,15,0.8542690571182999,412,999,430,1841,0.0035743475193234305
240_mixed_updated_link_graph_1,239,16,1.2946100572296326,851,256,734,1841,0.005416778482132354
240_mixed_updated_link_graph_1,239,17,1.1871331974521278,621,419,801,1841,0.0049670845081678985
240_mixed_updated_link_graph_1,239,18,2.308499599614855,847,349,645,1841,0.009658994140647928
240_mixed_updated_link_graph_1,239,19,0.746529479121647,371,870,600,1841,0.0031235543059483137
240_mixed_updated_link_graph_1,239,20,1.5166659789049095,990,194,657,1841,0.006345882756924308
240_mixed_updated_link_graph_1,239,21,0.9818426435990623,665,525,651,1841,0.004108128215895658
240_mixed_updated_link_graph_1,239,22,1.5607019943290341,729,350,762,1841,0.006530133867485498
240_mixed_updated_link_graph_1,239,23,1.958657125817432,1199,140,502,1841,0.008195218099654527
240_mixed_updated_link_graph_1,239,24,1.6866073714250753,869,312,660,1841,0.007056934608473118
240_mixed_updated_link_graph_1,239,25,1.2915198093095646,722,456,663,1841,0.005403848574517006
240_mixed_updated_link_graph_1,239,26,1.2017096062271175,709,379,753,1841,0.005028073666222249
240_mixed_updated_link_graph_1,239,27,2.0376743032610336,1029,310,502,1841,0.008525833904857881
240_mixed_updated_link_graph_1,239,28,1.3295164723290709,889,258,694,1841,0.005562830428155108
240_mixed_updated_link_graph_1,239,29,1.0755100254515761,790,341,710,1841,0.004500041947496134
240_mixed_updated_link_graph_1,239,30,0.6591979453366407,353,984,504,1841,0.002758150398898078
240_mixed_updated_link_graph_1,239,31,1.442340714949127,899,271,671,1841,0.006034898388908481
240_mixed_updated_link_graph_1,239,32,1.8262602940114192,872,298,671,1841,0.007641256460298825
240_mixed_updated_link_graph_1,239,33,0.8465195800064992,479,714,648,1841,0.003541922928897486
240_mixed_updated_link_graph_1,239,34,1.5177395403337752,819,351,671,1841,0.006350374645748014
240_mixed_updated_link_graph_1,239,35,1.9840338425474557,944,200,697,1841,0.008301396830742493
240_mixed_updated_link_graph_1,239,36,1.538931507230643,472,511,858,1841,0.0064390439633081305
240_mixed_updated_link_graph_1,239,37,0.8443533624172719,373,462,1006,1841,0.003532859256976033
240_mixed_updated_link_graph_1,239,38,1.7527838513285354,881,281,679,1841,0.0073338236457260895
240_mixed_updated_link_graph_1,239,39,1.9230064446479784,880,321,640,1841,0.008046052069656813
240_mixed_updated_link_graph_1,239,40,2.2452369800210996,1038,207,596,1841,0.009394296987535982
240_mixed_updated_link_graph_1,239,41,1.9607712918366877,904,239,698,1841,0.008204063982580284
240_mixed_updated_link_graph_1,239,42,1.1396469852218458,388,828,625,1841,0.004768397427706468
240_mixed_updated_link_graph_1,239,43,0.6417474950261878,492,454,895,1841,0.0026851359624526687
240_mixed_updated_link_graph_1,239,44,1.9924521173854073,1077,184,580,1841,0.008336619738014256
240_mixed_updated_link_graph_1,239,45,1.0065334241146304,361,1072,408,1841,0.004211436920981717
240_mixed_updated_link_graph_1,239,46,1.6982211568340422,837,277,727,1841,0.007105527852862101
240_mixed_updated_link_graph_1,239,47,0.9026907798692413,450,619,772,1841,0.0037769488697457793
240_mixed_updated_link_graph_1,239,48,0.1710800738491926,345,1089,407,1841,0.0007158162085740276
240_mixed_updated_link_graph_1,239,49,0.2611564089436253,353,893,595,1841,0.0010927046399314866
240_mixed_updated_link_graph_1,239,50,2.2361028383617634,1004,247,590,1841,0.009356078821597336
240_mixed_updated_link_graph_1,239,51,0.7597996890474469,432,993,416,1841,0.003179078196851242
240_mixed_updated_link_graph_1,239,52,2.5969546498926905,1125,166,550,1841,0.01086591903720791
240_mixed_updated_link_graph_1,239,53,0.21319588415372184,349,1118,374,1841,0.0008920329880908864
240_mixed_updated_link_graph_1,239,54,0.23189465976365833,360,829,652,1841,0.0009702705429441771
240_mixed_updated_link_graph_1,239,55,0.1584806089870486,338,1166,337,1841,0.0006630987823725883
240_mixed_updated_link_graph_1,239,56,1.8346694641085812,895,354,592,1841,0.007676441272420842
240_mixed_updated_link_graph_1,239,57,0.5223714701001382,574,732,535,1841,0.002185654686611457
240_mixed_updated_link_graph_1,239,58,0.9190542278554945,646,390,805,1841,0.0038454151793116927
240_mixed_updated_link_graph_1,239,59,1.905525769854648,990,223,628,1841,0.007972911170939949
240_mixed_updated_link_graph_1,239,60,0.9030090018250102,618,445,778,1841,0.0037782803423640596
240_mixed_updated_link_graph_1,239,61,1.4186361092321167,776,261,804,1841,0.005935715938209693
240_mixed_updated_link_graph_1,239,62,2.04996843311514,948,235,658,1841,0.008577273778724435
240_mixed_updated_link_graph_1,239,63,1.6666150400927275,994,204,643,1841,0.00697328468658045
240_mixed_updated_link_graph_1,239,64,1.173181269508077,415,509,917,1841,0.004908708240619569
240_mixed_updated_link_graph_1,239,65,1.1561289986382646,656,449,736,1841,0.004837359826938345
240_mixed_updated_link_graph_1,239,66,1.0925296376678948,636,549,656,1841,0.0045712537140916104
240_mixed_updated_link_graph_1,239,67,1.4466025269660507,710,340,791,1841,0.006052730238351677
240_mixed_updated_link_graph_1,239,68,1.8262645056316724,696,433,712,1841,0.007641274082140889
240_mixed_updated_link_graph_1,239,69,1.1930135964488775,667,425,749,1841,0.004991688688070617
240_mixed_updated_link_graph_1,239,70,1.121190106605658,638,473,730,1841,0.004691171994165933
240_mixed_updated_link_graph_1,239,71,2.5486294327631818,1368,87,386,1841,0.010663721475996576
240_mixed_updated_link_graph_1,239,72,1.9227361548803608,839,344,658,1841,0.008044921150127032
240_mixed_updated_link_graph_1,239,73,1.7556333994186701,918,286,637,1841,0.007345746441082302
240_mixed_updated_link_graph_1,239,74,2.2142971213442855,1336,117,388,1841,0.009264841511900776
240_mixed_updated_link_graph_1,239,75,1.3967368552584953,833,331,677,1841,0.005844087260495796
240_mixed_updated_link_graph_1,239,76,1.5885147984978336,670,405,766,1841,0.006646505433045329
240_mixed_updated_link_graph_1,239,77,1.1401476637418555,702,316,823,1841,0.0047704923169115294
240_mixed_updated_link_graph_1,239,78,2.011638977536063,1233,131,477,1841,0.008416899487598588
240_mixed_updated_link_graph_1,239,79,2.118128448338889,991,193,657,1841,0.00886246212694096
240_mixed_updated_link_graph_1,239,80,2.5613787925072518,1315,144,382,1841,0.0107170660774362
240_mixed_updated_link_graph_1,239,81,1.2954796027854947,601,513,727,1841,0.005420416748056463
240_mixed_updated_link_graph_1,239,82,0.6567187267053733,340,1118,383,1841,0.0027477770991856626
240_mixed_updated_link_graph_1,239,83,0.847953622882864,451,640,750,1841,0.003547923108296502
240_mixed_updated_link_graph_1,239,84,0.6655018758380292,460,561,820,1841,0.0027845266771465657
240_mixed_updated_link_graph_1,239,85,2.2877563804366394,1164,145,532,1841,0.009572202428605186
240_mixed_updated_link_graph_1,239,86,1.4402791540181292,645,496,700,1841,0.006026272610954515
240_mixed_updated_link_graph_1,239,87,0.5237618938112445,334,1063,444,1841,0.002191472359042864
240_mixed_updated_link_graph_1,239,88,1.183061280722931,948,206,687,1841,0.004950047199677536
240_mixed_updated_link_graph_1,239,89,1.6103427446850391,859,350,632,1841,0.006737835751820248
240_mixed_updated_link_graph_1,239,90,1.5325803668793,874,265,702,1841,0.006412470154306695
240_mixed_updated_link_graph_1,239,91,2.132416925011316,1277,120,444,1841,0.008922246548164502
240_mixed_updated_link_graph_1,239,92,1.3423850434307414,789,273,779,1841,0.005616673821885947
240_mixed_updated_link_graph_1,239,93,1.3377629208752198,832,293,716,1841,0.005597334396967447
240_mixed_updated_link_graph_1,239,94,0.9566863670319742,389,831,621,1841,0.004002871828585666
240_mixed_updated_link_graph_1,239,95,1.8503076441391495,1018,238,585,1841,0.007741872988029914
240_mixed_updated_link_graph_1,239,96,0.7697823956482788,621,530,690,1841,0.0032208468437166476
240_mixed_updated_link_graph_1,239,97,1.2839137235119054,444,744,653,1841,0.005372023947748558
240_mixed_updated_link_graph_1,239,98,0.7768316032324221,389,988,464,1841,0.003250341436118921
240_mixed_updated_link_graph_1,239,99,1.5202541522724995,752,351,738,1841,0.006360896034612968
240_mixed_updated_link_graph_1,239,100,2.0149841751772293,854,340,647,1841,0.008430896130448657
